episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
62,65.8255,32.11,0,5.0,0.8333,47,22560,70,150.0,0.0,150.0,1.0,1.2411,0.1064,1,0,1,0.0213,0.0,0.0213,0,0.8723,0.1277,1.0,41,47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,21,9,0.6145,0.1,0.2553,0.766,0.1277,0.4468,0.0,0.0,0.4286,0.0,0.0,0.0,1.4123,0.0,final_park,wall,0.9948,0.0
63,32.226,15.72,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.9167,0.0833,1.0,22,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5593,0.1,0.0417,0.875,0.0417,0.25,0.0,0.0,0.8333,0.0,0.0,0.0,1.3103,0.0,return_outer,obstacle,0.9947,0.0
64,4.6125,2.25,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.8235,0.1765,1.0,14,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5187,0.1,0.0588,0.7059,0.0,0.1765,0.0,0.0,0.6667,0.0,0.0,0.0,0.8853,0.0,enter_inner,obstacle,0.9946,0.0
65,30.8525,15.05,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.8889,0.1111,1.0,24,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.575,0.1,0.1481,0.9259,0.0741,0.2593,0.0,0.0,0.4286,0.0,0.0,0.0,1.4428,0.0,return_outer,obstacle,0.9945,0.0
66,66.9325,32.65,0,5.0,0.8333,45,21600,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0222,0.0,0.0222,0,0.8889,0.1111,1.0,40,45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,16,8,0.5902,0.1,0.2,0.8,0.1111,0.3556,0.0,0.0,0.5,0.0,0.0,0.0,1.3913,0.0,final_park,wall,0.9944,0.0
67,-10.0,-6.52,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4686,0.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9943,0.0
68,5.822,2.84,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,1.0,13,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5069,0.1,0.0667,0.5333,0.0,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.9942,0.0
69,4.346,2.12,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.7647,0.2353,1.0,13,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5124,0.1,0.0,0.5294,0.0,0.1765,0.0,0.0,0.6667,0.0,0.0,0.0,0.753,0.0,enter_inner,obstacle,0.994,0.0
70,6.1705,3.01,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.9412,0.0588,1.0,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.606,0.1,0.2353,0.6471,0.1765,0.3529,0.0,0.0,0.3333,0.0,0.0,0.0,0.753,0.0,enter_inner,obstacle,0.9939,0.0
71,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5067,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9938,0.0
72,70.438,34.36,0,5.0,0.8333,36,17280,70,150.0,0.0,150.0,1.0,1.6204,0.1389,1,0,1,0.0278,0.0,0.0278,0,0.9444,0.0556,1.0,34,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5582,0.1,0.0556,0.7778,0.0278,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,1.0479,0.0,final_park,wall,0.9937,0.0
73,7.134,3.48,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,1.0,0.0,1.0,14,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5527,0.1,0.0714,0.8571,0.0714,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.9936,0.0
74,30.258,14.76,0,3.0,0.5,29,13920,70,150.0,0.0,150.0,1.0,1.2069,0.1034,1,0,1,0.0345,0.0,0.0345,0,0.8621,0.1379,1.0,25,29,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,12,6,0.6204,0.1,0.2414,0.8966,0.1724,0.4138,0.0,0.0,0.5,0.0,0.0,0.0,1.4869,0.0,return_outer,obstacle,0.9935,0.0
75,5.822,2.84,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,1.0,13,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5206,0.1,0.0,0.6,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.9934,0.0
76,2.87,1.4,0,1.0,0.1667,22,10560,70,150.0,0.0,150.0,1.0,0.5303,0.0455,1,0,1,0.0455,0.0,0.0455,0,0.8636,0.1364,1.0,19,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2222,9,2,0.589,0.1,0.3182,0.9545,0.0909,0.4091,0.0,0.0,0.2222,0.0,0.0,0.0,1.0972,0.0,enter_inner,obstacle,0.9933,0.0
77,86.0,53.69,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9231,0.0769,1.0,36,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5567,0.1,0.1538,0.7436,0.0256,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,1.2385,0.0,completed,,0.9932,0.0
78,31.5905,15.41,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.88,0.12,1.0,22,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.6058,0.1,0.2,0.88,0.08,0.44,0.0,0.0,0.7273,0.0,0.0,0.0,1.3704,0.0,return_outer,obstacle,0.9931,0.0
79,4.018,1.96,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.7895,0.2105,1.0,15,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857,7,2,0.6196,0.1,0.2632,0.6842,0.2105,0.3684,0.0,0.0,0.2857,0.0,0.0,0.0,1.0102,0.0,enter_inner,obstacle,0.9929,0.0
80,3.444,1.68,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.7368,0.2632,1.0,14,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.544,0.1,0.1053,0.7895,0.0526,0.3158,0.0,0.0,0.5,0.0,0.0,0.0,0.9515,0.0,enter_inner,obstacle,0.9928,0.0
81,64.37,31.4,0,5.0,0.8333,48,23040,70,150.0,0.0,150.0,1.0,1.2153,0.1042,1,0,1,0.0208,0.0,0.0208,0,0.8542,0.1458,1.0,41,48,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,18,8,0.5981,0.1,0.2708,0.75,0.0833,0.375,0.0,0.0,0.4444,0.0,0.0,0.0,1.4308,0.0,final_park,wall,0.9927,0.0
82,5.822,2.84,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,1.0,13,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4954,0.1,0.0667,0.6667,0.0,0.2,0.0,0.0,0.6667,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.9926,0.0
83,30.996,15.12,0,3.0,0.5,28,13440,70,150.0,0.0,150.0,1.0,1.25,0.1071,1,0,1,0.0357,0.0,0.0357,0,0.8929,0.1071,1.0,25,28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.6208,0.1,0.2143,0.8571,0.1429,0.3929,0.0,0.0,0.5455,0.0,0.0,0.0,1.465,0.0,return_outer,obstacle,0.9925,0.0
84,31.5495,15.39,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.92,0.08,1.0,23,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5535,0.1,0.08,0.72,0.0,0.16,0.0,0.0,0.5,0.0,0.0,0.0,1.3494,0.0,return_outer,obstacle,0.9924,0.0
85,5.084,2.48,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,1.0,13,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5035,0.1,0.0625,0.8125,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.7029,0.0,enter_inner,obstacle,0.9923,0.0
86,67.0145,32.69,0,5.0,0.8333,48,23040,70,150.0,0.0,150.0,1.0,1.2153,0.1042,1,0,1,0.0208,0.0,0.0208,0,0.9167,0.0833,1.0,44,48,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,16,6,0.6191,0.1,0.2292,0.8333,0.1875,0.3333,0.0,0.0,0.375,0.0,0.0,0.0,1.4032,0.0,final_park,wall,0.9922,5.32986
87,-7.216,-3.52,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.875,0.125,1.0,7,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.4985,0.1,0.0,0.75,0.0,0.375,0.0,0.0,1.0,0.0,0.0,0.0,0.3768,0.0,outer_patrol_a,road_edge,0.992,6.497999
88,31.898,15.56,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.9231,0.0769,1.0,24,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.6033,0.1,0.2308,0.8077,0.1154,0.3846,0.0,0.0,0.6,0.0,0.0,0.0,1.4072,0.0,return_outer,obstacle,0.9919,6.961244
89,5.658,2.76,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,1.0,12,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5285,0.1,0.0667,0.5333,0.0,0.4,0.0,0.0,0.6667,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.9918,7.72483
90,4.92,2.4,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.8235,0.1765,1.0,14,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5436,0.1,0.1176,0.5294,0.0588,0.2353,0.0,0.0,0.5,0.0,0.0,0.0,0.8853,0.0,enter_inner,obstacle,0.9917,6.354295
91,86.0,53.69,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9231,0.0769,1.0,36,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.5639,0.1,0.1026,0.7692,0.0256,0.359,0.0,0.0,0.7857,0.0,0.0,0.0,1.2385,0.0,completed,,0.9916,6.355645
92,29.479,14.38,0,3.0,0.5,30,14400,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.0333,0.0,0.0333,0,0.8667,0.1333,1.0,26,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3571,14,5,0.6126,0.1,0.2667,0.8333,0.1,0.4667,0.0,0.0,0.3571,0.0,0.0,0.0,1.5001,0.0,return_outer,obstacle,0.9915,5.705799
93,65.0465,31.73,0,5.0,0.8333,46,22080,70,150.0,0.0,150.0,1.0,1.2681,0.1087,1,0,1,0.0217,0.0,0.0217,0,0.8261,0.1739,1.0,38,46,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5333,15,8,0.5765,0.1,0.1739,0.8478,0.0435,0.3261,0.0,0.0,0.5333,0.0,0.0,0.0,1.4034,0.0,final_park,wall,0.9914,6.023795
94,-4.92,-2.4,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.8889,0.1111,1.0,8,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4943,0.1,0.0,0.5556,0.0,0.1111,0.0,0.0,1.0,0.0,0.0,0.0,0.3488,0.0,outer_patrol_a,road_edge,0.9912,6.023795
95,69.167,33.74,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.9231,0.0769,1.0,36,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,15,10,0.5743,0.1,0.1538,0.7949,0.0513,0.3846,0.0,0.0,0.6667,0.0,0.0,0.0,1.2385,0.0,final_park,wall,0.9911,6.4729
96,3.9565,1.93,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,1,0,1,0.05,0.0,0.05,0,0.8,0.2,1.0,16,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.6138,0.1,0.25,0.8,0.15,0.4,0.0,0.0,0.375,0.0,0.0,0.0,1.0627,0.0,enter_inner,obstacle,0.991,6.366116
97,86.0,52.56,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8293,0.1707,1.0,34,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5312,0.1,0.0488,0.8049,0.0,0.0732,0.0,0.0,1.0,0.0,0.0,0.0,1.1888,0.0,completed,,0.9909,5.984618
98,5.5965,2.73,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.8824,0.1176,1.0,15,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857,7,2,0.5905,0.1,0.2941,0.5882,0.1176,0.4118,0.0,0.0,0.2857,0.0,0.0,0.0,0.8853,0.0,enter_inner,obstacle,0.9908,6.077396
99,5.33,2.6,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.8235,0.1765,1.0,14,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5575,0.1,0.1765,0.7059,0.1176,0.2353,0.0,0.0,0.25,0.0,0.0,0.0,0.9161,0.0,enter_inner,obstacle,0.9907,5.962747
100,5.822,2.84,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,1.0,13,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5096,0.1,0.0667,0.8,0.0,0.2667,0.0,0.0,0.5,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.9905,5.945802
101,67.404,32.88,0,5.0,0.8333,44,21120,70,150.0,0.0,150.0,1.0,1.3258,0.1136,1,0,1,0.0227,0.0,0.0227,0,0.8864,0.1136,1.0,39,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6111,18,11,0.5969,0.1,0.1591,0.7727,0.1136,0.4091,0.0,0.0,0.6111,0.0,0.0,0.0,1.3753,0.0,final_park,wall,0.9904,5.695777
102,5.658,2.76,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.875,0.125,1.0,14,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5405,0.1,0.125,0.6875,0.0625,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,0.8223,0.0,enter_inner,obstacle,0.9903,5.587332
103,4.756,2.32,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,0,1,1,0.0,0.0588,0.0588,0,0.7647,0.2353,1.0,13,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5648,0.1,0.1176,0.8235,0.1176,0.4706,0.0,0.0,0.625,0.0,0.0,0.0,0.8853,0.0,enter_inner,red_light,0.9902,5.545428
104,5.3505,2.61,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.875,0.125,1.0,14,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5374,0.1,0.0625,0.6875,0.0,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,0.8223,0.0,enter_inner,obstacle,0.9901,5.424064
105,31.0165,15.13,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.8846,0.1154,1.0,23,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5932,0.1,0.1923,0.8077,0.0769,0.3846,0.0,0.0,0.6,0.0,0.0,0.0,1.4072,0.0,return_outer,obstacle,0.99,5.292229
106,62.2995,30.39,0,5.0,0.8333,50,24000,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.02,0.0,0.02,0,0.76,0.24,1.0,38,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,18,9,0.5893,0.1,0.22,0.86,0.08,0.36,0.0,0.0,0.5,0.0,0.0,0.0,1.4386,0.0,final_park,wall,0.9898,5.153914
107,48.134,23.48,0,4.0,0.6667,30,14400,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0333,0.0,0.0333,0,0.8667,0.1333,1.0,26,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5571,0.1,0.1667,0.7,0.0333,0.3,0.0,0.0,0.5556,0.0,0.0,0.0,1.2836,0.0,outer_patrol_b,road_edge,0.9897,5.415546
108,86.0,53.92,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,1.0,35,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5487,0.1,0.0789,0.8684,0.0263,0.2105,0.0,0.0,0.875,0.0,0.0,0.0,1.1852,0.0,completed,,0.9896,5.002093
109,7.134,3.48,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,1.0,0.0,1.0,14,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5452,0.1,0.0714,0.7857,0.0714,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.9895,5.025965
110,5.822,2.84,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,1.0,13,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5124,0.1,0.0667,0.7333,0.0,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.9894,4.679924
111,6.56,3.2,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5075,0.1,0.0714,0.7143,0.0,0.2143,0.0,0.0,0.3333,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.9892,4.643986
112,86.0,52.48,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.8333,0.1667,1.0,35,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9375,16,15,0.5606,0.1,0.0952,0.7381,0.0238,0.381,0.0,0.0,0.9375,0.0,0.0,0.0,1.273,0.0,completed,,0.9891,4.439243
113,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4991,0.1,0.0769,0.3077,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.989,4.439243
114,86.0,53.92,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,1.0,35,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5656,0.1,0.1316,0.7368,0.0526,0.2632,0.0,0.0,0.7,0.0,0.0,0.0,1.1852,0.0,completed,,0.9889,4.327694
115,3.444,1.68,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,0,1,1,0.0,0.0556,0.0556,0,0.6667,0.3333,1.0,12,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5196,0.1,0.0556,0.6667,0.0556,0.1667,0.0,0.0,0.6667,0.0,0.0,0.0,0.7867,0.0,enter_inner,red_light,0.9888,4.259032
116,-4.1,-2.0,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.75,0.25,1.0,9,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5074,0.1,0.0,0.5833,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.9886,4.313869
117,3.28,1.6,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,1,0,1,0.05,0.0,0.05,0,0.75,0.25,1.0,15,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,8,2,0.5726,0.1,0.15,0.7,0.1,0.4,0.0,0.0,0.25,0.0,0.0,0.0,1.0331,0.0,enter_inner,obstacle,0.9885,4.239379
118,86.0,50.96,1,6.0,1.0,47,22560,47,140.1429,0.0,140.1429,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.766,0.234,1.0,36,47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.5678,0.1,0.0851,0.8085,0.0426,0.3404,0.0,0.0,0.6875,0.0,0.0,0.0,1.3468,0.0,completed,,0.9884,4.300937
119,5.084,2.48,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,1.0,13,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5019,0.1,0.0,0.8125,0.0,0.1875,0.0,0.0,0.6667,0.0,0.0,0.0,0.7029,0.0,enter_inner,obstacle,0.9883,4.225236
120,3.608,1.76,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.7222,0.2778,1.0,13,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5439,0.1,0.1667,0.8333,0.0,0.3889,0.0,0.0,0.4286,0.0,0.0,0.0,0.7867,0.0,enter_inner,obstacle,0.9882,4.475076
121,26.24,12.8,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.9474,0.0526,1.0,18,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5362,0.1,0.0526,0.7895,0.0,0.3158,0.0,0.0,1.0,0.0,0.0,0.0,0.9515,0.0,inner_patrol,obstacle,0.988,4.372967
122,67.691,33.02,0,5.0,0.8333,42,20160,70,150.0,0.0,150.0,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.9048,0.0952,1.0,38,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4545,11,5,0.5707,0.1,0.119,0.7619,0.0476,0.2619,0.0,0.0,0.4545,0.0,0.0,0.0,1.3333,0.0,final_park,wall,0.9879,4.426163
