episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
62,-0.287,-0.14,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,0,1,1,0.0,0.05,0.05,0,0.35,0.65,0.75,7,15,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5143,0.1,0.05,0.6,0.05,0.1,0.0,0.0,0.5,0.0,0.0,0.0,1.2312,0.0,enter_inner,red_light,0.9896,0.0
63,16.236,7.92,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.375,0.625,0.625,9,15,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5607,0.1,0.1667,0.8333,0.0417,0.2917,0.0,0.0,0.5714,0.0,0.0,0.0,1.4182,0.0,inner_patrol,obstacle,0.9894,0.0
64,13.735,6.7,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.5,0.5,0.5625,8,9,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5766,0.1,0.125,0.5,0.125,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.2493,0.0,inner_patrol,obstacle,0.9892,0.0
65,-5.084,-2.48,0,0.0,0.0,15,7200,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0667,0.0,0.0667,0,0.4,0.6,0.7333,6,11,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5012,0.1,0.0,0.6,0.0,0.2,0.0,0.0,0.6667,0.0,0.0,0.0,1.0852,0.0,outer_patrol_a,road_edge,0.989,0.0
66,-3.239,-1.58,0,1.0,0.1667,26,12480,70,150.0,0.0,150.0,1.0,0.4487,0.0385,0,1,1,0.0,0.0385,0.0385,0,0.3846,0.6154,0.8846,10,23,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4545,11,5,0.5671,0.1,0.1154,0.8077,0.1154,0.4231,0.0,0.0,0.4545,0.0,0.0,0.0,1.2239,0.0,enter_inner,red_light,0.9888,0.0
67,1.763,0.86,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,0,1,1,0.0,0.0625,0.0625,0,0.3125,0.6875,0.5625,5,9,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5206,0.1,0.0625,0.8125,0.0625,0.1875,0.0,0.0,0.3333,0.0,0.0,0.0,1.2123,0.0,enter_inner,red_light,0.9886,0.0
68,-1.7835,-0.87,0,1.0,0.1667,23,11040,70,150.0,0.0,150.0,1.0,0.5072,0.0435,1,0,1,0.0435,0.0,0.0435,0,0.3913,0.6087,0.8261,9,19,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5411,0.1,0.087,0.7826,0.0435,0.3043,0.0,0.0,0.5714,0.0,0.0,0.0,1.3113,0.0,enter_inner,obstacle,0.9884,0.0
69,-0.574,-0.28,0,1.0,0.1667,21,10080,70,150.0,0.0,150.0,1.0,0.5556,0.0476,0,1,1,0.0,0.0476,0.0476,0,0.381,0.619,0.8095,8,17,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5277,0.1,0.0476,0.619,0.0476,0.2857,0.0,0.0,0.6667,0.0,0.0,0.0,1.1961,0.0,enter_inner,red_light,0.9882,0.0
70,-10.0,-9.34,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.6667,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5227,0.1,0.0,0.6667,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,1.0986,0.0,outer_patrol_a,road_edge,0.988,0.0
71,-10.0,-6.16,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.4,0.6,0.8,4,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4981,0.1,0.0,0.8,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0549,0.0,outer_patrol_a,road_edge,0.9878,0.0
72,-10.0,-6.6,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.2,0.8,0.6,2,6,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.4894,0.1,0.0,0.5,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0549,0.0,outer_patrol_a,road_edge,0.9876,0.0
73,-5.166,-2.52,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.4545,0.5455,0.6364,5,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4936,0.1,0.0,0.8182,0.0,0.0909,0.0,0.0,0.0,0.0,0.0,0.0,1.0362,0.0,outer_patrol_a,road_edge,0.9874,0.0
74,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.565,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9872,0.0
75,13.038,6.36,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.5556,0.4444,0.7778,10,14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5044,0.1,0.0556,0.6111,0.0,0.1111,0.0,0.0,0.5,0.0,0.0,0.0,0.8487,0.0,inner_patrol,obstacle,0.987,0.0
76,-0.7585,-0.37,0,1.0,0.1667,21,10080,70,150.0,0.0,150.0,1.0,0.5556,0.0476,1,0,1,0.0476,0.0,0.0476,0,0.381,0.619,0.7619,8,16,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.547,0.1,0.1429,0.6667,0.0,0.3333,0.0,0.0,0.4286,0.0,0.0,0.0,1.1902,0.0,enter_inner,obstacle,0.9868,0.0
77,-10.0,-8.26,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.1429,0.8571,0.5714,1,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5084,0.1,0.0,0.8571,0.0,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,1.0042,0.0,outer_patrol_a,road_edge,0.9866,0.0
78,-10.0,-8.9,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.3,0.7,0.9,3,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5064,0.1,0.0,0.5,0.0,0.2,0.0,0.0,0.5,0.0,0.0,0.0,0.8979,0.0,outer_patrol_a,road_edge,0.9864,0.0
79,37.31,18.2,0,4.0,0.6667,39,18720,70,150.0,0.0,150.0,1.0,1.1966,0.1026,1,0,1,0.0256,0.0,0.0256,0,0.4359,0.5641,0.7949,17,31,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5393,0.1,0.0513,0.7949,0.0,0.2051,0.0,0.0,0.625,0.0,0.0,0.0,1.0966,0.0,outer_patrol_b,road_edge,0.9862,0.0
80,-10.0,-7.64,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.3,0.7,0.8,3,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4991,0.1,0.0,0.9,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0297,0.0,outer_patrol_a,road_edge,0.986,0.0
81,-0.041,-0.02,0,0.0,0.0,17,8160,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0588,0.0,0.0588,0,0.5294,0.4706,0.8235,9,14,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4891,0.1,0.0,0.5882,0.0,0.1176,0.0,0.0,0.5,0.0,0.0,0.0,1.0027,0.0,outer_patrol_a,road_edge,0.9858,0.0
82,-10.0,-8.84,0,0.0,0.0,15,7200,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0667,0.0,0.0667,0,0.0,1.0,0.6,0,9,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.483,0.1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673,0.0,outer_patrol_a,road_edge,0.9856,0.0
83,15.744,7.68,0,2.0,0.3333,25,12000,70,150.0,0.0,150.0,1.0,0.9333,0.08,1,0,1,0.04,0.0,0.04,0,0.4,0.6,0.68,10,17,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5518,0.1,0.04,0.8,0.04,0.24,0.0,0.0,0.6667,0.0,0.0,0.0,1.3432,0.0,inner_patrol,obstacle,0.9854,0.0
84,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4289,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9852,0.0
85,3.239,1.58,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,0,1,1,0.0,0.0625,0.0625,0,0.5,0.5,0.6875,8,11,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5589,0.1,0.125,0.5625,0.125,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,1.3317,0.0,enter_inner,red_light,0.985,0.0
86,-5.453,-2.66,0,0.0,0.0,19,9120,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0526,0.0,0.0526,0,0.3158,0.6842,0.7368,6,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5017,0.1,0.0,0.6316,0.0,0.2105,0.0,0.0,0.75,0.0,0.0,0.0,1.0795,0.0,outer_patrol_a,road_edge,0.9848,0.0
87,1.476,0.72,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,0,1,1,0.0,0.0588,0.0588,0,0.3529,0.6471,0.6471,6,11,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5475,0.1,0.1176,0.7647,0.0588,0.3529,0.0,0.0,0.3333,0.0,0.0,0.0,1.2423,0.0,enter_inner,red_light,0.9846,0.0
88,-10.0,-5.84,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.25,0.75,0.6667,3,8,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.4983,0.1,0.0,0.8333,0.0,0.25,0.0,0.0,0.3333,0.0,0.0,0.0,1.0776,0.0,outer_patrol_a,road_edge,0.9844,0.0
89,-3.69,-1.8,0,0.0,0.0,16,7680,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0625,0.0,0.0625,0,0.3125,0.6875,0.625,5,10,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4869,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0948,0.0,outer_patrol_a,road_edge,0.9842,0.0
90,18.409,8.98,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.4,0.6,0.55,8,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5312,0.1,0.1,0.8,0.0,0.25,0.0,0.0,0.6,0.0,0.0,0.0,1.0104,0.0,inner_patrol,obstacle,0.984,0.0
91,-8.036,-3.92,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.5,0.5,0.8333,6,10,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.502,0.1,0.0,0.6667,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.9838,0.0
92,-10.0,-7.32,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.4,0.6,0.6,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5281,0.1,0.0,0.6,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,1.0549,0.0,outer_patrol_a,road_edge,0.9836,0.0
93,-4.346,-2.12,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.4286,0.5714,0.7143,6,10,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5037,0.1,0.0,0.5714,0.0,0.1429,0.0,0.0,0.5,0.0,0.0,0.0,1.079,0.0,outer_patrol_a,road_edge,0.9834,0.0
94,2.829,1.38,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.5,0.5,0.6875,8,11,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5193,0.1,0.0,0.625,0.0,0.3125,0.0,0.0,0.8,0.0,0.0,0.0,0.9841,0.0,enter_inner,obstacle,0.9832,0.0
95,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4835,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.983,0.0
96,-10.0,-10.82,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.0,1.0,0.6667,0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5057,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9828,0.0
97,-10.0,-7.54,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.2,0.8,0.4,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4946,0.1,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.9503,0.0,outer_patrol_a,road_edge,0.9826,0.0
98,-10.0,-8.76,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.2222,0.7778,0.7778,2,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5091,0.1,0.0,0.7778,0.0,0.4444,0.0,0.0,0.25,0.0,0.0,0.0,0.995,0.0,outer_patrol_a,road_edge,0.9824,0.0
99,-10.0,-6.56,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.4286,0.5714,0.7143,3,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4936,0.1,0.0,0.5714,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,1.079,0.0,outer_patrol_a,road_edge,0.9822,0.0
100,20.623,10.06,0,3.0,0.5,32,15360,70,150.0,0.0,150.0,1.0,1.0938,0.0938,0,1,1,0.0,0.0312,0.0312,0,0.2812,0.7188,0.6562,9,21,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5624,0.1,0.0938,0.6875,0.0625,0.1875,0.0,0.0,0.6667,0.0,0.0,0.0,1.1992,0.0,return_outer,red_light,0.982,0.0
101,-10.0,-8.22,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.5,0.5,0.75,2,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5141,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0397,0.0,outer_patrol_a,road_edge,0.9818,0.0
102,3.28,1.6,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.5625,0.4375,0.75,9,12,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5154,0.1,0.0,0.8125,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,1.1803,0.0,enter_inner,obstacle,0.9816,0.0
103,-10.0,-8.94,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.3333,0.6667,0.8333,2,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5003,0.1,0.0,0.6667,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.9814,0.0
104,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4553,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9812,0.0
105,2.05,1.0,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.2143,0.7857,0.2857,3,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5132,0.1,0.0714,0.5714,0.0714,0.1429,0.0,0.0,0.5,0.0,0.0,0.0,0.8305,0.0,enter_inner,obstacle,0.981,0.0
106,-1.681,-0.82,0,0.0,0.0,18,8640,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0556,0.0,0.0556,0,0.3889,0.6111,0.7222,7,13,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.4983,0.1,0.0,0.8333,0.0,0.3333,0.0,0.0,0.8333,0.0,0.0,0.0,1.0893,0.0,outer_patrol_a,road_edge,0.9808,0.0
107,11.972,5.84,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.3529,0.6471,0.5294,6,9,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5284,0.1,0.0588,0.8235,0.0,0.3529,0.0,0.0,0.5,0.0,0.0,0.0,1.2057,0.0,inner_patrol,obstacle,0.9806,0.0
108,-10.0,-9.2,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.0,1.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5264,0.1,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9804,0.0
109,-10.0,-8.62,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.125,0.875,0.625,1,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4843,0.1,0.0,0.5,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.9743,0.0,outer_patrol_a,road_edge,0.9802,0.0
110,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.511,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.98,0.0
111,5.494,2.68,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.6923,0.3077,0.6923,9,9,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5357,0.1,0.0769,0.6923,0.0769,0.4615,0.0,0.0,0.8333,0.0,0.0,0.0,0.5402,0.0,enter_inner,obstacle,0.9798,0.0
112,-10.0,-8.8,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.2,0.8,0.6,1,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.498,0.1,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0549,0.0,outer_patrol_a,road_edge,0.9795,0.0
113,-10.0,-7.32,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.4,0.6,0.6,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4947,0.1,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0549,0.0,outer_patrol_a,road_edge,0.9793,0.0
114,1.927,0.94,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,0,1,1,0.0,0.0588,0.0588,0,0.4118,0.5882,0.7059,7,12,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5271,0.1,0.0588,0.8235,0.0588,0.2941,0.0,0.0,0.6,0.0,0.0,0.0,1.2324,0.0,enter_inner,red_light,0.9791,0.0
115,-10.0,-7.72,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.1111,0.8889,0.5556,1,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4887,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,0.0,outer_patrol_a,road_edge,0.9789,0.0
116,-10.0,-6.02,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.3333,0.6667,0.6667,3,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5081,0.1,0.0,1.0,0.0,0.4444,0.0,0.0,0.25,0.0,0.0,0.0,1.0986,0.0,outer_patrol_a,road_edge,0.9787,0.0
117,-8.733,-4.26,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.2857,0.7143,0.2857,2,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.49,0.1,0.0,0.7143,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,0.5983,0.0,outer_patrol_a,road_edge,0.9785,0.0
118,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5521,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9783,0.0
119,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4849,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9781,0.0
120,1.353,0.66,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,0,1,1,0.0,0.0526,0.0526,0,0.4737,0.5263,0.8421,9,16,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5328,0.1,0.0526,0.6316,0.0526,0.1579,0.0,0.0,0.6667,0.0,0.0,0.0,1.1644,0.0,enter_inner,red_light,0.9779,0.0
121,-0.943,-0.46,0,0.0,0.0,17,8160,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0588,0.0,0.0588,0,0.4118,0.5882,0.7059,7,12,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5023,0.1,0.0,0.7647,0.0,0.1765,0.0,0.0,0.6667,0.0,0.0,0.0,1.0852,0.0,outer_patrol_a,road_edge,0.9777,0.0
122,14.719,7.18,0,2.0,0.3333,26,12480,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0385,0.0,0.0385,0,0.3462,0.6538,0.7308,9,19,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5256,0.1,0.0385,0.8077,0.0,0.1923,0.0,0.0,0.8,0.0,0.0,0.0,1.213,0.0,inner_patrol,obstacle,0.9775,0.0
