episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,comp_decision_ratio,idle_comp_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3198,89.4477,168.6618,1,6.0,1.0,16,5120,16,96.0,0.7479,96.7479,0.2,5.0,0.375,0,0,0,0.0000,0.0000,0.0000,3,0.375,0.625,0.375,6,6,16,0.1496,0.1496,1.1966,0.5625,1.0,0.5625,0.1111,0.5556,0.3333,0.8889,0,0,0.4,5,2,0.5247,0.1,0.25,0.625,0.0625,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,0.9369,0.0,completed,,0.34,323.914804
3199,76.3701,108.1992,0,4.0,0.6667,11,3520,80,120.0,0.6531,120.6531,1.0,4.8485,0.3636,1,0,1,0.0909,0.0000,0.0909,2,0.4545,0.5455,0.4545,5,5,11,0.1633,0.1633,1.0449,0.5455,1.0,0.5455,0.1667,0.5,0.3333,0.8333,0,0,1.0,3,3,0.4936,0.1,0.2727,0.3636,0.0,0.2727,0.0,0.0,1.0,0.0,0.0,0.0,1.0114,0.0,slot_search,grass,0.34,356.835872
3200,89.7755,171.029,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0000,0.0000,0.0000,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,0.8571,0.1429,1.0,0,0,0.8,5,4,0.5022,0.1,0.2308,0.5385,0.0769,0.3846,0.0,0.0,0.8,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,342.795897
3201,89.8022,171.2251,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,1,0,1,0.0769,0.0000,0.0769,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,1.0,0.0,1.0,0,0,0.8,5,4,0.5086,0.1,0.3846,0.4615,0.0769,0.3846,0.0,0.0,0.8,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,337.917584
3202,89.545,169.3569,1,6.0,1.0,16,5120,16,96.0,0.6604,96.6604,0.2,5.0,0.375,1,0,1,0.0625,0.0000,0.0625,3,0.5,0.5,0.5,8,8,16,0.1321,0.1321,1.0566,0.5,1.0,0.5,0.125,0.625,0.25,0.875,0,0,0.4,5,2,0.5396,0.1,0.3125,0.5625,0.1875,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,0.9003,0.0,completed,,0.34,309.369944
3203,86.824,152.008,1,6.0,1.0,15,4800,15,95.625,0.7907,96.4157,0.1875,5.3333,0.4,1,0,1,0.0667,0.0000,0.0667,2,0.5333,0.4667,0.5333,8,8,15,0.1581,0.1581,1.2651,0.5333,1.0,0.5333,0.125,0.625,0.25,0.875,0,0,0.6667,6,4,0.553,0.1,0.3333,0.6,0.0667,0.4,0.0,0.0,0.6667,0.0,0.0,0.0,0.9003,0.0,completed,,0.34,291.270424
3204,89.7304,170.6988,1,6.0,1.0,16,5120,16,96.0,0.0,96.0,0.2,5.0,0.375,0,0,0,0.0000,0.0000,0.0000,3,0.5,0.5,0.5,8,8,16,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,0.4286,7,3,0.5516,0.1,0.4375,0.625,0.1875,0.4375,0.0,0.0,0.4286,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,263.524699
3205,86.6813,151.2,1,6.0,1.0,15,4800,15,95.625,1.3008,96.9258,0.1875,5.3333,0.4,0,0,0,0.0000,0.0000,0.0000,2,0.4667,0.5333,0.4667,7,7,15,0.2602,0.2602,2.0813,0.5333,1.0,0.5333,0.25,0.625,0.125,0.75,0,0,0.8,5,4,0.5075,0.1,0.2,0.5333,0.0,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,0.9003,0.0,completed,,0.34,275.595861
3206,86.9065,152.479,1,6.0,1.0,14,4480,14,95.25,0.7614,96.0114,0.175,5.7143,0.4286,0,0,0,0.0000,0.0000,0.0000,2,0.4286,0.5714,0.4286,6,6,14,0.1523,0.1523,1.2182,0.5714,1.0,0.5714,0.125,0.625,0.25,0.875,0,0,0.8,5,4,0.5142,0.1,0.2857,0.5,0.1429,0.3571,0.0,0.0,0.8,0.0,0.0,0.0,0.9003,0.0,completed,,0.34,282.375567
3207,89.808,171.2676,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,1,0,1,0.0833,0.0000,0.0833,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.8333,0.1667,1.0,0,0,1.0,2,2,0.4635,0.1,0.1667,0.3333,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.4506,0.0,completed,,0.34,305.882415
3208,89.6411,170.0497,1,6.0,1.0,20,6400,20,97.5,0.0,97.5,0.25,4.0,0.3,0,0,0,0.0000,0.0000,0.0000,3,0.55,0.45,0.55,11,11,20,0.0,0.0,0.0,0.45,1.0,0.45,0.0,1.0,0.0,1.0,0,0,0.2727,11,3,0.5989,0.1,0.4,0.65,0.25,0.55,0.0,0.0,0.2727,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,278.888671
3209,89.73,170.6956,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,1,0,1,0.0714,0.0000,0.0714,3,0.5,0.5,0.5,7,7,14,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.8571,0.1429,1.0,0,0,0.6,5,3,0.5344,0.1,0.2857,0.5,0.0,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,322.999914
3210,89.5784,169.597,1,6.0,1.0,14,4480,14,95.25,0.7538,96.0038,0.175,5.7143,0.4286,0,0,0,0.0000,0.0000,0.0000,3,0.5,0.5,0.5,7,7,14,0.1508,0.1508,1.2062,0.5,1.0,0.5,0.1429,0.8571,0.0,0.8571,0,0,0.8,5,4,0.5362,0.1,0.2857,0.5,0.0,0.3571,0.0,0.0,0.8,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,316.601007
3211,89.7461,170.8135,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,1,0,1,0.0714,0.0000,0.0714,3,0.5714,0.4286,0.5714,8,8,14,0.0,0.0,0.0,0.4286,1.0,0.4286,0.0,1.0,0.0,1.0,0,0,0.7143,7,5,0.5028,0.1,0.2857,0.5,0.0,0.5,0.0,0.0,0.7143,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,308.127168
3212,89.3706,168.1162,1,6.0,1.0,20,6400,20,97.5,1.4189,98.9189,0.25,4.0,0.3,0,0,0,0.0000,0.0000,0.0000,3,0.6,0.4,0.6,12,12,20,0.2838,0.2838,2.2703,0.4,1.0,0.4,0.25,0.75,0.0,0.75,0,0,0.4545,11,5,0.5834,0.1,0.4,0.65,0.3,0.55,0.0,0.0,0.4545,0.0,0.0,0.0,0.5623,0.0,completed,,0.34,297.445465
3213,89.5049,169.0694,1,6.0,1.0,16,5120,16,96.0,0.7262,96.7262,0.2,5.0,0.375,0,0,0,0.0000,0.0000,0.0000,3,0.4375,0.5625,0.4375,7,7,16,0.1452,0.1452,1.162,0.5625,1.0,0.5625,0.1111,0.7778,0.1111,0.8889,0,0,0.625,8,5,0.5678,0.1,0.3125,0.5625,0.0625,0.5,0.0,0.0,0.625,0.0,0.0,0.0,0.6837,0.0,completed,,0.34,293.731996
3214,86.8624,152.2267,1,6.0,1.0,18,5760,18,96.75,0.6487,97.3987,0.225,4.4444,0.3333,1,0,1,0.0556,0.0000,0.0556,2,0.5556,0.4444,0.5556,10,10,18,0.1297,0.1297,1.0379,0.4444,1.0,0.4444,0.125,0.875,0.0,0.875,0,0,0.375,8,3,0.539,0.1,0.3333,0.6667,0.1667,0.4444,0.0,0.0,0.375,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,318.631857
3215,27.5348,24.1548,0,2.0,0.3333,7,2240,80,120.0,0.0,120.0,1.0,3.8095,0.2857,0,0,0,0.0000,0.0000,0.0000,0,0.4286,0.5714,0.5714,3,4,7,0.0,0.0,0.0,0.4286,1.0,0.4286,0.0,0.6667,0.3333,1.0,0,0,0.6667,3,2,0.5273,0.1,0.4286,0.4286,0.0,0.4286,0.0,0.0,0.6667,0.0,0.0,0.0,0.6365,0.0,balloons,obstacle,0.34,306.517766
3216,89.388,168.2392,1,6.0,1.0,15,4800,15,95.625,1.4238,97.0488,0.1875,5.3333,0.4,0,0,0,0.0000,0.0000,0.0000,3,0.4667,0.5333,0.4667,7,7,15,0.2848,0.2848,2.2781,0.4667,1.0,0.4667,0.2857,0.5714,0.1429,0.7143,0,0,0.8,5,4,0.4931,0.1,0.2667,0.5333,0.0,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,0.9557,0.0,completed,,0.34,289.905147
3217,89.4854,168.9302,1,6.0,1.0,16,5120,16,96.0,0.8317,96.8317,0.2,5.0,0.375,0,0,0,0.0000,0.0000,0.0000,2,0.4375,0.5625,0.4375,7,7,16,0.1663,0.1663,1.3307,0.5625,1.0,0.5625,0.1111,0.7778,0.1111,0.8889,0,0,0.5714,7,4,0.5491,0.1,0.3125,0.5625,0.125,0.4375,0.0,0.0,0.5714,0.0,0.0,0.0,0.6837,0.0,completed,,0.34,282.777854
3218,89.5704,169.5394,1,6.0,1.0,16,5120,16,96.0,0.6892,96.6892,0.2,5.0,0.375,0,0,0,0.0000,0.0000,0.0000,3,0.5,0.5,0.5,8,8,16,0.1378,0.1378,1.1028,0.5,1.0,0.5,0.125,0.875,0.0,0.875,0,0,0.5,6,3,0.525,0.1,0.3125,0.625,0.125,0.375,0.0,0.0,0.5,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,274.435621
3219,89.6332,169.9919,1,6.0,1.0,13,4160,13,94.875,0.6082,95.4832,0.1625,6.1538,0.4615,0,0,0,0.0000,0.0000,0.0000,3,0.4615,0.5385,0.4615,6,6,13,0.1216,0.1216,0.9731,0.5385,1.0,0.5385,0.1429,0.7143,0.1429,0.8571,0,0,1.0,3,3,0.5039,0.1,0.2308,0.4615,0.0,0.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.7963,0.0,completed,,0.34,329.989771
3220,89.174,166.7412,1,6.0,1.0,21,6720,21,97.875,1.4928,99.3678,0.2625,3.8095,0.2857,1,0,1,0.0476,0.0000,0.0476,3,0.5714,0.4286,0.5714,12,12,21,0.2986,0.2986,2.3885,0.4286,1.0,0.4286,0.2222,0.5556,0.2222,0.7778,0,0,0.3,10,3,0.5878,0.1,0.381,0.619,0.1429,0.4762,0.0,0.0,0.3,0.0,0.0,0.0,0.995,0.0,completed,,0.34,335.595029
3221,7.7464,6.0472,0,1.0,0.1667,5,1600,80,120.0,0.7611,120.7611,1.0,2.6667,0.2,0,0,0,0.0000,0.0000,0.0000,0,0.4,0.6,0.6,2,3,5,0.7611,0.7611,1.2177,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.5,2,1,0.4832,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.34,333.623119
3222,89.8026,171.2281,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0000,0.0000,0.0000,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.4893,0.1,0.2308,0.5385,0.0769,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,437.659854
3223,42.8126,41.9128,0,2.0,0.3333,7,2240,80,120.0,0.0,120.0,1.0,3.8095,0.2857,0,0,0,0.0000,0.0000,0.0000,1,0.5714,0.4286,0.5714,4,4,7,0.0,0.0,0.0,0.4286,1.0,0.4286,0.0,1.0,0.0,1.0,0,0,1.0,2,2,0.4301,0.1,0.2857,0.2857,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,balloons,obstacle,0.34,444.18894
3224,87.211,154.2436,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,1,0,1,0.0833,0.0000,0.0833,2,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,1.0,3,3,0.4659,0.1,0.1667,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,450.335817
3225,0.0,-9.5742,0,0.0,0.0,3,960,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,0.3333,0.0000,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1603,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.34,418.621243
3226,89.6672,170.2382,1,6.0,1.0,18,5760,18,96.75,0.0,96.75,0.225,4.4444,0.3333,0,0,0,0.0000,0.0000,0.0000,3,0.5556,0.4444,0.5556,10,10,18,0.0,0.0,0.0,0.4444,1.0,0.4444,0.0,0.875,0.125,1.0,0,0,0.4,10,4,0.5644,0.1,0.3333,0.6667,0.2222,0.5556,0.0,0.0,0.4,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,415.123728
3227,89.7804,171.0644,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0000,0.0000,0.0000,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.8333,0.1667,1.0,0,0,1.0,3,3,0.4648,0.1,0.25,0.4167,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.4506,0.0,completed,,0.34,388.945291
3228,81.2868,125.6956,0,5.0,0.8333,13,4160,80,120.0,0.8985,120.8985,1.0,5.1282,0.3846,0,0,0,0.0000,0.0000,0.0000,3,0.4615,0.5385,0.4615,6,6,13,0.1797,0.1797,1.4376,0.5385,1.0,0.5385,0.1429,0.8571,0.0,0.8571,0,0,0.8,5,4,0.4826,0.1,0.2308,0.4615,0.0,0.3846,0.0,0.0,0.8,0.0,0.0,0.0,0.4101,0.0,precision_park,wall,0.34,382.929568
3229,89.5771,169.5871,1,6.0,1.0,15,4800,15,95.625,0.6003,96.2253,0.1875,5.3333,0.4,0,0,0,0.0000,0.0000,0.0000,3,0.5333,0.4667,0.5333,8,8,15,0.1201,0.1201,0.9606,0.4667,1.0,0.4667,0.1429,0.7143,0.1429,0.8571,0,0,0.6,5,3,0.5166,0.1,0.2667,0.5333,0.0667,0.3333,0.0,0.0,0.6,0.0,0.0,0.0,0.7963,0.0,completed,,0.34,395.668569
3230,89.5699,169.5359,1,6.0,1.0,15,4800,15,95.625,0.6797,96.3047,0.1875,5.3333,0.4,0,0,0,0.0000,0.0000,0.0000,3,0.5333,0.4667,0.5333,8,8,15,0.1359,0.1359,1.0875,0.4667,1.0,0.4667,0.1429,0.8571,0.0,0.8571,0,0,0.5,4,2,0.5006,0.1,0.2667,0.4667,0.0,0.2667,0.0,0.0,0.5,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,422.561198
3231,89.3999,168.3231,1,6.0,1.0,15,4800,15,95.625,1.4593,97.0843,0.1875,5.3333,0.4,1,0,1,0.0667,0.0000,0.0667,3,0.4667,0.5333,0.4667,7,7,15,0.2919,0.2919,2.3349,0.5333,1.0,0.5333,0.25,0.625,0.125,0.75,0,0,0.8333,6,5,0.5408,0.1,0.2667,0.5333,0.0667,0.4,0.0,0.0,0.8333,0.0,0.0,0.0,0.9003,0.0,completed,,0.34,406.870569
3232,89.6087,169.8151,1,6.0,1.0,13,4160,13,94.875,0.8611,95.7361,0.1625,6.1538,0.4615,1,0,1,0.0769,0.0000,0.0769,3,0.5385,0.4615,0.5385,7,7,13,0.1722,0.1722,1.3778,0.4615,1.0,0.4615,0.1667,0.8333,0.0,0.8333,0,0,1.0,4,4,0.4829,0.1,0.1538,0.4615,0.0,0.3077,0.0,0.0,1.0,0.0,0.0,0.0,0.4506,0.0,completed,,0.34,368.678746
3233,86.7918,151.825,1,6.0,1.0,19,6080,19,97.125,0.8669,97.9919,0.2375,4.2105,0.3158,0,0,0,0.0000,0.0000,0.0000,2,0.4737,0.5263,0.4737,9,9,19,0.1734,0.1734,1.387,0.4737,1.0,0.4737,0.1111,0.8889,0.0,0.8889,0,0,0.4,10,4,0.5903,0.1,0.4211,0.5789,0.2632,0.5263,0.0,0.0,0.4,0.0,0.0,0.0,0.3488,0.0,completed,,0.34,398.656057
3234,0.0,-9.5742,0,0.0,0.0,3,960,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,0.3333,0.0000,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1538,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.34,403.935019
3235,89.6246,169.9297,1,6.0,1.0,14,4480,14,95.25,0.6553,95.9053,0.175,5.7143,0.4286,0,0,0,0.0000,0.0000,0.0000,3,0.4286,0.5714,0.4286,6,6,14,0.1311,0.1311,1.0484,0.5714,1.0,0.5714,0.125,0.875,0.0,0.875,0,0,0.75,4,3,0.4913,0.1,0.2143,0.5714,0.0714,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,385.424988
3236,89.7636,170.9416,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0000,0.0000,0.0000,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,0.8571,0.1429,1.0,0,0,0.8,5,4,0.5043,0.1,0.3077,0.5385,0.0,0.3846,0.0,0.0,0.8,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,380.297512
3237,89.6348,170.0041,1,6.0,1.0,16,5120,16,96.0,0.0,96.0,0.2,5.0,0.375,0,0,0,0.0000,0.0000,0.0000,3,0.4375,0.5625,0.4375,7,7,16,0.0,0.0,0.0,0.5625,1.0,0.5625,0.0,0.7778,0.2222,1.0,0,0,0.3333,6,2,0.5368,0.1,0.3125,0.625,0.0625,0.375,0.0,0.0,0.3333,0.0,0.0,0.0,0.5297,0.0,completed,,0.34,337.935389
3238,89.6441,170.071,1,6.0,1.0,18,5760,18,96.75,0.0,96.75,0.225,4.4444,0.3333,0,0,0,0.0000,0.0000,0.0000,3,0.5556,0.4444,0.5556,10,10,18,0.0,0.0,0.0,0.4444,1.0,0.4444,0.0,0.875,0.125,1.0,0,0,0.25,8,2,0.5485,0.1,0.3333,0.6111,0.1667,0.4444,0.0,0.0,0.25,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,367.083781
3239,89.7259,170.6661,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,1,0,1,0.0714,0.0000,0.0714,3,0.4286,0.5714,0.4286,6,6,14,0.0,0.0,0.0,0.5714,1.0,0.5714,0.0,0.875,0.125,1.0,0,0,0.6667,6,4,0.5152,0.1,0.3571,0.5,0.0,0.4286,0.0,0.0,0.6667,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,327.466715
3240,89.8253,171.395,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,1,0,1,0.0833,0.0000,0.0833,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,1.0,3,3,0.4683,0.1,0.1667,0.3333,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,363.45813
3241,89.6927,170.424,1,6.0,1.0,16,5120,16,96.0,0.0,96.0,0.2,5.0,0.375,0,0,0,0.0000,0.0000,0.0000,3,0.5,0.5,0.5,8,8,16,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.875,0.125,1.0,0,0,0.4286,7,3,0.5346,0.1,0.375,0.5625,0.125,0.4375,0.0,0.0,0.4286,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,375.208913
3242,89.3446,167.933,1,6.0,1.0,17,5440,17,96.375,1.5268,97.9018,0.2125,4.7059,0.3529,1,0,1,0.0588,0.0000,0.0588,3,0.5294,0.4706,0.5294,9,9,17,0.3054,0.3054,2.4428,0.4706,1.0,0.4706,0.25,0.625,0.125,0.75,0,0,0.75,8,6,0.5551,0.1,0.3529,0.5294,0.1765,0.4706,0.0,0.0,0.75,0.0,0.0,0.0,0.9003,0.0,completed,,0.34,368.249465
3243,89.732,170.7101,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,1,0,1,0.0769,0.0000,0.0769,3,0.5385,0.4615,0.5385,7,7,13,0.0,0.0,0.0,0.4615,1.0,0.4615,0.0,0.6667,0.3333,1.0,0,0,0.8,5,4,0.485,0.1,0.2308,0.5385,0.0,0.3846,0.0,0.0,0.8,0.0,0.0,0.0,0.6365,0.0,completed,,0.34,371.337185
3244,89.6537,170.1409,1,6.0,1.0,14,4480,14,95.25,0.6172,95.8672,0.175,5.7143,0.4286,0,0,0,0.0000,0.0000,0.0000,3,0.5,0.5,0.5,7,7,14,0.1234,0.1234,0.9875,0.5,1.0,0.5,0.1429,0.8571,0.0,0.8571,0,0,0.8333,6,5,0.5114,0.1,0.3571,0.5,0.0714,0.4286,0.0,0.0,0.8333,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,302.01979
3245,89.7634,170.9398,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,0,0,0,0.0000,0.0000,0.0000,3,0.5,0.5,0.5,7,7,14,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,0.6667,6,4,0.5094,0.1,0.3571,0.5714,0.0714,0.4286,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,301.978031
3246,28.123,24.766,0,2.0,0.3333,7,2240,80,120.0,0.0,120.0,1.0,3.8095,0.2857,0,0,0,0.0000,0.0000,0.0000,0,0.5714,0.4286,0.5714,4,4,7,0.0,0.0,0.0,0.4286,1.0,0.4286,0.0,1.0,0.0,1.0,0,0,1.0,2,2,0.4291,0.1,0.2857,0.2857,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,balloons,obstacle,0.34,289.891666
3247,27.8133,24.4436,0,2.0,0.3333,6,1920,80,120.0,0.0,120.0,1.0,4.4444,0.3333,0,0,0,0.0000,0.0000,0.0000,0,0.5,0.5,0.5,3,3,6,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.6667,0.3333,1.0,0,0,1.0,2,2,0.4508,0.1,0.3333,0.3333,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,balloons,obstacle,0.34,269.323545
3248,89.6086,169.814,1,6.0,1.0,13,4160,13,94.875,0.7265,95.6015,0.1625,6.1538,0.4615,1,0,1,0.0769,0.0000,0.0769,3,0.4615,0.5385,0.4615,6,6,13,0.1453,0.1453,1.1623,0.5385,1.0,0.5385,0.1429,0.7143,0.1429,0.8571,0,0,1.0,4,4,0.5164,0.1,0.3077,0.4615,0.0,0.3077,0.0,0.0,1.0,0.0,0.0,0.0,0.7963,0.0,completed,,0.34,260.554923
3249,89.7583,170.9029,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0000,0.0000,0.0000,3,0.5385,0.4615,0.5385,7,7,13,0.0,0.0,0.0,0.4615,1.0,0.4615,0.0,0.8333,0.1667,1.0,0,0,0.6667,3,2,0.4849,0.1,0.1538,0.3846,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.4506,0.0,completed,,0.34,283.614083
3250,86.8064,151.9081,1,6.0,1.0,14,4480,14,95.25,0.8957,96.1457,0.175,5.7143,0.4286,1,0,1,0.0714,0.0000,0.0714,2,0.4286,0.5714,0.4286,6,6,14,0.1791,0.1791,1.4331,0.5714,1.0,0.5714,0.125,0.625,0.25,0.875,0,0,0.75,4,3,0.4981,0.1,0.2857,0.4286,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.9003,0.0,completed,,0.34,301.991989
3251,89.743,170.7908,1,6.0,1.0,15,4800,15,95.625,0.0,95.625,0.1875,5.3333,0.4,1,0,1,0.0667,0.0000,0.0667,3,0.4667,0.5333,0.4667,7,7,15,0.0,0.0,0.0,0.5333,1.0,0.5333,0.0,1.0,0.0,1.0,0,0,0.5,6,3,0.5248,0.1,0.3333,0.4667,0.1333,0.4,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,351.395695
3252,89.7983,171.1961,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0000,0.0000,0.0000,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.8333,0.1667,1.0,0,0,1.0,3,3,0.4676,0.1,0.1667,0.4167,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.4506,0.0,completed,,0.34,339.878417
3253,86.5619,150.5309,1,6.0,1.0,16,5120,16,96.0,1.7003,97.7003,0.2,5.0,0.375,0,0,0,0.0000,0.0000,0.0000,2,0.5625,0.4375,0.5625,9,9,16,0.3401,0.3401,2.7206,0.4375,1.0,0.4375,0.2857,0.7143,0.0,0.7143,0,0,0.6667,6,4,0.5315,0.1,0.3125,0.5625,0.0,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,0.5983,0.0,completed,,0.34,390.935297
3254,89.5288,169.2403,1,6.0,1.0,15,4800,15,95.625,0.7672,96.3922,0.1875,5.3333,0.4,0,0,0,0.0000,0.0000,0.0000,3,0.5333,0.4667,0.5333,8,8,15,0.1534,0.1534,1.2275,0.4667,1.0,0.4667,0.1429,0.7143,0.1429,0.8571,0,0,0.6,5,3,0.4994,0.1,0.2667,0.4,0.0,0.3333,0.0,0.0,0.6,0.0,0.0,0.0,0.7963,0.0,completed,,0.34,400.487863
3255,89.776,171.0328,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0000,0.0000,0.0000,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,0.8571,0.1429,1.0,0,0,0.6667,3,2,0.4835,0.1,0.2308,0.4615,0.0769,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,362.913777
