episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
918,5.658,2.76,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,0,1,1,0.0,0.0667,0.0667,0,0.8,0.2,1.0,12,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5276,0.1,0.0667,0.6667,0.0667,0.2,0.0,0.0,0.6667,0.0,0.0,0.0,0.6277,0.0,enter_inner,red_light,0.8603,6.192547
919,4.92,2.4,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,0,1,1,0.0,0.0625,0.0625,0,0.75,0.25,1.0,12,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3,0,0.5432,0.1,0.125,0.625,0.0625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.7029,0.0,enter_inner,red_light,0.8602,6.314485
920,53.956,26.32,0,4.0,0.6667,36,17280,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0278,0.0,0.0278,0,0.8611,0.1389,1.0,31,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5772,0.1,0.1111,0.7222,0.0833,0.3889,0.0,0.0,0.6429,0.0,0.0,0.0,1.3361,0.0,outer_patrol_b,road_edge,0.86,6.699173
921,68.224,33.28,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.8718,0.1282,1.0,34,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,8,8,0.5434,0.1,0.0256,0.7179,0.0,0.2051,0.0,0.0,1.0,0.0,0.0,0.0,1.1522,0.0,final_park,wall,0.8598,6.567045
922,30.012,14.64,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.8148,0.1852,1.0,22,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5646,0.1,0.1481,0.8889,0.0741,0.3333,0.0,0.0,0.6667,0.0,0.0,0.0,1.3889,0.0,return_outer,obstacle,0.8596,6.788994
923,4.92,2.4,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,0,1,1,0.0,0.0625,0.0625,0,0.75,0.25,1.0,12,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5333,0.1,0.0625,0.75,0.0625,0.125,0.0,0.0,0.5,0.0,0.0,0.0,0.7029,0.0,enter_inner,red_light,0.8594,6.746635
924,86.0,53.92,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,1.0,35,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8125,16,13,0.5647,0.1,0.1316,0.7895,0.0263,0.4211,0.0,0.0,0.8125,0.0,0.0,0.0,1.1852,0.0,completed,,0.8592,6.66218
925,86.0,52.86,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.8837,0.1163,1.0,38,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5766,0.1,0.186,0.6977,0.0698,0.3023,0.0,0.0,0.5385,0.0,0.0,0.0,1.3545,0.0,completed,,0.8591,7.103469
926,86.0,52.22,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.8409,0.1591,1.0,37,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5552,0.1,0.1364,0.75,0.0455,0.3182,0.0,0.0,0.6429,0.0,0.0,0.0,1.3708,0.0,completed,,0.8589,6.936183
927,-10.0,-5.0,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.75,0.25,1.0,6,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5099,0.1,0.0,0.75,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.8587,6.755388
928,6.56,3.2,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5019,0.1,0.0714,0.7857,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.8585,6.911384
929,68.224,33.28,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.8718,0.1282,1.0,34,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5377,0.1,0.0513,0.8462,0.0,0.2564,0.0,0.0,0.9,0.0,0.0,0.0,1.1522,0.0,final_park,wall,0.8583,6.774755
930,7.134,3.48,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,1.0,12,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5027,0.1,0.0769,0.6923,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.8581,6.62473
931,6.396,3.12,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.9333,0.0667,1.0,14,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5586,0.1,0.1333,0.8667,0.0667,0.4,0.0,0.0,0.6667,0.0,0.0,0.0,0.7201,0.0,enter_inner,obstacle,0.858,6.690929
932,69.372,33.84,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.9231,0.0769,1.0,36,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,16,12,0.5686,0.1,0.1538,0.7949,0.0513,0.4103,0.0,0.0,0.75,0.0,0.0,0.0,1.2385,0.0,final_park,wall,0.8578,6.540359
933,5.658,2.76,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,0,1,1,0.0,0.0667,0.0667,0,0.8,0.2,1.0,12,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5209,0.1,0.0667,0.6667,0.0667,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,0.6277,0.0,enter_inner,red_light,0.8576,6.548582
934,32.39,15.8,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.913,0.087,1.0,21,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5518,0.1,0.1304,0.913,0.0,0.3913,0.0,0.0,0.7778,0.0,0.0,0.0,1.1865,0.0,return_outer,obstacle,0.8574,6.302143
935,-7.216,-3.52,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.875,0.125,1.0,7,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5022,0.1,0.0,0.75,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.3768,0.0,outer_patrol_a,road_edge,0.8572,6.302143
936,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5353,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.857,6.302143
937,86.0,53.02,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.878,0.122,1.0,36,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8667,15,13,0.5683,0.1,0.122,0.7805,0.0244,0.3659,0.0,0.0,0.8667,0.0,0.0,0.0,1.3054,0.0,completed,,0.8569,6.40277
938,-10.0,-9.12,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.6667,0.3333,1.0,2,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4968,0.1,0.0,1.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.8567,6.40277
939,5.658,2.76,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,1.0,12,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5239,0.1,0.0667,0.6667,0.0,0.4,0.0,0.0,0.6667,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.8565,6.300425
940,27.429,13.38,0,3.0,0.5,31,14880,70,150.0,0.0,150.0,1.0,1.129,0.0968,0,1,1,0.0,0.0323,0.0323,0,0.7419,0.2581,1.0,23,31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3636,11,4,0.5759,0.1,0.1935,0.8387,0.0645,0.3548,0.0,0.0,0.3636,0.0,0.0,0.0,1.487,0.0,return_outer,red_light,0.8563,6.250392
941,2.87,1.4,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.6842,0.3158,1.0,13,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3,0,0.4971,0.1,0.0,0.7368,0.0,0.1579,0.0,0.0,0.0,0.0,0.0,0.0,0.8092,0.0,enter_inner,obstacle,0.8561,6.075841
942,67.486,32.92,0,5.0,0.8333,40,19200,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.025,0.0,0.025,0,0.85,0.15,1.0,34,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.5388,0.1,0.025,0.675,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,1.1727,0.0,final_park,wall,0.8559,6.135456
943,29.274,14.28,0,3.0,0.5,28,13440,70,150.0,0.0,150.0,1.0,1.25,0.1071,1,0,1,0.0357,0.0,0.0357,0,0.7857,0.2143,1.0,22,28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5586,0.1,0.1071,0.75,0.0357,0.3214,0.0,0.0,0.6667,0.0,0.0,0.0,1.3968,0.0,return_outer,obstacle,0.8558,5.97564
944,6.232,3.04,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.9375,0.0625,1.0,15,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4,0,0.5722,0.1,0.1875,0.8125,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.8223,0.0,enter_inner,obstacle,0.8556,6.080644
945,5.3505,2.61,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.875,0.125,1.0,14,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5362,0.1,0.1875,0.75,0.0625,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,0.8223,0.0,enter_inner,obstacle,0.8554,6.075873
946,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.509,0.1,0.0769,0.5385,0.0,0.1538,0.0,0.0,0.5,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.8552,6.291418
947,86.0,52.52,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.8409,0.1591,1.0,37,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.5819,0.1,0.1591,0.7955,0.0909,0.3636,0.0,0.0,0.6875,0.0,0.0,0.0,1.3708,0.0,completed,,0.855,6.359351
948,65.4975,31.95,0,5.0,0.8333,47,22560,70,150.0,0.0,150.0,1.0,1.2411,0.1064,1,0,1,0.0213,0.0,0.0213,0,0.8298,0.1702,1.0,39,47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4706,17,8,0.5906,0.1,0.2553,0.8085,0.1064,0.3617,0.0,0.0,0.4706,0.0,0.0,0.0,1.4123,0.0,final_park,wall,0.8548,6.52052
949,30.75,15.0,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.8462,0.1538,1.0,22,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5527,0.1,0.0769,0.8846,0.0385,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,1.374,0.0,return_outer,obstacle,0.8547,6.607082
950,5.084,2.48,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,1.0,13,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5148,0.1,0.0,0.625,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.7029,0.0,enter_inner,obstacle,0.8545,6.593188
951,3.9155,1.91,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,1,0,1,0.05,0.0,0.05,0,0.85,0.15,1.0,17,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,9,3,0.5801,0.1,0.3,0.95,0.1,0.45,0.0,0.0,0.3333,0.0,0.0,0.0,1.0331,0.0,enter_inner,obstacle,0.8543,6.641312
952,60.7005,29.61,0,4.0,0.6667,38,18240,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0263,0.0,0.0263,0,0.8684,0.1316,1.0,33,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8125,16,13,0.5599,0.1,0.0789,0.8684,0.0263,0.4211,0.0,0.0,0.8125,0.0,0.0,0.0,1.2413,0.0,outer_patrol_b,road_edge,0.8541,6.759589
953,5.084,2.48,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,1.0,13,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5009,0.1,0.0625,0.6875,0.0,0.1875,0.0,0.0,0.3333,0.0,0.0,0.0,0.7029,0.0,enter_inner,obstacle,0.8539,6.790235
954,30.668,14.96,0,3.0,0.5,30,14400,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.0333,0.0,0.0333,0,0.9,0.1,1.0,27,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3,10,3,0.6233,0.1,0.3,0.7333,0.2,0.3333,0.0,0.0,0.3,0.0,0.0,0.0,1.485,0.0,return_outer,obstacle,0.8537,6.586833
955,1.23,0.6,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.8462,0.1538,1.0,11,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4936,0.1,0.0,0.6923,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.4293,0.0,outer_patrol_a,road_edge,0.8535,6.570682
956,5.1865,2.53,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,1.0,13,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5095,0.1,0.125,0.625,0.0,0.1875,0.0,0.0,0.3333,0.0,0.0,0.0,0.8223,0.0,enter_inner,obstacle,0.8534,6.543705
957,31.4265,15.33,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.9259,0.0741,1.0,25,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,9,3,0.6126,0.1,0.2593,0.8889,0.1481,0.3333,0.0,0.0,0.3333,0.0,0.0,0.0,1.4302,0.0,return_outer,obstacle,0.8532,6.615376
958,50.0405,24.41,0,4.0,0.6667,27,12960,70,150.0,0.0,150.0,1.0,1.7284,0.1481,1,0,1,0.037,0.0,0.037,0,0.963,0.037,1.0,26,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5474,0.1,0.1481,0.7037,0.0,0.2963,0.0,0.0,0.75,0.0,0.0,0.0,1.1483,0.0,outer_patrol_b,road_edge,0.853,6.6399
959,70.274,34.28,0,5.0,0.8333,37,17760,70,150.0,0.0,150.0,1.0,1.5766,0.1351,1,0,1,0.027,0.0,0.027,0,0.9459,0.0541,1.0,35,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5618,0.1,0.1081,0.8108,0.027,0.3243,0.0,0.0,0.8333,0.0,0.0,0.0,1.1439,0.0,final_park,wall,0.8528,6.461085
960,-2.624,-1.28,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.9,0.1,1.0,9,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.4805,0.1,0.0,0.8,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.3251,0.0,outer_patrol_a,road_edge,0.8526,6.396435
961,29.069,14.18,0,3.0,0.5,28,13440,70,150.0,0.0,150.0,1.0,1.25,0.1071,0,1,1,0.0,0.0357,0.0357,0,0.7857,0.2143,1.0,22,28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4545,11,5,0.57,0.1,0.2143,0.8929,0.0714,0.3929,0.0,0.0,0.4545,0.0,0.0,0.0,1.4439,0.0,return_outer,red_light,0.8524,6.523398
962,29.684,14.48,0,3.0,0.5,28,13440,70,150.0,0.0,150.0,1.0,1.25,0.1071,0,1,1,0.0,0.0357,0.0357,0,0.7857,0.2143,1.0,22,28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5661,0.1,0.1071,0.8571,0.1071,0.1786,0.0,0.0,0.4,0.0,0.0,0.0,1.4439,0.0,return_outer,red_light,0.8523,6.397511
963,6.396,3.12,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.9333,0.0667,1.0,14,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5496,0.1,0.0667,0.7333,0.0667,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,0.7201,0.0,enter_inner,obstacle,0.8521,6.368199
964,6.56,3.2,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5144,0.1,0.1429,0.7143,0.0714,0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.8519,6.137188
965,25.871,12.62,0,3.0,0.5,37,17760,70,150.0,0.0,150.0,1.0,0.9459,0.0811,0,1,1,0.0,0.027,0.027,0,0.7568,0.2432,1.0,28,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857,21,6,0.6701,0.1,0.3784,0.8919,0.2973,0.5676,0.0,0.0,0.2857,0.0,0.0,0.0,1.5376,0.0,return_outer,red_light,0.8517,6.538646
966,6.56,3.2,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5216,0.1,0.0714,0.7857,0.0,0.3571,0.0,0.0,0.8,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.8515,6.538646
967,4.6125,2.25,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.8235,0.1765,1.0,14,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5209,0.1,0.1176,0.7647,0.0,0.2941,0.0,0.0,0.6,0.0,0.0,0.0,0.8853,0.0,enter_inner,obstacle,0.8513,6.124266
968,30.955,15.1,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,0,1,1,0.0,0.037,0.037,0,0.8889,0.1111,1.0,24,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.6078,0.1,0.1852,0.8889,0.1111,0.4074,0.0,0.0,0.5455,0.0,0.0,0.0,1.4302,0.0,return_outer,red_light,0.8511,6.061455
969,4.2845,2.09,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.7778,0.2222,1.0,14,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5373,0.1,0.1111,0.8333,0.0556,0.2222,0.0,0.0,0.5,0.0,0.0,0.0,0.9736,0.0,enter_inner,obstacle,0.851,5.998835
970,3.854,1.88,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,1,0,1,0.05,0.0,0.05,0,0.8,0.2,1.0,16,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5757,0.1,0.15,0.65,0.15,0.25,0.0,0.0,0.4,0.0,0.0,0.0,1.0627,0.0,enter_inner,obstacle,0.8508,5.826142
971,29.274,14.28,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,0,1,1,0.0,0.037,0.037,0,0.7407,0.2593,1.0,20,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5464,0.1,0.037,0.8889,0.037,0.1481,0.0,0.0,0.5,0.0,0.0,0.0,1.2888,0.0,return_outer,red_light,0.8506,5.666831
972,5.002,2.44,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,1.0,0.0,1.0,12,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4979,0.1,0.0,0.5,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.8504,5.671416
973,64.4725,31.45,0,5.0,0.8333,45,21600,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0222,0.0,0.0222,0,0.7778,0.2222,1.0,35,45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5389,0.1,0.1111,0.7778,0.0222,0.2,0.0,0.0,0.5556,0.0,0.0,0.0,1.3388,0.0,final_park,wall,0.8502,6.099893
974,29.7045,14.49,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.8148,0.1852,1.0,22,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5549,0.1,0.1481,0.8148,0.0,0.2593,0.0,0.0,0.5714,0.0,0.0,0.0,1.3889,0.0,return_outer,obstacle,0.85,6.177178
975,26.404,12.88,0,3.0,0.5,34,16320,70,150.0,0.0,150.0,1.0,1.0294,0.0882,0,1,1,0.0,0.0294,0.0294,0,0.7059,0.2941,1.0,24,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857,14,4,0.6156,0.1,0.2941,0.8235,0.1471,0.4118,0.0,0.0,0.2857,0.0,0.0,0.0,1.504,0.0,return_outer,red_light,0.8498,6.734696
976,86.0,51.53,1,6.0,1.0,45,21600,45,139.2857,0.0,139.2857,0.6429,1.5556,0.1333,0,0,0,0.0,0.0,0.0,0,0.8,0.2,1.0,36,45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5496,0.1,0.0889,0.6889,0.0222,0.2,0.0,0.0,0.5556,0.0,0.0,0.0,1.3388,0.0,completed,,0.8497,6.861849
977,29.643,14.46,0,3.0,0.5,28,13440,70,150.0,0.0,150.0,1.0,1.25,0.1071,1,0,1,0.0357,0.0,0.0357,0,0.8214,0.1786,1.0,23,28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.6048,0.1,0.1786,0.8571,0.1071,0.3929,0.0,0.0,0.5455,0.0,0.0,0.0,1.465,0.0,return_outer,obstacle,0.8495,6.847151
978,30.545,14.9,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.8462,0.1538,1.0,22,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5802,0.1,0.2692,0.9615,0.0385,0.5,0.0,0.0,0.6923,0.0,0.0,0.0,1.4072,0.0,return_outer,obstacle,0.8493,7.033093
