episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,comp_decision_ratio,idle_comp_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3738,89.8081,171.2683,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.8333,0.1667,1.0,0,0,1.0,2,2,0.4705,0.1,0.1667,0.3333,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.4506,0.0,completed,,0.34,384.779764
3739,87.1308,153.7751,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,2,0.5385,0.4615,0.5385,7,7,13,0.0,0.0,0.0,0.4615,1.0,0.4615,0.0,0.8333,0.1667,1.0,0,0,0.75,4,3,0.4827,0.1,0.2308,0.5385,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,0.4506,0.0,completed,,0.34,394.349343
3740,89.7079,170.5342,1,6.0,1.0,15,4800,15,95.625,0.0,95.625,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.5333,0.4667,0.5333,8,8,15,0.0,0.0,0.0,0.4667,1.0,0.4667,0.0,1.0,0.0,1.0,0,0,0.5,6,3,0.5308,0.1,0.2667,0.4667,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,337.084619
3741,70.1622,90.7046,0,3.0,0.5,12,3840,80,120.0,0.8104,120.8104,1.0,3.3333,0.25,1,0,1,0.0833,0.0,0.0833,3,0.5,0.5,0.5,6,6,12,0.2701,0.2701,1.2967,0.5,1.0,0.5,0.1667,0.6667,0.1667,0.8333,0,0,0.4,5,2,0.4978,0.1,0.3333,0.4167,0.0833,0.4167,0.0,0.0,0.4,0.0,0.0,0.0,0.8676,0.0,traffic_light,obstacle,0.34,346.796031
3742,89.468,168.8064,1,6.0,1.0,17,5440,17,96.375,0.7278,97.1028,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.5882,0.4118,0.5882,10,10,17,0.1456,0.1456,1.1645,0.4118,1.0,0.4118,0.1429,0.7143,0.1429,0.8571,0,0,0.4286,7,3,0.5138,0.1,0.3529,0.4706,0.0588,0.4118,0.0,0.0,0.4286,0.0,0.0,0.0,0.7963,0.0,completed,,0.34,328.659433
3743,81.7052,127.3913,0,5.0,0.8333,12,3840,80,120.0,0.0,120.0,1.0,5.5556,0.4167,1,0,1,0.0833,0.0,0.0833,3,0.4167,0.5833,0.5,5,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,1.0,3,3,0.4661,0.1,0.1667,0.4167,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,precision_park,wall,0.34,345.799837
3744,89.8027,171.2282,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,1.0,0.0,1.0,0,0,0.75,4,3,0.4961,0.1,0.3077,0.5385,0.0769,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,332.384432
3745,87.1078,153.6409,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,2,0.5,0.5,0.5,7,7,14,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,0.7143,7,5,0.4923,0.1,0.2143,0.5,0.0,0.5,0.0,0.0,0.7143,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,323.047018
3746,0.0,-9.8579,0,0.0,0.0,1,320,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1599,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.34,323.047018
3747,87.1616,153.9547,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,2,0.5385,0.4615,0.5385,7,7,13,0.0,0.0,0.0,0.4615,1.0,0.4615,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.483,0.1,0.1538,0.5385,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,259.277915
3748,69.9228,90.1053,0,3.0,0.5,13,4160,80,120.0,1.4064,121.4064,1.0,3.0769,0.2308,1,0,1,0.0769,0.0,0.0769,3,0.6154,0.3846,0.6154,8,8,13,0.4688,0.4688,2.2503,0.3846,1.0,0.3846,0.4,0.4,0.2,0.6,0,0,0.6,5,3,0.5081,0.1,0.3846,0.4615,0.2308,0.3846,0.0,0.0,0.6,0.0,0.0,0.0,1.0549,0.0,traffic_light,obstacle,0.34,285.424446
3749,89.7226,170.642,1,6.0,1.0,15,4800,15,95.625,0.0,95.625,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4,0.6,0.4,6,6,15,0.0,0.0,0.0,0.6,1.0,0.6,0.0,1.0,0.0,1.0,0,0,0.4,5,2,0.5272,0.1,0.2667,0.5333,0.0667,0.3333,0.0,0.0,0.4,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,338.760827
3750,89.5371,169.2998,1,6.0,1.0,16,5120,16,96.0,0.6924,96.6924,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.4375,0.5625,0.4375,7,7,16,0.1385,0.1385,1.1078,0.5625,1.0,0.5625,0.1111,0.7778,0.1111,0.8889,0,0,0.5714,7,4,0.5556,0.1,0.3125,0.5625,0.125,0.4375,0.0,0.0,0.5714,0.0,0.0,0.0,0.6837,0.0,completed,,0.34,309.672533
3751,87.0413,153.2551,1,6.0,1.0,16,5120,16,96.0,0.0,96.0,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,2,0.5,0.5,0.5,8,8,16,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.75,0.25,1.0,0,0,0.4286,7,3,0.5483,0.1,0.375,0.5,0.1875,0.4375,0.0,0.0,0.4286,0.0,0.0,0.0,0.5623,0.0,completed,,0.34,351.521033
3752,89.6792,170.3256,1,6.0,1.0,15,4800,15,95.625,0.0,95.625,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,2,0.4667,0.5333,0.4667,7,7,15,0.0,0.0,0.0,0.5333,1.0,0.5333,0.0,0.875,0.125,1.0,0,0,0.4,5,2,0.5653,0.1,0.3333,0.5333,0.0667,0.3333,0.0,0.0,0.4,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,307.116566
3753,89.3431,167.9219,1,6.0,1.0,16,5120,16,96.0,1.5643,97.5643,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.4375,0.5625,0.4375,7,7,16,0.3129,0.3129,2.5029,0.5625,1.0,0.5625,0.2222,0.6667,0.1111,0.7778,0,0,0.7143,7,5,0.5591,0.1,0.3125,0.5625,0.125,0.4375,0.0,0.0,0.7143,0.0,0.0,0.0,0.8487,0.0,completed,,0.34,333.109931
3754,89.462,168.7637,1,6.0,1.0,14,4480,14,95.25,1.3971,96.6471,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.5714,0.4286,0.5714,8,8,14,0.2794,0.2794,2.2354,0.4286,1.0,0.4286,0.3333,0.6667,0.0,0.6667,0,0,1.0,3,3,0.4627,0.1,0.2143,0.3571,0.0,0.2143,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,completed,,0.34,337.765864
3755,89.8026,171.228,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,1.0,0.0,1.0,0,0,0.75,4,3,0.4971,0.1,0.2308,0.4615,0.0769,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,337.983004
3756,89.8034,171.2338,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,1.0,0.0,1.0,0,0,0.75,4,3,0.5013,0.1,0.2308,0.4615,0.0769,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,331.47038
3757,0.0,-9.5734,0,0.0,0.0,3,960,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1537,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.34,333.347358
3758,89.5474,169.3741,1,6.0,1.0,17,5440,17,96.375,0.6436,97.0186,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.5294,0.4706,0.5294,9,9,17,0.1287,0.1287,1.0298,0.4706,1.0,0.4706,0.125,0.75,0.125,0.875,0,0,0.4286,7,3,0.5496,0.1,0.3529,0.5882,0.1765,0.4118,0.0,0.0,0.4286,0.0,0.0,0.0,0.7356,0.0,completed,,0.34,391.846535
3759,40.7325,39.2331,0,2.0,0.3333,9,2880,80,120.0,1.3992,121.3992,1.0,2.963,0.2222,1,0,1,0.1111,0.0,0.1111,1,0.5556,0.4444,0.5556,5,5,9,0.6996,0.6996,2.2386,0.4444,1.0,0.4444,0.5,0.5,0.0,0.5,0,0,1.0,4,4,0.557,0.1,0.4444,0.4444,0.0,0.4444,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,balloons,obstacle,0.34,366.971626
3760,87.0606,153.3672,1,6.0,1.0,16,5120,16,96.0,0.0,96.0,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,2,0.4375,0.5625,0.4375,7,7,16,0.0,0.0,0.0,0.5625,1.0,0.5625,0.0,0.8889,0.1111,1.0,0,0,0.4286,7,3,0.5664,0.1,0.375,0.5625,0.1875,0.4375,0.0,0.0,0.4286,0.0,0.0,0.0,0.3488,0.0,completed,,0.34,365.74878
3761,89.7172,170.6024,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,2,0.4286,0.5714,0.4286,6,6,14,0.0,0.0,0.0,0.5714,1.0,0.5714,0.0,0.875,0.125,1.0,0,0,0.5,4,2,0.4996,0.1,0.2143,0.4286,0.0714,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,354.795294
3762,9.6707,7.6281,0,1.0,0.1667,5,1600,80,120.0,0.0,120.0,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.0,0.0,0.0,0.4,1.0,0.4,0.0,1.0,0.0,1.0,0,0,0.5,2,1,0.4875,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.34,322.809201
3763,89.3367,167.8771,1,6.0,1.0,16,5120,16,96.0,1.5354,97.5354,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,8,8,16,0.3071,0.3071,2.4567,0.5,1.0,0.5,0.25,0.75,0.0,0.75,0,0,0.5,4,2,0.4713,0.1,0.1875,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5623,0.0,completed,,0.34,284.185456
3764,89.8029,171.2299,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.497,0.1,0.2308,0.3846,0.0769,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,280.07879
3765,9.6711,7.6284,0,1.0,0.1667,5,1600,80,120.0,0.0,120.0,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.0,0.0,0.0,0.4,1.0,0.4,0.0,1.0,0.0,1.0,0,0,0.5,2,1,0.4883,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.34,288.753126
3766,89.3984,168.3122,1,6.0,1.0,15,4800,15,95.625,1.656,97.281,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4,0.6,0.4,6,6,15,0.3312,0.3312,2.6496,0.6,1.0,0.6,0.2222,0.7778,0.0,0.7778,0,0,0.8571,7,6,0.5595,0.1,0.4667,0.5333,0.1333,0.4667,0.0,0.0,0.8571,0.0,0.0,0.0,0.5297,0.0,completed,,0.34,271.547277
3767,89.4536,168.7042,1,6.0,1.0,19,6080,19,97.125,0.7169,97.8419,0.2375,4.2105,0.3158,0,0,0,0.0,0.0,0.0,3,0.5263,0.4737,0.5263,10,10,19,0.1434,0.1434,1.147,0.4737,1.0,0.4737,0.1111,0.7778,0.1111,0.8889,0,0,0.3333,9,3,0.5813,0.1,0.3684,0.6316,0.1579,0.4737,0.0,0.0,0.3333,0.0,0.0,0.0,0.6837,0.0,completed,,0.34,325.693447
3768,89.7027,170.4963,1,6.0,1.0,15,4800,15,95.625,0.0,95.625,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.0,0.0,0.0,0.5333,1.0,0.5333,0.0,0.875,0.125,1.0,0,0,0.5714,7,4,0.5048,0.1,0.2667,0.4667,0.0667,0.4667,0.0,0.0,0.5714,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,313.179231
3769,87.0689,153.4149,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,2,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,0.7143,0.2857,1.0,0,0,0.75,4,3,0.529,0.1,0.3077,0.4615,0.0769,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,0.5983,0.0,completed,,0.34,369.446626
3770,89.5931,169.7024,1,6.0,1.0,13,4160,13,94.875,0.7486,95.6236,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.4615,6,6,13,0.1497,0.1497,1.1977,0.5385,1.0,0.5385,0.1429,0.7143,0.1429,0.8571,0,0,1.0,4,4,0.5069,0.1,0.2308,0.4615,0.0,0.3077,0.0,0.0,1.0,0.0,0.0,0.0,0.7963,0.0,completed,,0.34,362.100639
3771,0.0,-9.8579,0,0.0,0.0,1,320,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.162,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.34,362.100639
3772,9.1524,7.199,0,1.0,0.1667,4,1280,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,1.0,1.0,0,0,0.0,1,0,0.3627,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.34,359.77148
3773,89.6185,169.886,1,6.0,1.0,14,4480,14,95.25,0.7234,95.9734,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.4286,6,6,14,0.1447,0.1447,1.1574,0.5714,1.0,0.5714,0.125,0.875,0.0,0.875,0,0,0.8,5,4,0.526,0.1,0.2857,0.5714,0.0714,0.3571,0.0,0.0,0.8,0.0,0.0,0.0,0.3768,0.0,completed,,0.34,336.024135
3774,89.3567,168.0183,1,6.0,1.0,16,5120,16,96.0,1.6594,97.6594,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.4375,0.5625,0.4375,7,7,16,0.3319,0.3319,2.655,0.5625,1.0,0.5625,0.2222,0.7778,0.0,0.7778,0,0,0.6,5,3,0.5481,0.1,0.3125,0.5625,0.125,0.3125,0.0,0.0,0.6,0.0,0.0,0.0,0.5297,0.0,completed,,0.34,312.171013
3775,89.7357,170.7376,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,0.7143,0.2857,1.0,0,0,0.6667,3,2,0.5065,0.1,0.2308,0.5385,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.5983,0.0,completed,,0.34,354.090078
3776,87.0314,153.1977,1,6.0,1.0,15,4800,15,95.625,0.0,95.625,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,2,0.4667,0.5333,0.4667,7,7,15,0.0,0.0,0.0,0.5333,1.0,0.5333,0.0,0.75,0.25,1.0,0,0,0.5,6,3,0.5531,0.1,0.3333,0.6,0.0667,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.5623,0.0,completed,,0.34,355.886876
3777,89.825,171.3927,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,1.0,3,3,0.4702,0.1,0.1667,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,346.251044
3778,86.425,149.7705,1,6.0,1.0,16,5120,16,96.0,2.3518,98.3518,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,2,0.4375,0.5625,0.4375,7,7,16,0.4704,0.4704,3.7628,0.5625,1.0,0.5625,0.3333,0.6667,0.0,0.6667,0,0,0.8,5,4,0.5289,0.1,0.3125,0.5,0.125,0.3125,0.0,0.0,0.8,0.0,0.0,0.0,0.6365,0.0,completed,,0.34,344.726578
3779,89.5526,169.4111,1,6.0,1.0,14,4480,14,95.25,0.7627,96.0127,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.4286,6,6,14,0.1525,0.1525,1.2203,0.5714,1.0,0.5714,0.125,0.75,0.125,0.875,0,0,0.75,4,3,0.4781,0.1,0.1429,0.5,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.7356,0.0,completed,,0.34,304.610884
3780,89.6626,170.2049,1,6.0,1.0,20,6400,20,97.5,0.0,97.5,0.25,4.0,0.3,0,0,0,0.0,0.0,0.0,3,0.55,0.45,0.55,11,11,20,0.0,0.0,0.0,0.45,1.0,0.45,0.0,1.0,0.0,1.0,0,0,0.2,10,2,0.5983,0.1,0.45,0.65,0.3,0.5,0.0,0.0,0.2,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,350.348985
3781,89.5335,169.2746,1,6.0,1.0,14,4480,14,95.25,0.8192,96.0692,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.4286,6,6,14,0.1638,0.1638,1.3107,0.5714,1.0,0.5714,0.125,0.625,0.25,0.875,0,0,0.8,5,4,0.5097,0.1,0.2143,0.5,0.0,0.3571,0.0,0.0,0.8,0.0,0.0,0.0,0.9003,0.0,completed,,0.34,335.424694
3782,89.6836,170.3573,1,6.0,1.0,16,5120,16,96.0,0.0,96.0,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.4375,0.5625,0.4375,7,7,16,0.0,0.0,0.0,0.5625,1.0,0.5625,0.0,0.8889,0.1111,1.0,0,0,0.3333,6,2,0.5403,0.1,0.3125,0.625,0.125,0.375,0.0,0.0,0.3333,0.0,0.0,0.0,0.3488,0.0,completed,,0.34,287.130224
3783,69.9445,90.1593,0,3.0,0.5,12,3840,80,120.0,1.2469,121.2469,1.0,3.3333,0.25,1,0,1,0.0833,0.0,0.0833,3,0.5,0.5,0.5,6,6,12,0.4156,0.4156,1.9951,0.5,1.0,0.5,0.3333,0.6667,0.0,0.6667,0,0,0.6,5,3,0.5549,0.1,0.4167,0.5,0.0833,0.4167,0.0,0.0,0.6,0.0,0.0,0.0,0.6365,0.0,traffic_light,obstacle,0.34,267.186567
3784,76.9041,109.9135,0,4.0,0.6667,11,3520,80,120.0,0.0,120.0,1.0,4.8485,0.3636,1,0,1,0.0909,0.0,0.0909,3,0.5455,0.4545,0.5455,6,6,11,0.0,0.0,0.0,0.4545,1.0,0.4545,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.4754,0.1,0.2727,0.3636,0.0,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,slot_search,grass,0.34,223.437966
3785,89.3966,168.3,1,6.0,1.0,14,4480,14,95.25,1.5234,96.7734,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,7,7,14,0.3047,0.3047,2.4374,0.5,1.0,0.5,0.2857,0.5714,0.1429,0.7143,0,0,1.0,2,2,0.4777,0.1,0.1429,0.5,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,0.9557,0.0,completed,,0.34,248.955729
3786,81.3231,125.841,0,5.0,0.8333,13,4160,80,120.0,0.8466,120.8466,1.0,5.1282,0.3846,1,0,1,0.0769,0.0,0.0769,3,0.5385,0.4615,0.5385,7,7,13,0.1693,0.1693,1.3546,0.4615,1.0,0.4615,0.1667,0.8333,0.0,0.8333,0,0,1.0,3,3,0.4758,0.1,0.2308,0.3846,0.0,0.2308,0.0,0.0,1.0,0.0,0.0,0.0,0.4506,0.0,precision_park,wall,0.34,309.285261
3787,89.687,170.3823,1,6.0,1.0,15,4800,15,95.625,0.0,95.625,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.5333,0.4667,0.5333,8,8,15,0.0,0.0,0.0,0.4667,1.0,0.4667,0.0,0.8571,0.1429,1.0,0,0,0.5,6,3,0.5533,0.1,0.3333,0.4667,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.4101,0.0,completed,,0.34,307.728113
3788,88.9034,164.8897,1,6.0,1.0,18,5760,18,96.75,3.2489,99.9989,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,9,9,18,0.6498,0.6498,5.1982,0.5,1.0,0.5,0.4444,0.5556,0.0,0.5556,0,0,0.7778,9,7,0.6053,0.1,0.3889,0.6667,0.1111,0.5,0.0,0.0,0.7778,0.0,0.0,0.0,0.687,0.0,completed,,0.34,356.530271
3789,89.6902,170.4056,1,6.0,1.0,16,5120,16,96.0,0.0,96.0,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,8,8,16,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,0.5,8,4,0.5162,0.1,0.3125,0.5,0.0625,0.5,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,325.530854
3790,89.8253,171.3946,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.0,0,0,1.0,2,2,0.4614,0.1,0.1667,0.4167,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,289.571177
3791,89.4064,168.369,1,6.0,1.0,16,5120,16,96.0,1.2438,97.2438,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,8,8,16,0.2488,0.2488,1.99,0.5,1.0,0.5,0.25,0.75,0.0,0.75,0,0,0.5,4,2,0.5238,0.1,0.25,0.5625,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5623,0.0,completed,,0.34,342.669055
3792,89.7193,170.6179,1,6.0,1.0,17,5440,17,96.375,0.0,96.375,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.4706,0.5294,0.4706,8,8,17,0.0,0.0,0.0,0.5294,1.0,0.5294,0.0,1.0,0.0,1.0,0,0,0.2857,7,2,0.5838,0.1,0.4118,0.5294,0.2353,0.4118,0.0,0.0,0.2857,0.0,0.0,0.0,-0.0,0.0,completed,,0.34,358.912505
3793,89.0987,166.2219,1,6.0,1.0,18,5760,18,96.75,2.3881,99.1381,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5556,0.4444,0.5556,10,10,18,0.4776,0.4776,3.8209,0.4444,1.0,0.4444,0.375,0.625,0.0,0.625,0,0,0.5714,7,4,0.533,0.1,0.2778,0.5,0.0556,0.3889,0.0,0.0,0.5714,0.0,0.0,0.0,0.6616,0.0,completed,,0.34,337.435531
3794,86.8014,151.8793,1,6.0,1.0,16,5120,16,96.0,0.8884,96.8884,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,2,0.5,0.5,0.5,8,8,16,0.1777,0.1777,1.4215,0.5,1.0,0.5,0.125,0.625,0.25,0.875,0,0,0.5,6,3,0.5379,0.1,0.3125,0.625,0.1875,0.375,0.0,0.0,0.5,0.0,0.0,0.0,0.9003,0.0,completed,,0.34,333.620244
3795,89.5864,169.6541,1,6.0,1.0,14,4480,14,95.25,0.6296,95.8796,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.4286,6,6,14,0.1259,0.1259,1.0073,0.5714,1.0,0.5714,0.125,0.75,0.125,0.875,0,0,0.8,5,4,0.5172,0.1,0.2857,0.4286,0.0,0.3571,0.0,0.0,0.8,0.0,0.0,0.0,0.7356,0.0,completed,,0.34,262.563064
3796,9.1539,7.2002,0,1.0,0.1667,4,1280,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,1.0,1.0,0,0,0.0,1,0,0.3625,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.34,279.159704
