episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2466,5.043,2.46,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,0,1,1,0.0,0.0714,0.0714,0,0.6429,0.3571,0.7857,9,11,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5505,0.1,0.1429,0.7143,0.0714,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,0.9911,0.0,enter_inner,red_light,0.1731,11.008181
2467,-2.624,-1.28,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.9,0.1,1.0,9,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.4988,0.1,0.0,0.9,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.3251,0.0,outer_patrol_a,road_edge,0.1728,11.252053
2468,86.0,53.7,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.8611,0.1389,0.9167,31,33,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,8,8,0.5456,0.1,0.0556,0.7778,0.0,0.2222,0.0,0.0,1.0,0.0,0.0,0.0,1.0797,0.0,completed,,0.1725,11.171499
2469,31.037,15.14,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.84,0.16,0.96,21,24,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.6115,0.1,0.16,0.72,0.16,0.32,0.0,0.0,0.5,0.0,0.0,0.0,1.3232,0.0,return_outer,obstacle,0.1721,11.577699
2470,1.517,0.74,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.8333,0.1667,0.9167,10,11,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5065,0.1,0.0,0.5833,0.0,0.25,0.0,0.0,0.6667,0.0,0.0,0.0,0.5661,0.0,outer_patrol_a,road_edge,0.1718,11.577699
2471,86.0,53.22,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.875,0.125,0.95,35,38,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,18,12,0.6001,0.1,0.225,0.85,0.1,0.45,0.0,0.0,0.6667,0.0,0.0,0.0,1.3211,0.0,completed,,0.1715,11.799592
2472,-1.886,-0.92,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,1.0,0.0,1.0,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5069,0.1,0.0,0.7778,0.0,0.2222,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1711,12.234266
2473,-8.774,-4.28,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5138,0.1,0.0,0.6667,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1708,12.234266
2474,24.764,12.08,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.8571,0.1429,1.0,18,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.553,0.1,0.1905,0.7619,0.0,0.2857,0.0,0.0,0.3333,0.0,0.0,0.0,1.0844,0.0,inner_patrol,obstacle,0.1705,12.176149
2475,29.643,14.46,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.8636,0.1364,0.9545,19,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5325,0.1,0.0,0.7273,0.0,0.1818,0.0,0.0,0.75,0.0,0.0,0.0,1.0237,0.0,inner_patrol,obstacle,0.1701,12.190032
2476,0.41,0.2,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,1.0,0.0,1.0,10,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4822,0.1,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1698,12.190032
2477,39.524,19.28,0,4.0,0.6667,30,14400,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0333,0.0,0.0333,0,0.8,0.2,0.9667,24,29,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,12,4,0.6025,0.1,0.3,0.8667,0.1,0.4,0.0,0.0,0.3333,0.0,0.0,0.0,1.483,0.0,outer_patrol_b,road_edge,0.1694,11.76663
2478,-10.0,-6.74,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4798,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.1691,11.76663
2479,86.0,54.08,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,0.9737,35,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5734,0.1,0.1579,0.7632,0.0526,0.2368,0.0,0.0,0.5556,0.0,0.0,0.0,1.1561,0.0,completed,,0.1688,11.712725
2480,33.0665,16.13,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.9565,0.0435,1.0,22,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5678,0.1,0.1304,0.8261,0.0435,0.1739,0.0,0.0,0.5,0.0,0.0,0.0,1.1865,0.0,return_outer,obstacle,0.1684,12.02365
2481,21.894,10.68,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,1.0,0.0,1.0,19,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5894,0.1,0.1579,0.7368,0.1579,0.2632,0.0,0.0,0.4,0.0,0.0,0.0,1.0281,0.0,inner_patrol,obstacle,0.1681,12.157108
2482,-8.774,-4.28,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.511,0.1,0.0,0.8333,0.0,0.5,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1678,11.914648
2483,86.0,54.13,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,1.0,35,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5611,0.1,0.0811,0.7568,0.0,0.2703,0.0,0.0,0.9,0.0,0.0,0.0,1.1439,0.0,completed,,0.1674,12.785163
2484,-3.526,-1.72,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.7,0.3,0.8,7,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4973,0.1,0.0,0.4,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.8018,0.0,outer_patrol_a,road_edge,0.1671,12.758015
2485,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5093,0.1,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1668,12.758015
2486,-0.041,-0.02,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.9,0.1,0.9,9,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5179,0.1,0.0,1.0,0.0,0.4,0.0,0.0,0.75,0.0,0.0,0.0,0.3251,0.0,outer_patrol_a,road_edge,0.1664,12.758015
2487,18.204,8.88,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.7917,0.2083,1.0,19,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857,7,2,0.5929,0.1,0.25,0.8333,0.0833,0.2917,0.0,0.0,0.2857,0.0,0.0,0.0,1.2926,0.0,inner_patrol,obstacle,0.1661,12.335859
2488,28.577,13.94,0,2.0,0.3333,25,12000,70,150.0,0.0,150.0,1.0,0.9333,0.08,1,0,1,0.04,0.0,0.04,0,0.84,0.16,0.96,21,24,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.598,0.1,0.16,0.8,0.08,0.44,0.0,0.0,0.6364,0.0,0.0,0.0,1.3111,0.0,inner_patrol,obstacle,0.1658,12.118941
2489,6.3345,3.09,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.9375,0.0625,1.0,15,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5721,0.1,0.1875,0.875,0.125,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,0.7029,0.0,enter_inner,obstacle,0.1654,12.279303
2490,5.002,2.44,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,1.0,0.0,1.0,12,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4772,0.1,0.0,0.5,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1651,12.727058
2491,16.113,7.86,0,2.0,0.3333,28,13440,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0357,0.0,0.0357,0,0.6786,0.3214,0.9286,19,26,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1818,11,2,0.6406,0.1,0.3214,0.75,0.1786,0.3929,0.0,0.0,0.1818,0.0,0.0,0.0,1.2075,0.0,inner_patrol,obstacle,0.1647,12.660314
2492,-9.512,-4.64,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.8571,0.1429,1.0,6,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4781,0.1,0.0,0.7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4101,0.0,outer_patrol_a,road_edge,0.1644,12.660314
2493,14.2885,6.97,0,2.0,0.3333,29,13920,70,150.0,0.0,150.0,1.0,0.8046,0.069,1,0,1,0.0345,0.0,0.0345,0,0.6207,0.3793,0.931,18,27,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4167,12,5,0.624,0.1,0.2759,0.7586,0.1379,0.4138,0.0,0.0,0.4167,0.0,0.0,0.0,1.2967,0.0,inner_patrol,obstacle,0.1641,12.837912
2494,41.5125,20.25,0,4.0,0.6667,26,12480,70,150.0,0.0,150.0,1.0,1.7949,0.1538,1,0,1,0.0385,0.0,0.0385,0,0.8462,0.1538,1.0,22,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.563,0.1,0.1538,0.8846,0.0,0.4231,0.0,0.0,0.8182,0.0,0.0,0.0,1.325,0.0,outer_patrol_b,road_edge,0.1637,11.931778
2495,-10.0,-5.76,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.8333,0.1667,1.0,5,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5096,0.1,0.0,0.5,0.0,0.3333,0.0,0.0,0.5,0.0,0.0,0.0,0.4506,0.0,outer_patrol_a,road_edge,0.1634,11.931778
2496,86.0,51.53,1,6.0,1.0,53,25440,53,142.7143,0.0,142.7143,0.7571,1.3208,0.1132,0,0,0,0.0,0.0,0.0,0,0.8868,0.1132,1.0,47,53,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3846,26,10,0.6351,0.1,0.3396,0.8113,0.1698,0.4906,0.0,0.0,0.3846,0.0,0.0,0.0,1.2925,0.0,completed,,0.1631,12.242758
2497,2.4395,1.19,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,1,0,1,0.05,0.0,0.05,0,0.65,0.35,1.0,13,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1667,6,1,0.5247,0.1,0.15,0.7,0.0,0.3,0.0,0.0,0.1667,0.0,0.0,0.0,1.0627,0.0,enter_inner,obstacle,0.1627,12.157514
2498,17.425,8.5,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.7778,0.2222,0.9444,14,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5294,0.1,0.0556,0.7778,0.0,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,1.0588,0.0,inner_patrol,obstacle,0.1624,12.12229
2499,20.3565,9.93,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.9048,0.0952,0.9048,19,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.6203,0.1,0.3333,0.8095,0.1905,0.4762,0.0,0.0,0.5,0.0,0.0,0.0,1.1817,0.0,inner_patrol,obstacle,0.1621,12.398367
2500,-4.182,-2.04,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,1.0,0.0,1.0,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5177,0.1,0.0,0.625,0.0,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1617,11.756069
2501,-5.535,-2.7,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.625,0.375,0.625,5,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4924,0.1,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6616,0.0,outer_patrol_a,road_edge,0.1614,11.756069
2502,2.583,1.26,0,1.0,0.1667,21,10080,70,150.0,0.0,150.0,1.0,0.5556,0.0476,1,0,1,0.0476,0.0,0.0476,0,0.7143,0.2857,0.9048,15,19,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5995,0.1,0.2381,0.7619,0.1429,0.381,0.0,0.0,0.375,0.0,0.0,0.0,1.0844,0.0,enter_inner,obstacle,0.1611,11.630825
2503,86.0,53.47,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8974,0.1026,0.9744,35,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5578,0.1,0.1282,0.7179,0.0256,0.3077,0.0,0.0,0.8333,0.0,0.0,0.0,1.2678,0.0,completed,,0.1607,11.428668
2504,32.1235,15.67,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.963,0.037,0.963,26,26,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2222,9,2,0.6264,0.1,0.2593,0.8519,0.1852,0.3333,0.0,0.0,0.2222,0.0,0.0,0.0,1.3046,0.0,return_outer,obstacle,0.1604,11.486483
2505,44.6695,21.79,0,4.0,0.6667,25,12000,70,150.0,0.0,150.0,1.0,1.8667,0.16,1,0,1,0.04,0.0,0.04,0,0.88,0.12,0.88,22,22,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5694,0.1,0.12,0.84,0.04,0.36,0.0,0.0,0.6667,0.0,0.0,0.0,1.1086,0.0,outer_patrol_b,road_edge,0.16,11.754242
2506,6.806,3.32,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,1.0,0.0,1.0,16,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,5,1,0.5954,0.1,0.25,0.8125,0.1875,0.3125,0.0,0.0,0.2,0.0,0.0,0.0,0.7029,0.0,enter_inner,obstacle,0.1597,11.790415
2507,23.329,11.38,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.8947,0.1053,0.9474,17,18,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5824,0.1,0.1579,0.7368,0.1053,0.3684,0.0,0.0,0.7143,0.0,0.0,0.0,0.8976,0.0,inner_patrol,obstacle,0.1594,11.458957
2508,6.4985,3.17,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.9333,0.0667,1.0,14,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3,0,0.5505,0.1,0.2,0.6667,0.0667,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.159,11.182619
2509,32.062,15.64,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.92,0.08,1.0,23,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5839,0.1,0.12,0.76,0.08,0.28,0.0,0.0,0.4286,0.0,0.0,0.0,1.3704,0.0,return_outer,obstacle,0.1587,11.204404
2510,86.0,53.36,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8462,0.1538,0.9744,33,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5707,0.1,0.1282,0.7436,0.0256,0.3333,0.0,0.0,0.6154,0.0,0.0,0.0,1.2045,0.0,completed,,0.1584,11.644872
2511,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5075,0.1,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.158,11.644872
2512,86.0,53.89,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8919,0.1081,0.9459,33,35,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5564,0.1,0.0811,0.7027,0.027,0.2432,0.0,0.0,0.6667,0.0,0.0,0.0,1.2011,0.0,completed,,0.1577,11.696556
2513,19.2905,9.41,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.9412,0.0588,1.0,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5772,0.1,0.1765,0.8824,0.0588,0.5882,0.0,0.0,0.7,0.0,0.0,0.0,0.9161,0.0,inner_patrol,obstacle,0.1574,11.208539
2514,44.9565,21.93,0,4.0,0.6667,27,12960,70,150.0,0.0,150.0,1.0,1.7284,0.1481,1,0,1,0.037,0.0,0.037,0,0.9259,0.0741,1.0,25,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5827,0.1,0.1111,0.8889,0.0741,0.2963,0.0,0.0,0.5,0.0,0.0,0.0,1.3009,0.0,outer_patrol_b,road_edge,0.157,10.729765
2515,-10.0,-6.74,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4788,0.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.1567,10.729765
2516,5.4735,2.67,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.9333,12,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5201,0.1,0.1333,0.6,0.0,0.3333,0.0,0.0,0.6,0.0,0.0,0.0,0.9496,0.0,enter_inner,obstacle,0.1564,10.553434
2517,5.781,2.82,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.875,0.125,0.9375,14,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5662,0.1,0.125,0.6875,0.125,0.1875,0.0,0.0,0.3333,0.0,0.0,0.0,1.0374,0.0,enter_inner,obstacle,0.156,11.019022
2518,43.829,21.38,0,4.0,0.6667,25,12000,70,150.0,0.0,150.0,1.0,1.8667,0.16,1,0,1,0.04,0.0,0.04,0,0.8,0.2,0.88,20,22,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5514,0.1,0.12,0.84,0.04,0.2,0.0,0.0,0.6,0.0,0.0,0.0,1.1873,0.0,outer_patrol_b,road_edge,0.1557,11.023897
2519,65.477,31.94,0,5.0,0.8333,43,20640,70,150.0,0.0,150.0,1.0,1.3566,0.1163,1,0,1,0.0233,0.0,0.0233,0,0.814,0.186,0.9535,35,41,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5333,15,8,0.5913,0.1,0.2326,0.7442,0.093,0.3488,0.0,0.0,0.5333,0.0,0.0,0.0,1.3932,0.0,final_park,wall,0.1553,11.65753
2520,28.085,13.7,0,3.0,0.5,29,13920,70,150.0,0.0,150.0,1.0,1.2069,0.1034,1,0,1,0.0345,0.0,0.0345,0,0.7241,0.2759,0.9655,21,28,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.6333,0.1,0.2414,0.8621,0.1724,0.4828,0.0,0.0,0.5714,0.0,0.0,0.0,1.3771,0.0,return_outer,obstacle,0.155,12.129317
2521,86.0,52.04,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.8182,0.1818,1.0,36,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,14,7,0.5735,0.1,0.1364,0.75,0.0682,0.3182,0.0,0.0,0.5,0.0,0.0,0.0,1.3315,0.0,completed,,0.1547,11.941461
2522,31.037,15.14,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.84,0.16,0.96,21,24,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5667,0.1,0.08,1.0,0.04,0.24,0.0,0.0,0.6667,0.0,0.0,0.0,1.3665,0.0,return_outer,obstacle,0.1543,12.598952
2523,24.1695,11.79,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.8182,0.1818,0.9091,18,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5664,0.1,0.1818,0.8182,0.0455,0.3182,0.0,0.0,0.5714,0.0,0.0,0.0,1.1178,0.0,inner_patrol,obstacle,0.154,12.694155
2524,4.92,2.4,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.75,0.25,1.0,12,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,5,1,0.5994,0.1,0.25,0.5625,0.1875,0.3125,0.0,0.0,0.2,0.0,0.0,0.0,0.7029,0.0,enter_inner,obstacle,0.1537,12.723917
2525,28.8845,14.09,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.875,0.125,1.0,21,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5826,0.1,0.1667,0.875,0.0833,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,1.2307,0.0,inner_patrol,obstacle,0.1533,13.410232
2526,86.0,51.25,1,6.0,1.0,51,24480,51,141.8571,0.0,141.8571,0.7286,1.3725,0.1176,0,0,0,0.0,0.0,0.0,0,0.8431,0.1569,0.9608,43,49,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857,21,6,0.6218,0.1,0.2549,0.7647,0.1569,0.4118,0.0,0.0,0.2857,0.0,0.0,0.0,1.4066,0.0,completed,,0.153,13.348069
