episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
4031,86.0,53.8874,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.8056,0.1944,0.8333,29,30,36,0.0,0.0,0.0,0.1667,0.0,0.0,1.0,1.0,0,0,0.8333,12,10,0.5577,0.1,0.1389,0.7778,0.0278,0.3333,0.0,0.0,0.8333,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,19.77773
4032,86.0,53.9915,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,0.8529,0.1471,0.8529,29,29,34,0.0,0.0,0.0,0.1471,0.0,0.0,1.0,1.0,0,0,1.0,4,4,0.5421,0.1,0.0294,0.8235,0.0,0.1176,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,20.264353
4033,55.5009,27.0736,0,4.0,0.6667,29,13920,70,150.0,0.0,150.0,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,0.8621,0.1379,0.8621,25,25,29,0.0,0.0,0.0,0.1379,0.0,0.0,1.0,1.0,0,0,0.75,8,6,0.5338,0.1,0.069,0.8276,0.0,0.2759,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.36,18.886246
4034,86.0,50.8865,1,6.0,1.0,41,19680,41,137.5714,1.4098,138.9812,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7805,0.2195,0.8049,32,33,41,0.282,0.282,2.1851,0.1951,0.25,0.0,0.75,0.75,0,0,0.6,10,6,0.5732,0.1,0.1463,0.7805,0.0488,0.2439,0.0,0.0,0.6,0.0,0.0,0.0,0.5623,0.0,completed,,0.36,20.840755
4035,38.1199,18.5951,0,4.0,0.6667,29,13920,70,150.0,1.4882,151.4882,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,0.7931,0.2069,0.7931,23,23,29,0.3721,0.3721,2.3068,0.2069,0.3333,0.0,0.6667,0.6667,0,0,0.5556,9,5,0.5766,0.1,0.1034,0.7586,0.069,0.3103,0.0,0.0,0.5556,0.0,0.0,0.0,0.6365,0.0,outer_patrol_b,road_edge,0.36,19.107345
4036,86.0,51.8289,1,6.0,1.0,38,18240,38,136.2857,0.852,137.1377,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8158,0.1842,0.8158,31,31,38,0.1704,0.1704,1.3206,0.1842,0.1429,0.0,0.8571,0.8571,0,0,0.7273,11,8,0.5504,0.1,0.0789,0.7895,0.0,0.2895,0.0,0.0,0.7273,0.0,0.0,0.0,0.4101,0.0,completed,,0.36,19.726132
4037,86.0,54.3175,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.8,0.2,0.8286,28,29,35,0.0,0.0,0.0,0.1714,0.0,0.0,1.0,1.0,0,0,0.875,8,7,0.5453,0.1,0.1143,0.7429,0.0286,0.2286,0.0,0.0,0.875,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,17.273336
4038,-10.0,-7.85,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4815,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,17.273336
4039,86.0,53.3014,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7949,0.2051,0.8718,31,34,39,0.0,0.0,0.0,0.1795,0.0,0.0,1.0,1.0,0,0,0.7143,14,10,0.5593,0.1,0.1282,0.6667,0.0513,0.359,0.0,0.0,0.7143,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,16.144969
4040,21.3933,10.4358,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.8235,0.1765,0.8235,14,14,17,0.0,0.0,0.0,0.1765,0.0,0.0,1.0,1.0,0,0,0.6667,3,2,0.5403,0.1,0.1176,0.7647,0.0588,0.1765,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,16.784111
4041,86.0,52.4061,1,6.0,1.0,38,18240,38,136.2857,0.6281,136.9138,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8158,0.1842,0.8158,31,31,38,0.1256,0.1256,0.9735,0.1842,0.1429,0.0,0.8571,0.8571,0,0,0.8462,13,11,0.5513,0.1,0.1053,0.7895,0.0263,0.3421,0.0,0.0,0.8462,0.0,0.0,0.0,0.4101,0.0,completed,,0.36,18.978141
4042,61.9938,30.2409,0,5.0,0.8333,41,19680,70,150.0,1.5051,151.5051,1.0,1.4228,0.122,1,0,1,0.0244,0.0,0.0244,0,0.8293,0.1707,0.8293,34,34,41,0.301,0.301,2.3329,0.1707,0.2857,0.0,0.7143,0.7143,0,0,0.75,16,12,0.5859,0.1,0.1707,0.7561,0.0732,0.3902,0.0,0.0,0.75,0.0,0.0,0.0,0.5983,0.0,final_park,wall,0.36,19.304352
4043,86.0,51.3259,1,6.0,1.0,37,17760,37,135.8571,1.4774,137.3345,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8108,0.1892,0.8108,30,30,37,0.2955,0.2955,2.2899,0.1892,0.2857,0.0,0.7143,0.7143,0,0,0.875,8,7,0.5507,0.1,0.0541,0.7027,0.027,0.2162,0.0,0.0,0.875,0.0,0.0,0.0,0.5983,0.0,completed,,0.36,15.788786
4044,-5.33,-2.6,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,1.0,0.0,1.0,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4872,0.1,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,14.738603
4045,86.0,52.5916,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8684,0.1316,0.8684,33,33,38,0.0,0.0,0.0,0.1316,0.0,0.0,1.0,1.0,0,0,0.8182,11,9,0.5445,0.1,0.0789,0.6579,0.0,0.2895,0.0,0.0,0.8182,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,17.698323
4046,-10.0,-5.05,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,1.0,0.0,1.0,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5005,0.1,0.0,0.7143,0.0,0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,16.236155
4047,17.3928,8.4843,0,2.0,0.3333,20,9600,70,150.0,0.8926,150.8926,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.8,0.2,0.8,16,16,20,0.4463,0.4463,1.3836,0.2,0.25,0.0,0.75,0.75,0,0,0.6,10,6,0.5917,0.1,0.2,0.7,0.1,0.5,0.0,0.0,0.6,0.0,0.0,0.0,0.5623,0.0,inner_patrol,obstacle,0.36,18.045669
4048,86.0,52.6556,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.825,0.175,0.825,33,33,40,0.0,0.0,0.0,0.175,0.0,0.0,1.0,1.0,0,0,0.6667,12,8,0.5674,0.1,0.125,0.7,0.025,0.3,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,15.975346
4049,86.0,52.3016,1,6.0,1.0,39,18720,39,136.7143,0.6013,137.3156,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8205,0.1795,0.8205,32,32,39,0.1203,0.1203,0.9321,0.1795,0.1429,0.0,0.8571,0.8571,0,0,0.6364,11,7,0.5663,0.1,0.1282,0.6923,0.0513,0.2821,0.0,0.0,0.6364,0.0,0.0,0.0,0.4101,0.0,completed,,0.36,12.798231
4050,86.0,53.8655,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7692,0.2308,0.7949,30,31,39,0.0,0.0,0.0,0.2051,0.0,0.0,1.0,1.0,0,0,0.6875,16,11,0.578,0.1,0.1538,0.8974,0.0769,0.4103,0.0,0.0,0.6875,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,12.353331
4051,86.0,53.4556,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8293,0.1707,0.8293,34,34,41,0.0,0.0,0.0,0.1707,0.0,0.0,1.0,1.0,0,0,0.5333,15,8,0.6126,0.1,0.2439,0.8049,0.1707,0.3659,0.0,0.0,0.5333,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,18.037733
4052,-10.0,-10.3,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5578,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,17.282457
4053,63.0695,30.7656,0,4.0,0.6667,36,17280,70,150.0,0.755,150.755,1.0,1.2963,0.1111,1,0,1,0.0278,0.0,0.0278,0,0.8611,0.1389,0.8611,31,31,36,0.1887,0.1887,1.1702,0.1389,0.2,0.0,0.8,0.8,0,0,0.7778,9,7,0.557,0.1,0.0278,0.7778,0.0278,0.25,0.0,0.0,0.7778,0.0,0.0,0.0,0.5004,0.0,outer_patrol_b,road_edge,0.36,21.462431
4054,86.0,51.7154,1,6.0,1.0,37,17760,37,135.8571,0.839,136.6962,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8649,0.1351,0.8649,32,32,37,0.1678,0.1678,1.3005,0.1351,0.2,0.0,0.8,0.8,0,0,0.9091,11,10,0.5426,0.1,0.0811,0.6757,0.0,0.2973,0.0,0.0,0.9091,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,21.794993
4055,86.0,53.7677,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.8333,0.1667,0.8333,30,30,36,0.0,0.0,0.0,0.1667,0.0,0.0,1.0,1.0,0,0,0.7778,9,7,0.5491,0.1,0.0556,0.7778,0.0278,0.25,0.0,0.0,0.7778,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,21.461526
4056,-10.0,-9.95,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5443,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,21.461526
4057,16.8303,8.2099,0,2.0,0.3333,14,6720,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0714,0.0,0.0714,0,0.8571,0.1429,0.8571,12,12,14,0.0,0.0,0.0,0.1429,0.0,0.0,1.0,1.0,0,0,1.0,3,3,0.519,0.1,0.0714,0.8571,0.0,0.2143,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,22.282636
4058,31.512,15.3717,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.7778,0.2222,0.7778,21,21,27,0.0,0.0,0.0,0.2222,0.0,0.0,1.0,1.0,0,0,0.3333,9,3,0.6082,0.1,0.2222,0.7778,0.1481,0.3333,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,return_outer,obstacle,0.36,21.083819
4059,86.0,51.3891,1,6.0,1.0,42,20160,42,138.0,0.7282,138.7282,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.8095,0.1905,0.8095,34,34,42,0.1456,0.1456,1.1287,0.1905,0.125,0.0,0.875,0.875,0,0,0.5,12,6,0.5649,0.1,0.119,0.6667,0.0476,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,0.3768,0.0,completed,,0.36,18.657486
4060,-10.0,-9.95,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4102,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,18.657486
4061,86.0,51.6677,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.8571,0.1429,0.8571,36,36,42,0.0,0.0,0.0,0.1429,0.0,0.0,1.0,1.0,0,0,0.6667,15,10,0.5607,0.1,0.1429,0.7619,0.0238,0.3571,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,15.740635
4062,86.0,52.6269,1,6.0,1.0,38,18240,38,136.2857,0.6147,136.9005,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8158,0.1842,0.8158,31,31,38,0.1229,0.1229,0.9529,0.1842,0.1429,0.0,0.8571,0.8571,0,0,0.5714,7,4,0.5578,0.1,0.1053,0.7632,0.0526,0.1842,0.0,0.0,0.5714,0.0,0.0,0.0,0.4101,0.0,completed,,0.36,20.658173
4063,21.8528,10.6599,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.8947,0.1053,0.8947,17,17,19,0.0,0.0,0.0,0.1053,0.0,0.0,1.0,1.0,0,0,0.5,4,2,0.5207,0.1,0.0526,0.8421,0.0,0.2105,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,24.469909
4064,19.5792,9.5508,0,2.0,0.3333,20,9600,70,150.0,0.8472,150.8472,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.85,0.15,0.9,17,18,20,0.4236,0.4236,1.3131,0.15,0.3333,0.0,0.6667,0.6667,0,0,0.625,8,5,0.5746,0.1,0.15,0.8,0.05,0.4,0.0,0.0,0.625,0.0,0.0,0.0,0.6365,0.0,inner_patrol,obstacle,0.36,24.32252
4065,86.0,48.9338,1,6.0,1.0,40,19200,40,137.1429,2.5498,139.6926,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.8,0.2,0.8,32,32,40,0.51,0.51,3.9521,0.2,0.375,0.0,0.625,0.625,0,0,0.7692,13,10,0.5621,0.1,0.175,0.75,0.025,0.325,0.0,0.0,0.7692,0.0,0.0,0.0,0.6616,0.0,completed,,0.36,25.648063
4066,86.0,52.0051,1,6.0,1.0,38,18240,38,136.2857,0.6844,136.9701,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8158,0.1842,0.9211,31,35,38,0.1369,0.1369,1.0608,0.1316,0.2,0.0,0.8,0.8,0,0,0.6667,9,6,0.5279,0.1,0.0789,0.7368,0.0,0.2368,0.0,0.0,0.6667,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,16.337195
4067,49.4248,24.1096,0,4.0,0.6667,28,13440,70,150.0,0.635,150.635,1.0,1.6667,0.1429,1,0,1,0.0357,0.0,0.0357,0,0.8214,0.1786,0.8214,23,23,28,0.1588,0.1588,0.9843,0.1786,0.2,0.0,0.8,0.8,0,0,0.9,10,9,0.552,0.1,0.0357,0.9286,0.0357,0.3571,0.0,0.0,0.9,0.0,0.0,0.0,0.5004,0.0,outer_patrol_b,road_edge,0.36,16.691511
4068,86.0,52.4607,1,6.0,1.0,40,19200,40,137.1429,0.6795,137.8223,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.8,0.2,0.8,32,32,40,0.1359,0.1359,1.0532,0.2,0.125,0.0,0.875,0.875,0,0,0.4444,9,4,0.5854,0.1,0.15,0.9,0.125,0.225,0.0,0.0,0.4444,0.0,0.0,0.0,0.3768,0.0,completed,,0.36,14.52973
4069,86.0,53.2258,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8158,0.1842,0.8158,31,31,38,0.0,0.0,0.0,0.1842,0.0,0.0,1.0,1.0,0,0,0.8235,17,14,0.5751,0.1,0.1053,0.8684,0.0526,0.4474,0.0,0.0,0.8235,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,18.796122
4070,86.0,53.4879,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.8333,0.1667,0.8611,30,31,36,0.0,0.0,0.0,0.1389,0.0,0.0,1.0,1.0,0,0,0.75,8,6,0.5391,0.1,0.0556,0.7222,0.0,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,22.222525
4071,18.2654,8.9099,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.875,0.125,0.875,14,14,16,0.0,0.0,0.0,0.125,0.0,0.0,1.0,1.0,0,0,1.0,1,1,0.5237,0.1,0.0,0.75,0.0,0.0625,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,23.037488
4072,-10.0,-9.95,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5553,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,23.037488
4073,86.0,50.6146,1,6.0,1.0,41,19680,41,137.5714,1.2886,138.8601,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8293,0.1707,0.8293,34,34,41,0.2577,0.2577,1.9974,0.1707,0.2857,0.0,0.7143,0.7143,0,0,0.6667,12,8,0.574,0.1,0.1463,0.7561,0.0732,0.2927,0.0,0.0,0.6667,0.0,0.0,0.0,0.5983,0.0,completed,,0.36,23.00272
4074,15.7808,7.698,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,0.875,13,14,16,0.0,0.0,0.0,0.125,0.0,0.0,1.0,1.0,0,0,0.3333,3,1,0.5118,0.1,0.0,0.9375,0.0,0.1875,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,22.530889
4075,86.0,51.5503,1,6.0,1.0,41,19680,41,137.5714,1.3636,138.935,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7561,0.2439,0.7805,31,32,41,0.2727,0.2727,2.1136,0.2195,0.2222,0.0,0.7778,0.7778,0,0,0.5455,11,6,0.5799,0.1,0.1707,0.8049,0.0976,0.2683,0.0,0.0,0.5455,0.0,0.0,0.0,0.5297,0.0,completed,,0.36,23.77768
4076,-9.635,-4.7,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5214,0.1,0.0,0.8333,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,23.706924
4077,86.0,51.2528,1,6.0,1.0,40,19200,40,137.1429,1.251,138.3939,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.8,0.2,0.8,32,32,40,0.2502,0.2502,1.9391,0.2,0.25,0.0,0.75,0.75,0,0,0.8,10,8,0.5726,0.1,0.1,0.825,0.075,0.25,0.0,0.0,0.8,0.0,0.0,0.0,0.5623,0.0,completed,,0.36,18.760916
4078,66.6945,32.5339,0,4.0,0.6667,36,17280,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0278,0.0,0.0278,0,0.8333,0.1667,0.8333,30,30,36,0.0,0.0,0.0,0.1667,0.0,0.0,1.0,1.0,0,0,0.7778,9,7,0.5583,0.1,0.1111,0.6667,0.0556,0.25,0.0,0.0,0.7778,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.36,14.2633
4079,86.0,53.4799,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.8333,0.1667,0.8611,30,31,36,0.0,0.0,0.0,0.1389,0.0,0.0,1.0,1.0,0,0,0.8333,12,10,0.539,0.1,0.0278,0.8333,0.0,0.3333,0.0,0.0,0.8333,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,16.749794
4080,86.0,53.6179,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8108,0.1892,0.8378,30,31,37,0.0,0.0,0.0,0.1622,0.0,0.0,1.0,1.0,0,0,0.8,10,8,0.5566,0.1,0.1081,0.7838,0.027,0.2703,0.0,0.0,0.8,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,20.61625
4081,86.0,51.47,1,6.0,1.0,39,18720,39,136.7143,1.4012,138.1155,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7692,0.2308,0.8462,30,33,39,0.2802,0.2802,2.1719,0.2051,0.25,0.0,0.75,0.75,0,0,0.7273,11,8,0.5696,0.1,0.1538,0.7692,0.0513,0.2821,0.0,0.0,0.7273,0.0,0.0,0.0,0.5623,0.0,completed,,0.36,18.378346
4082,55.3703,27.0099,0,4.0,0.6667,35,16800,70,150.0,0.0,150.0,1.0,1.3333,0.1143,1,0,1,0.0286,0.0,0.0286,0,0.7714,0.2286,0.8,27,28,35,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.0,0,0,0.5882,17,10,0.6167,0.1,0.2,0.7714,0.1429,0.4857,0.0,0.0,0.5882,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.36,19.906435
4083,20.4179,9.96,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.8824,0.1176,0.8824,15,15,17,0.0,0.0,0.0,0.1176,0.0,0.0,1.0,1.0,0,0,0.5,2,1,0.5178,0.1,0.0588,0.7647,0.0,0.1176,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,18.103111
4084,86.0,52.6343,1,6.0,1.0,39,18720,39,136.7143,0.7236,137.4379,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7692,0.2308,0.7692,30,30,39,0.1447,0.1447,1.1216,0.2051,0.125,0.0,0.875,0.875,0,0,0.6,10,6,0.5672,0.1,0.1795,0.7949,0.0513,0.2564,0.0,0.0,0.6,0.0,0.0,0.0,0.3768,0.0,completed,,0.36,16.875478
4085,0.0779,0.038,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,1.0,12,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5016,0.1,0.0,0.8462,0.0,0.2308,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,19.454261
4086,86.0,51.8284,1,6.0,1.0,37,17760,37,135.8571,0.7662,136.6233,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8649,0.1351,0.8649,32,32,37,0.1532,0.1532,1.1876,0.1351,0.2,0.0,0.8,0.8,0,0,0.8333,12,10,0.5403,0.1,0.0541,0.7297,0.0,0.3243,0.0,0.0,0.8333,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,19.240917
4087,42.8121,20.8839,0,4.0,0.6667,25,12000,70,150.0,0.0,150.0,1.0,1.8667,0.16,1,0,1,0.04,0.0,0.04,0,0.76,0.24,0.76,19,19,25,0.0,0.0,0.0,0.24,0.0,0.0,1.0,1.0,0,0,0.5,6,3,0.564,0.1,0.12,0.84,0.04,0.24,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.36,19.814834
4088,86.0,49.4162,1,6.0,1.0,42,20160,42,138.0,2.3095,140.3095,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.7619,0.2381,0.7857,32,33,42,0.4619,0.4619,3.5798,0.2143,0.3333,0.0,0.6667,0.6667,0,0,0.7143,14,10,0.5829,0.1,0.2143,0.8095,0.0714,0.3333,0.0,0.0,0.7143,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,18.001423
4089,86.0,52.2719,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.7907,0.2093,0.8605,34,37,43,0.0,0.0,0.0,0.1628,0.0,0.0,1.0,1.0,0,0,0.3636,11,4,0.5644,0.1,0.186,0.7674,0.0698,0.2558,0.0,0.0,0.3636,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,18.770024
4090,14.063,6.86,0,2.0,0.3333,15,7200,70,150.0,0.8464,150.8464,1.0,1.5556,0.1333,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.8,12,12,15,0.4232,0.4232,1.312,0.2,0.3333,0.0,0.6667,0.6667,0,0,1.0,4,4,0.5497,0.1,0.0667,0.8,0.0667,0.2667,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,inner_patrol,obstacle,0.36,22.489322
4091,-5.33,-2.6,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,1.0,0.0,1.0,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4922,0.1,0.0,0.625,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,22.763069
