episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3243,44.6352,21.7733,0,4.0,0.6667,34,16320,70,150.0,0.8902,150.8902,1.0,1.3725,0.1176,1,0,1,0.0294,0.0,0.0294,0,0.8235,0.1765,0.8824,28,30,34,0.2226,0.2226,1.3798,0.1176,0.25,0.75,0.0,0.75,0,0,0.6667,9,6,0.5689,0.1,0.0882,0.7353,0.0588,0.2647,0.0,0.0,0.6667,0.0,0.0,0.0,0.5623,0.0,outer_patrol_b,road_edge,0.36,11.766696
3244,3.3242,1.6216,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,0.9375,13,15,16,0.0,0.0,0.0,0.0625,0.0,1.0,0.0,1.0,0,0,0.6,5,3,0.5333,0.1,0.0625,0.6875,0.0625,0.3125,0.0,0.0,0.6,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,10.866316
3245,2.255,1.1,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,1.0,13,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.4983,0.1,0.0,0.6429,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,10.527433
3246,0.2509,0.1224,0,1.0,0.1667,18,8640,70,150.0,0.6888,150.6888,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.7222,0.2778,0.8889,13,16,18,0.6888,0.6888,1.0676,0.1111,0.5,0.5,0.0,0.5,0,0,0.7143,7,5,0.5411,0.1,0.1111,0.7778,0.0,0.3889,0.0,0.0,0.7143,0.0,0.0,0.0,0.6931,0.0,enter_inner,obstacle,0.36,9.755575
3247,86.0,44.9889,1,6.0,1.0,45,21600,45,139.2857,3.6126,142.8983,0.6429,1.5556,0.1333,0,0,0,0.0,0.0,0.0,0,0.7333,0.2667,0.8,33,36,45,0.7225,0.7225,5.5995,0.2,0.5556,0.4444,0.0,0.4444,0,0,0.8,15,12,0.5758,0.1,0.1778,0.7556,0.0444,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,0.687,0.0,completed,,0.36,8.807039
3248,8.6271,4.2083,0,2.0,0.3333,21,10080,70,150.0,0.8979,150.8979,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.7619,0.2381,0.9048,16,19,21,0.4489,0.4489,1.3917,0.0952,0.5,0.5,0.0,0.5,0,0,0.625,8,5,0.5529,0.1,0.0476,0.7143,0.0476,0.381,0.0,0.0,0.625,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.36,8.592177
3249,62.6441,30.5581,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.7692,0.2308,0.8718,30,34,39,0.0,0.0,0.0,0.1282,0.0,1.0,0.0,1.0,0,0,0.8182,11,9,0.5516,0.1,0.0513,0.8718,0.0256,0.2821,0.0,0.0,0.8182,0.0,0.0,0.0,-0.0,0.0,final_park,wall,0.36,10.023266
3250,27.6486,13.4871,0,3.0,0.5,24,11520,70,150.0,0.6094,150.6094,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.8333,0.1667,0.875,20,21,24,0.2031,0.2031,0.9445,0.125,0.3333,0.6667,0.0,0.6667,0,0,0.8,5,4,0.5569,0.1,0.0833,0.8333,0.0,0.2083,0.0,0.0,0.8,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.36,10.026894
3251,1.6064,0.7836,0,1.0,0.1667,16,7680,70,150.0,0.688,150.688,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.6875,0.3125,0.875,11,14,16,0.688,0.688,1.0664,0.125,0.5,0.5,0.0,0.5,0,0,0.8,5,4,0.5489,0.1,0.125,0.6875,0.0625,0.3125,0.0,0.0,0.8,0.0,0.0,0.0,0.6931,0.0,enter_inner,obstacle,0.36,9.816798
3252,57.4404,28.0197,0,5.0,0.8333,42,20160,70,150.0,1.4862,151.4862,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.7857,0.2143,0.8571,33,36,42,0.2972,0.2972,2.3036,0.1429,0.3333,0.6667,0.0,0.6667,0,0,0.875,8,7,0.5517,0.1,0.0952,0.7381,0.0238,0.1905,0.0,0.0,0.875,0.0,0.0,0.0,0.6365,0.0,final_park,wall,0.36,8.912152
3253,-5.166,-2.52,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.875,0.125,1.0,7,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5057,0.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,9.192335
3254,86.0,50.8884,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.7895,0.2105,0.8684,30,33,38,0.0,0.0,0.0,0.1316,0.0,1.0,0.0,1.0,0,0,0.7778,9,7,0.5401,0.1,0.0526,0.7368,0.0,0.2368,0.0,0.0,0.7778,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,10.02497
3255,5.0055,2.4417,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.75,4,3,0.5135,0.1,0.0,0.7857,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,10.313458
3256,15.1155,7.3734,0,2.0,0.3333,15,7200,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,0.8667,13,13,15,0.0,0.0,0.0,0.1333,0.0,1.0,0.0,1.0,0,0,0.75,4,3,0.5348,0.1,0.0667,0.9333,0.0667,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,10.012861
3257,86.0,48.4034,1,6.0,1.0,41,19680,41,137.5714,1.4376,139.0091,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7561,0.2439,0.878,31,36,41,0.2875,0.2875,2.2284,0.122,0.4,0.6,0.0,0.6,0,0,0.8462,13,11,0.5428,0.1,0.0488,0.8293,0.0,0.3171,0.0,0.0,0.8462,0.0,0.0,0.0,0.673,0.0,completed,,0.36,10.854585
3258,5.6821,2.7717,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,0.9231,12,12,13,0.0,0.0,0.0,0.0769,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.5434,0.1,0.0769,0.3846,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,10.801675
3259,86.0,48.6165,1,6.0,1.0,43,20640,43,138.4286,0.6379,139.0664,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.7674,0.2326,0.8837,33,38,43,0.1276,0.1276,0.9887,0.1163,0.2,0.8,0.0,0.8,0,0,0.7,10,7,0.5375,0.1,0.0698,0.7907,0.0,0.2326,0.0,0.0,0.7,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,10.047655
3260,-10.0,-9.93,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5364,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,10.047655
3261,61.9097,30.1998,0,5.0,0.8333,39,18720,70,150.0,0.6229,150.6229,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.8205,0.1795,0.8718,32,34,39,0.1246,0.1246,0.9655,0.1282,0.2,0.8,0.0,0.8,0,0,0.7778,9,7,0.5443,0.1,0.0513,0.6923,0.0,0.2308,0.0,0.0,0.7778,0.0,0.0,0.0,0.5004,0.0,final_park,wall,0.36,9.64811
3262,4.8417,2.3618,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.8571,0.1429,0.9286,12,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.8333,6,5,0.5241,0.1,0.0714,0.8571,0.0,0.4286,0.0,0.0,0.8333,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,10.36093
3263,86.0,45.4377,1,6.0,1.0,47,22560,47,140.1429,2.0144,142.1572,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.7021,0.2979,0.8723,33,41,47,0.4029,0.4029,3.1223,0.1277,0.5,0.5,0.0,0.5,0,0,0.8,10,8,0.5507,0.1,0.1277,0.6596,0.0213,0.2128,0.0,0.0,0.8,0.0,0.0,0.0,0.6931,0.0,completed,,0.36,11.13634
3264,27.6656,13.4954,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.8,0.2,0.88,20,22,25,0.0,0.0,0.0,0.12,0.0,1.0,0.0,1.0,0,0,0.6667,9,6,0.5514,0.1,0.16,0.8,0.0,0.36,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,return_outer,obstacle,0.36,10.979289
3265,86.0,49.0357,1,6.0,1.0,40,19200,40,137.1429,1.5148,138.6577,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.825,0.175,0.85,33,34,40,0.303,0.303,2.348,0.15,0.3333,0.6667,0.0,0.6667,0,0,0.7273,11,8,0.5577,0.1,0.125,0.775,0.05,0.275,0.0,0.0,0.7273,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,11.797445
3266,51.4514,25.0983,0,4.0,0.6667,40,19200,70,150.0,2.4709,152.4709,1.0,1.1667,0.1,1,0,1,0.025,0.0,0.025,0,0.825,0.175,0.875,33,35,40,0.6177,0.6177,3.8299,0.125,0.6,0.4,0.0,0.4,0,0,0.6364,11,7,0.5623,0.1,0.125,0.675,0.05,0.275,0.0,0.0,0.6364,0.0,0.0,0.0,0.673,0.0,outer_patrol_b,road_edge,0.36,10.519961
3267,86.0,47.997,1,6.0,1.0,41,19680,41,137.5714,1.714,139.2854,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7561,0.2439,0.8537,31,35,41,0.3428,0.3428,2.6567,0.1463,0.3333,0.6667,0.0,0.6667,0,0,0.7778,9,7,0.5438,0.1,0.0976,0.6585,0.0,0.2195,0.0,0.0,0.7778,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,10.75245
3268,27.502,13.4156,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.76,0.24,0.88,19,22,25,0.0,0.0,0.0,0.12,0.0,1.0,0.0,1.0,0,0,0.6667,9,6,0.562,0.1,0.08,0.88,0.04,0.36,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,return_outer,obstacle,0.36,11.405115
3269,2.6483,1.2919,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.8235,0.1765,0.9412,14,16,17,0.0,0.0,0.0,0.0588,0.0,1.0,0.0,1.0,0,0,0.3333,3,1,0.5121,0.1,0.0588,0.7647,0.0,0.1765,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,11.789538
3270,86.0,49.9901,1,6.0,1.0,39,18720,39,136.7143,0.6693,137.3836,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7692,0.2308,0.8462,30,33,39,0.1339,0.1339,1.0375,0.1538,0.1667,0.8333,0.0,0.8333,0,0,0.8571,14,12,0.5574,0.1,0.1026,0.8205,0.0256,0.359,0.0,0.0,0.8571,0.0,0.0,0.0,0.4506,0.0,completed,,0.36,10.115629
3271,60.802,29.6595,0,5.0,0.8333,41,19680,70,150.0,0.0,150.0,1.0,1.4228,0.122,1,0,1,0.0244,0.0,0.0244,0,0.7561,0.2439,0.878,31,36,41,0.0,0.0,0.0,0.122,0.0,1.0,0.0,1.0,0,0,0.8,10,8,0.539,0.1,0.0732,0.7561,0.0,0.2439,0.0,0.0,0.8,0.0,0.0,0.0,-0.0,0.0,final_park,wall,0.36,9.406073
3272,26.6618,13.0057,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.7308,0.2692,0.8846,19,23,26,0.0,0.0,0.0,0.1154,0.0,1.0,0.0,1.0,0,0,0.75,8,6,0.5539,0.1,0.1154,0.8846,0.0385,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,return_outer,obstacle,0.36,9.51495
3273,4.1654,2.0319,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,0.9333,13,14,15,0.0,0.0,0.0,0.0667,0.0,1.0,0.0,1.0,0,0,0.0,2,0,0.5105,0.1,0.0667,0.6667,0.0,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,8.983388
3274,11.9523,5.8304,0,2.0,0.3333,16,7680,70,150.0,0.8784,150.8784,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.6875,0.3125,0.8125,11,13,16,0.4392,0.4392,1.3615,0.1875,0.3333,0.6667,0.0,0.6667,0,0,0.8,5,4,0.5752,0.1,0.125,0.6875,0.125,0.3125,0.0,0.0,0.8,0.0,0.0,0.0,0.6365,0.0,inner_patrol,obstacle,0.36,8.979329
3275,2.6485,1.292,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.8235,0.1765,0.9412,14,16,17,0.0,0.0,0.0,0.0588,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.519,0.1,0.0588,0.6471,0.0,0.1765,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,9.378785
3276,55.8466,27.2423,0,5.0,0.8333,44,21120,70,150.0,1.4966,151.4966,1.0,1.3258,0.1136,1,0,1,0.0227,0.0,0.0227,0,0.75,0.25,0.8864,33,39,44,0.2993,0.2993,2.3197,0.1136,0.4,0.6,0.0,0.6,0,0,0.6667,9,6,0.538,0.1,0.0682,0.7273,0.0227,0.2045,0.0,0.0,0.6667,0.0,0.0,0.0,0.673,0.0,final_park,wall,0.36,10.008891
3277,86.0,49.4407,1,6.0,1.0,40,19200,40,137.1429,0.7969,137.9398,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.775,0.225,0.875,31,35,40,0.1594,0.1594,1.2352,0.125,0.2,0.8,0.0,0.8,0,0,0.7692,13,10,0.5509,0.1,0.05,0.85,0.025,0.325,0.0,0.0,0.7692,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,9.280554
3278,58.1088,28.3457,0,5.0,0.8333,41,19680,70,150.0,1.4376,151.4376,1.0,1.4228,0.122,1,0,1,0.0244,0.0,0.0244,0,0.7561,0.2439,0.8537,31,35,41,0.2875,0.2875,2.2282,0.1463,0.3333,0.6667,0.0,0.6667,0,0,0.7333,15,11,0.5605,0.1,0.0976,0.7805,0.0488,0.3659,0.0,0.0,0.7333,0.0,0.0,0.0,0.6365,0.0,final_park,wall,0.36,9.015016
3279,57.9919,28.2887,0,5.0,0.8333,42,20160,70,150.0,0.7673,150.7673,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.7143,0.2857,0.8571,30,36,42,0.1535,0.1535,1.1893,0.1429,0.1667,0.8333,0.0,0.8333,0,0,0.6923,13,9,0.5552,0.1,0.0952,0.8333,0.0238,0.3095,0.0,0.0,0.6923,0.0,0.0,0.0,0.4506,0.0,final_park,wall,0.36,9.917726
3280,26.0972,12.7303,0,3.0,0.5,24,11520,70,150.0,1.2449,151.2449,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.7917,0.2083,0.8333,19,20,24,0.415,0.415,1.9297,0.1667,0.5,0.5,0.0,0.5,0,0,0.8,5,4,0.5654,0.1,0.0833,0.7917,0.0833,0.2083,0.0,0.0,0.8,0.0,0.0,0.0,0.6931,0.0,return_outer,obstacle,0.36,11.166966
3281,47.7406,23.2881,0,4.0,0.6667,32,15360,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0312,0.0,0.0312,0,0.7812,0.2188,0.875,25,28,32,0.0,0.0,0.0,0.125,0.0,1.0,0.0,1.0,0,0,0.8,10,8,0.5488,0.1,0.0625,0.9062,0.0312,0.3125,0.0,0.0,0.8,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.36,12.248252
3282,86.0,47.9657,1,6.0,1.0,43,20640,43,138.4286,1.2428,139.6713,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.7442,0.2558,0.8837,32,38,43,0.2486,0.2486,1.9263,0.1163,0.4,0.6,0.0,0.6,0,0,0.8333,12,10,0.5392,0.1,0.0698,0.8372,0.0,0.2791,0.0,0.0,0.8333,0.0,0.0,0.0,0.673,0.0,completed,,0.36,11.553611
3283,86.0,45.0636,1,6.0,1.0,48,23040,48,140.5714,1.6377,142.2091,0.6857,1.4583,0.125,0,0,0,0.0,0.0,0.0,0,0.7083,0.2917,0.8958,34,43,48,0.3275,0.3275,2.5384,0.1042,0.4,0.6,0.0,0.6,0,0,0.7692,13,10,0.5502,0.1,0.0417,0.8125,0.0208,0.2708,0.0,0.0,0.7692,0.0,0.0,0.0,0.673,0.0,completed,,0.36,12.008364
3284,5.6827,2.7721,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,0.9231,12,12,13,0.0,0.0,0.0,0.0769,0.0,1.0,0.0,1.0,0,0,0.5,2,1,0.5335,0.1,0.0769,0.7692,0.0769,0.1538,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,10.443977
3285,86.0,48.1463,1,6.0,1.0,41,19680,41,137.5714,1.6038,139.1752,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7561,0.2439,0.878,31,36,41,0.3208,0.3208,2.4858,0.122,0.4,0.6,0.0,0.6,0,0,0.8889,9,8,0.5414,0.1,0.0488,0.8049,0.0244,0.2195,0.0,0.0,0.8889,0.0,0.0,0.0,0.673,0.0,completed,,0.36,10.048468
3286,4.8423,2.3621,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.8571,0.1429,0.9286,12,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.5303,0.1,0.0714,0.6429,0.0714,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,9.710908
3287,86.0,47.2406,1,6.0,1.0,41,19680,41,137.5714,2.984,140.5554,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8293,0.1707,0.8537,34,35,41,0.5968,0.5968,4.6252,0.1463,0.6667,0.3333,0.0,0.3333,0,0,0.8462,13,11,0.5532,0.1,0.1707,0.7561,0.0,0.3171,0.0,0.0,0.8462,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,9.170469
3288,39.2953,19.1685,0,4.0,0.6667,24,11520,70,150.0,0.0,150.0,1.0,1.9444,0.1667,1,0,1,0.0417,0.0,0.0417,0,0.75,0.25,0.8333,18,20,24,0.0,0.0,0.0,0.1667,0.0,1.0,0.0,1.0,0,0,0.875,8,7,0.5494,0.1,0.0833,0.75,0.0,0.3333,0.0,0.0,0.875,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.36,9.082846
3289,1.4804,0.7221,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.6667,0.3333,0.9444,12,17,18,0.0,0.0,0.0,0.0556,0.0,1.0,0.0,1.0,0,0,0.75,4,3,0.5162,0.1,0.0,0.6667,0.0,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,9.07285
3290,86.0,49.2992,1,6.0,1.0,40,19200,40,137.1429,0.8369,137.9798,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.75,0.25,0.875,30,35,40,0.1674,0.1674,1.2972,0.125,0.2,0.8,0.0,0.8,0,0,0.9091,11,10,0.5423,0.1,0.075,0.75,0.025,0.275,0.0,0.0,0.9091,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,11.319098
3291,22.8427,11.1428,0,3.0,0.5,29,13920,70,150.0,0.6964,150.6964,1.0,1.2069,0.1034,1,0,1,0.0345,0.0,0.0345,0,0.7586,0.2414,0.8966,22,26,29,0.2321,0.2321,1.0794,0.1034,0.3333,0.6667,0.0,0.6667,0,0,0.6,10,6,0.5643,0.1,0.1724,0.7931,0.0345,0.3448,0.0,0.0,0.6,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.36,12.68984
3292,35.9467,17.535,0,4.0,0.6667,32,15360,70,150.0,1.371,151.371,1.0,1.4583,0.125,1,0,1,0.0312,0.0,0.0312,0,0.7188,0.2812,0.875,23,28,32,0.3427,0.3427,2.125,0.125,0.5,0.5,0.0,0.5,0,0,0.8889,9,8,0.5506,0.1,0.0938,0.6875,0.0312,0.2812,0.0,0.0,0.8889,0.0,0.0,0.0,0.6931,0.0,outer_patrol_b,road_edge,0.36,12.331673
3293,4.166,2.0322,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,0.9333,13,14,15,0.0,0.0,0.0,0.0667,0.0,1.0,0.0,1.0,0,0,0.25,4,1,0.4963,0.1,0.0667,0.7333,0.0,0.2667,0.0,0.0,0.25,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,11.436314
3294,86.0,50.8994,1,6.0,1.0,37,17760,37,135.8571,0.753,136.6102,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8378,0.1622,0.8649,31,32,37,0.1506,0.1506,1.1672,0.1351,0.2,0.8,0.0,0.8,0,0,0.9,10,9,0.5491,0.1,0.027,0.9189,0.027,0.2703,0.0,0.0,0.9,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,10.683366
3295,14.277,6.9644,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,0.875,13,14,16,0.0,0.0,0.0,0.125,0.0,1.0,0.0,1.0,0,0,1.0,2,2,0.5037,0.1,0.0,0.75,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,9.848042
3296,86.0,48.5679,1,6.0,1.0,43,20640,43,138.4286,0.7734,139.202,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.814,0.186,0.8837,35,38,43,0.1547,0.1547,1.1988,0.1163,0.2,0.8,0.0,0.8,0,0,0.6875,16,11,0.5421,0.1,0.0698,0.8372,0.0,0.3721,0.0,0.0,0.6875,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,11.099209
3297,4.0021,1.9522,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.9333,12,14,15,0.0,0.0,0.0,0.0667,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.5115,0.1,0.0667,0.7333,0.0,0.2,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,12.104216
3298,2.6491,1.2922,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.8235,0.1765,0.9412,14,16,17,0.0,0.0,0.0,0.0588,0.0,1.0,0.0,1.0,0,0,0.6,5,3,0.5187,0.1,0.0588,0.5882,0.0,0.2941,0.0,0.0,0.6,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,12.733544
3299,86.0,49.1338,1,6.0,1.0,40,19200,40,137.1429,1.4893,138.6322,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.85,0.15,0.875,34,35,40,0.2979,0.2979,2.3084,0.125,0.4,0.6,0.0,0.6,0,0,0.9,10,9,0.5559,0.1,0.05,0.75,0.025,0.25,0.0,0.0,0.9,0.0,0.0,0.0,0.673,0.0,completed,,0.36,10.82421
3300,36.2111,17.664,0,4.0,0.6667,26,12480,70,150.0,0.8842,150.8842,1.0,1.7949,0.1538,1,0,1,0.0385,0.0,0.0385,0,0.8077,0.1923,0.8462,21,22,26,0.2211,0.2211,1.3706,0.1538,0.25,0.75,0.0,0.75,0,0,0.6667,6,4,0.5557,0.1,0.0769,0.6923,0.0385,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.5623,0.0,outer_patrol_b,road_edge,0.36,10.425967
3301,25.5056,12.4418,0,3.0,0.5,25,12000,70,150.0,0.8648,150.8648,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.76,0.24,0.88,19,22,25,0.2883,0.2883,1.3405,0.12,0.3333,0.6667,0.0,0.6667,0,0,0.7143,7,5,0.5621,0.1,0.04,0.84,0.0,0.28,0.0,0.0,0.7143,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.36,9.909965
3302,2.4852,1.2123,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.7647,0.2353,0.9412,13,16,17,0.0,0.0,0.0,0.0588,0.0,1.0,0.0,1.0,0,0,0.4286,7,3,0.518,0.1,0.0588,0.5882,0.0,0.4118,0.0,0.0,0.4286,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,9.725434
