episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
4296,53.915,26.3,0,4.0,0.6667,29,13920,70,150.0,0.0,150.0,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,0.8966,0.1034,0.9655,26,28,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5421,0.1,0.069,0.7241,0.0,0.2759,0.0,0.0,0.75,0.0,0.0,0.0,1.085,0.0,outer_patrol_b,road_edge,0.1,10.883227
4297,33.415,16.3,0,3.0,0.5,21,10080,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0476,0.0,0.0476,0,0.9524,0.0476,0.9524,20,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5399,0.1,0.0952,0.8571,0.0,0.2381,0.0,0.0,0.8,0.0,0.0,0.0,0.8324,0.0,return_outer,obstacle,0.1,10.269258
4298,86.0,54.39,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,0.973,35,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5725,0.1,0.1351,0.8649,0.0811,0.3243,0.0,0.0,0.75,0.0,0.0,0.0,1.0108,0.0,completed,,0.1,10.374804
4299,86.0,53.46,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9024,0.0976,0.9756,37,40,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5845,0.1,0.2195,0.8049,0.0976,0.2927,0.0,0.0,0.5,0.0,0.0,0.0,1.1153,0.0,completed,,0.1,10.597431
4300,47.5395,23.19,0,4.0,0.6667,28,13440,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0357,0.0,0.0357,0,0.9643,0.0357,0.9643,27,27,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5896,0.1,0.1786,0.9286,0.1071,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,1.2205,0.0,outer_patrol_b,road_edge,0.1,10.442896
4301,-1.886,-0.92,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,1.0,0.0,1.0,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.4974,0.1,0.0,0.3333,0.0,0.2222,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1,10.798002
4302,86.0,54.54,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,1.0,35,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5556,0.1,0.1389,0.7222,0.0,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,1.0479,0.0,completed,,0.1,10.500374
4303,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4452,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1,10.500374
4304,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,12,12,0.5445,0.1,0.0882,0.7647,0.0,0.3529,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.1,10.08279
4305,86.0,54.78,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,0.9714,34,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.555,0.1,0.0857,0.7714,0.0286,0.3143,0.0,0.0,0.9091,0.0,0.0,0.0,1.0196,0.0,completed,,0.1,10.437573
4306,27.675,13.5,0,2.0,0.3333,25,12000,70,150.0,0.0,150.0,1.0,0.9333,0.08,1,0,1,0.04,0.0,0.04,0,1.0,0.0,1.0,25,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,9,3,0.6263,0.1,0.28,0.8,0.16,0.36,0.0,0.0,0.3333,0.0,0.0,0.0,1.1661,0.0,inner_patrol,obstacle,0.1,11.011403
4307,50.6145,24.69,0,4.0,0.6667,29,13920,70,150.0,0.0,150.0,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,0.8621,0.1379,0.8966,25,26,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5635,0.1,0.1724,0.8276,0.0345,0.2759,0.0,0.0,0.625,0.0,0.0,0.0,1.0589,0.0,outer_patrol_b,road_edge,0.1,10.405
4308,86.0,54.78,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,0.9714,34,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5585,0.1,0.1143,0.8857,0.0571,0.2286,0.0,0.0,0.875,0.0,0.0,0.0,0.9008,0.0,completed,,0.1,10.600189
4309,26.527,12.94,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.9444,0.0556,0.9444,17,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5465,0.1,0.1111,0.6111,0.0,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,0.7298,0.0,inner_patrol,obstacle,0.1,9.604065
4310,86.0,53.92,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.8889,0.1111,0.9444,32,34,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,8,8,0.5375,0.1,0.0556,0.8056,0.0,0.2222,0.0,0.0,1.0,0.0,0.0,0.0,1.1067,0.0,completed,,0.1,9.520547
4311,86.0,54.84,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,1.0,35,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5627,0.1,0.1111,0.6667,0.0556,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,1.0479,0.0,completed,,0.1,9.086823
4312,48.339,23.58,0,4.0,0.6667,25,12000,70,150.0,0.0,150.0,1.0,1.8667,0.16,1,0,1,0.04,0.0,0.04,0,0.96,0.04,0.96,24,24,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.576,0.1,0.08,0.88,0.04,0.4,0.0,0.0,0.9,0.0,0.0,0.0,1.0756,0.0,outer_patrol_b,road_edge,0.1,9.427469
4313,86.0,54.64,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,1.0,35,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9167,12,11,0.5556,0.1,0.1111,0.75,0.0278,0.3333,0.0,0.0,0.9167,0.0,0.0,0.0,1.0864,0.0,completed,,0.1,9.373917
4314,86.0,54.85,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5443,0.1,0.0571,0.8286,0.0,0.2857,0.0,0.0,0.9,0.0,0.0,0.0,0.9869,0.0,completed,,0.1,9.542838
4315,86.0,54.69,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5649,0.1,0.1892,0.7838,0.0541,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.0923,0.0,completed,,0.1,8.672662
4316,33.702,16.44,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,1.0,0.0,1.0,22,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9167,12,11,0.585,0.1,0.1818,0.9545,0.0455,0.5455,0.0,0.0,0.9167,0.0,0.0,0.0,1.1165,0.0,return_outer,obstacle,0.1,8.829466
4317,86.0,54.92,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5701,0.1,0.1111,0.7778,0.0556,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,1.0479,0.0,completed,,0.1,8.764826
4318,33.0665,16.13,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.9565,0.0435,1.0,22,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5662,0.1,0.1739,0.6957,0.0435,0.3043,0.0,0.0,0.5714,0.0,0.0,0.0,1.1865,0.0,return_outer,obstacle,0.1,8.536651
4319,43.911,21.42,0,4.0,0.6667,22,10560,70,150.0,0.0,150.0,1.0,2.1212,0.1818,1,0,1,0.0455,0.0,0.0455,0,0.9545,0.0455,0.9545,21,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5291,0.1,0.0455,0.7727,0.0,0.1818,0.0,0.0,1.0,0.0,0.0,0.0,0.8192,0.0,outer_patrol_b,road_edge,0.1,8.310858
4320,86.0,54.05,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,1.0,36,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5526,0.1,0.1053,0.8158,0.0263,0.2632,0.0,0.0,0.8,0.0,0.0,0.0,1.199,0.0,completed,,0.1,9.082991
4321,86.0,54.92,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,14,12,0.5706,0.1,0.1389,0.6389,0.0556,0.3889,0.0,0.0,0.8571,0.0,0.0,0.0,1.0479,0.0,completed,,0.1,9.217699
4322,86.0,54.5,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9429,0.0571,0.9714,33,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,9,9,0.5406,0.1,0.0571,0.7714,0.0,0.2571,0.0,0.0,1.0,0.0,0.0,0.0,1.0196,0.0,completed,,0.1,9.283776
4323,-4.182,-2.04,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,1.0,0.0,1.0,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.472,0.1,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1,9.001151
4324,86.0,54.64,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,0.9412,0.0588,0.9412,32,32,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,13,13,0.5616,0.1,0.0882,0.8529,0.0294,0.3824,0.0,0.0,1.0,0.0,0.0,0.0,0.8237,0.0,completed,,0.1,8.868339
4325,57.0515,27.83,0,4.0,0.6667,30,14400,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0333,0.0,0.0333,0,0.9667,0.0333,0.9667,29,29,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.544,0.1,0.1333,0.8,0.0333,0.2,0.0,0.0,0.6667,0.0,0.0,0.0,1.0662,0.0,outer_patrol_b,road_edge,0.1,8.573383
4326,-10.0,-5.62,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.8,0.2,0.8,4,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.48,0.1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004,0.0,outer_patrol_a,road_edge,0.1,8.573383
4327,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,13,13,0.5386,0.1,0.0882,0.7941,0.0,0.3824,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.1,7.93573
4328,33.702,16.44,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,1.0,0.0,1.0,22,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5735,0.1,0.1364,0.6818,0.0455,0.3636,0.0,0.0,0.75,0.0,0.0,0.0,1.1165,0.0,return_outer,obstacle,0.1,9.978951
4329,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,10,10,0.5492,0.1,0.0882,0.7941,0.0,0.2941,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.1,10.026074
4330,5.002,2.44,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,1.0,0.0,1.0,12,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5229,0.1,0.0,0.8333,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1,10.026074
4331,59.942,29.24,0,4.0,0.6667,35,16800,70,150.0,0.0,150.0,1.0,1.3333,0.1143,1,0,1,0.0286,0.0,0.0286,0,0.8857,0.1143,0.9714,31,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5568,0.1,0.1429,0.7714,0.0571,0.2,0.0,0.0,0.4286,0.0,0.0,0.0,1.0949,0.0,outer_patrol_b,road_edge,0.1,11.883378
4332,22.7345,11.09,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.9,0.1,1.0,18,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5722,0.1,0.15,0.85,0.05,0.35,0.0,0.0,0.5714,0.0,0.0,0.0,1.1582,0.0,inner_patrol,obstacle,0.1,12.790113
4333,32.8,16.0,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.9091,0.0909,0.9091,20,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5718,0.1,0.0909,0.8636,0.0455,0.3182,0.0,0.0,0.7143,0.0,0.0,0.0,0.9932,0.0,return_outer,obstacle,0.1,12.44287
4334,31.8775,15.55,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.92,0.08,0.96,23,24,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.6188,0.1,0.28,0.64,0.16,0.32,0.0,0.0,0.375,0.0,0.0,0.0,1.2289,0.0,return_outer,obstacle,0.1,12.335942
4335,47.765,23.3,0,4.0,0.6667,25,12000,70,150.0,0.0,150.0,1.0,1.8667,0.16,1,0,1,0.04,0.0,0.04,0,0.92,0.08,0.96,23,24,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5556,0.1,0.04,0.8,0.04,0.24,0.0,0.0,1.0,0.0,0.0,0.0,0.8996,0.0,outer_patrol_b,road_edge,0.1,11.979633
4336,86.0,54.5,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9429,0.0571,0.9714,33,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.546,0.1,0.0571,0.7429,0.0286,0.2286,0.0,0.0,0.875,0.0,0.0,0.0,0.9008,0.0,completed,,0.1,12.342842
4337,58.794,28.68,0,4.0,0.6667,30,14400,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0333,0.0,0.0333,0,0.9,0.1,0.9333,27,28,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.5374,0.1,0.1333,0.8333,0.0,0.2333,0.0,0.0,1.0,0.0,0.0,0.0,0.7155,0.0,outer_patrol_b,road_edge,0.1,12.471224
4338,86.0,54.7,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,0.9722,35,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.576,0.1,0.1111,0.6667,0.0833,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,0.9642,0.0,completed,,0.1,12.686028
4339,86.0,54.47,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,0.9722,34,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5598,0.1,0.1111,0.8056,0.0556,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,0.9642,0.0,completed,,0.1,12.950645
4340,86.0,54.2,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9167,0.0833,0.9444,33,34,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5635,0.1,0.0833,0.75,0.0556,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,1.031,0.0,completed,,0.1,12.969554
4341,86.0,54.34,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,0.973,35,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8462,13,11,0.565,0.1,0.1351,0.8108,0.0541,0.3514,0.0,0.0,0.8462,0.0,0.0,0.0,1.1748,0.0,completed,,0.1,14.161022
4342,7.134,3.48,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,0,1,1,0.0,0.0769,0.0769,0,0.9231,0.0769,1.0,12,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5408,0.1,0.0769,0.7692,0.0769,0.3846,0.0,0.0,0.8,0.0,0.0,0.0,0.2712,0.0,enter_inner,red_light,0.1,13.179511
4343,86.0,53.84,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8919,0.1081,0.9459,33,35,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5567,0.1,0.0811,0.7568,0.0541,0.2432,0.0,0.0,0.6667,0.0,0.0,0.0,1.0899,0.0,completed,,0.1,12.175503
4344,2.255,1.1,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.9091,0.0909,0.9091,10,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5114,0.1,0.0,0.6364,0.0,0.0909,0.0,0.0,1.0,0.0,0.0,0.0,0.3046,0.0,outer_patrol_a,road_edge,0.1,12.175503
4345,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5199,0.1,0.0769,0.6923,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.1,11.436251
4346,86.0,54.48,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9737,0.0263,1.0,37,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5767,0.1,0.1579,0.8158,0.0789,0.2632,0.0,0.0,0.7,0.0,0.0,0.0,1.1852,0.0,completed,,0.1,10.168881
4347,86.0,54.69,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,1.0,35,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5461,0.1,0.0556,0.9167,0.0278,0.1667,0.0,0.0,0.6667,0.0,0.0,0.0,1.0479,0.0,completed,,0.1,8.401057
4348,86.0,54.7,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,0.9722,35,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5755,0.1,0.1389,0.6389,0.0556,0.3333,0.0,0.0,0.8333,0.0,0.0,0.0,1.0797,0.0,completed,,0.1,8.606926
4349,86.0,54.78,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,0.9714,34,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5639,0.1,0.1429,0.7143,0.0571,0.2571,0.0,0.0,0.8889,0.0,0.0,0.0,0.9008,0.0,completed,,0.1,8.674334
4350,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4803,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1,8.674334
4351,17.794,8.68,0,2.0,0.3333,14,6720,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0714,0.0,0.0714,0,1.0,0.0,1.0,14,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5184,0.1,0.0714,0.6429,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,0.5091,0.0,inner_patrol,obstacle,0.1,8.744841
4352,7.134,3.48,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,1.0,0.0,1.0,14,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5485,0.1,0.0714,0.8571,0.0714,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.1,9.056862
4353,5.412,2.64,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,0.9375,13,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5588,0.1,0.125,0.75,0.0625,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,0.918,0.0,enter_inner,obstacle,0.1,9.511143
4354,86.0,54.85,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.5478,0.1,0.0571,0.8,0.0,0.3143,0.0,0.0,0.9091,0.0,0.0,0.0,0.9869,0.0,completed,,0.1,9.941655
4355,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5305,0.1,0.0769,0.5385,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.1,10.065522
4356,33.128,16.16,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.9545,0.0455,1.0,21,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5603,0.1,0.0909,0.8636,0.0455,0.2727,0.0,0.0,0.8333,0.0,0.0,0.0,1.1165,0.0,return_outer,obstacle,0.1,10.339794
4357,86.0,54.2,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9167,0.0833,0.9444,33,34,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5603,0.1,0.1389,0.8611,0.0278,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,1.1452,0.0,completed,,0.1,10.749187
