episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3871,78.7279,38.4038,1,5.7,0.9495,47,22560,47,140.1429,0.0,140.1429,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,47,47,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4211,19,8,0.6119,0.1,0.2553,0.8298,0.1489,0.4043,0.0,0.0,0.4211,0.0,0.0,0.0,1.3988,0.0,completed,,0.0,0.0
3872,71.4368,34.8472,1,5.76,0.9599,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5448,0.1,0.0526,0.7105,0.0263,0.2105,0.0,0.0,0.625,0.0,0.0,0.0,1.1852,0.0,completed,,0.0,0.0
3873,77.7288,37.9165,1,5.91,0.9844,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5382,0.1,0.0263,0.7368,0.0,0.2632,0.0,0.0,0.7,0.0,0.0,0.0,1.126,0.0,completed,,0.0,0.0
3874,79.0701,38.5708,1,5.73,0.9546,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8462,13,11,0.5624,0.1,0.0833,0.8611,0.0556,0.3611,0.0,0.0,0.8462,0.0,0.0,0.0,1.0479,0.0,completed,,0.0,0.0
3875,77.9227,38.0111,1,5.64,0.9397,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,1,0,1,0.0294,0.0,0.0294,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.5249,0.1,0.0588,0.7647,0.0,0.1471,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.0,0.0
3876,79.3026,38.6842,1,5.77,0.9625,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.5322,0.1,0.0294,0.7647,0.0,0.1471,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.0,0.0
3877,79.8081,38.9308,1,5.48,0.914,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,1,0,1,0.0244,0.0,0.0244,0,1.0,0.0,1.0,41,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5654,0.1,0.1463,0.7805,0.0488,0.3171,0.0,0.0,0.5385,0.0,0.0,0.0,1.3054,0.0,completed,,0.0,0.0
3878,76.7239,37.4263,1,5.87,0.9784,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5699,0.1,0.15,0.85,0.05,0.3,0.0,0.0,0.5833,0.0,0.0,0.0,1.2682,0.0,completed,,0.0,0.0
3879,77.3682,37.7406,0,5.29,0.8822,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5391,0.1,0.0,0.6286,0.0,0.2571,0.0,0.0,0.8889,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
3880,82.3302,40.1611,1,5.79,0.9642,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,42,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2727,11,3,0.5905,0.1,0.1905,0.7619,0.119,0.2619,0.0,0.0,0.2727,0.0,0.0,0.0,1.3083,0.0,completed,,0.0,0.0
3881,79.4455,38.7539,1,5.54,0.9237,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,1,0,1,0.027,0.0,0.027,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5636,0.1,0.0541,0.7297,0.027,0.3514,0.0,0.0,0.7692,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
3882,76.9699,37.5463,0,5.37,0.8952,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5554,0.1,0.1026,0.7436,0.0256,0.2564,0.0,0.0,0.6,0.0,0.0,0.0,1.2164,0.0,completed,,0.0,0.0
3883,77.4027,37.7574,1,5.92,0.986,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5397,0.1,0.0526,0.7105,0.0,0.1842,0.0,0.0,0.8571,0.0,0.0,0.0,1.126,0.0,completed,,0.0,0.0
3884,79.222,38.6449,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.5612,0.1,0.1111,0.7222,0.0278,0.3056,0.0,0.0,0.9091,0.0,0.0,0.0,1.0864,0.0,completed,,0.0,0.0
3885,83.626,40.7932,1,5.59,0.9317,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5591,0.1,0.125,0.875,0.025,0.375,0.0,0.0,0.6,0.0,0.0,0.0,1.2767,0.0,completed,,0.0,0.0
3886,76.3712,37.2542,1,5.76,0.9592,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,42,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,9,3,0.5797,0.1,0.119,0.7619,0.0952,0.2143,0.0,0.0,0.3333,0.0,0.0,0.0,1.3272,0.0,completed,,0.0,0.0
3887,79.0816,38.5764,1,5.82,0.9692,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5403,0.1,0.0789,0.6842,0.0,0.2895,0.0,0.0,0.6364,0.0,0.0,0.0,1.126,0.0,completed,,0.0,0.0
3888,76.2546,37.1974,0,5.82,0.9692,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,1,0,1,0.027,0.0,0.027,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5424,0.1,0.1081,0.7838,0.0,0.2703,0.0,0.0,0.8,0.0,0.0,0.0,1.0923,0.0,completed,,0.0,0.0
3889,74.2838,36.236,0,5.81,0.9678,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,1,0,1,0.027,0.0,0.027,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9091,11,10,0.552,0.1,0.1081,0.8378,0.027,0.2973,0.0,0.0,0.9091,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
3890,81.7391,39.8727,0,5.88,0.98,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5814,0.1,0.1538,0.8205,0.1026,0.3077,0.0,0.0,0.5833,0.0,0.0,0.0,1.2164,0.0,completed,,0.0,0.0
3891,80.5328,39.2843,1,5.75,0.959,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9167,12,11,0.5513,0.1,0.1143,0.8,0.0286,0.3429,0.0,0.0,0.9167,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
3892,78.2738,38.1823,1,5.96,0.9932,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5349,0.1,0.0811,0.7027,0.0,0.1622,0.0,0.0,0.5,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
3893,83.2664,40.6178,1,5.66,0.9431,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5527,0.1,0.1081,0.7838,0.027,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
3894,80.8242,39.4264,1,5.9,0.9838,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,10,10,0.5443,0.1,0.0571,0.7143,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
3895,85.6926,41.8013,1,5.62,0.937,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5613,0.1,0.1026,0.6923,0.0513,0.2821,0.0,0.0,0.7273,0.0,0.0,0.0,1.2385,0.0,completed,,0.0,0.0
3896,77.7594,37.9314,1,5.84,0.9729,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,1,0,1,0.027,0.0,0.027,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,14,12,0.5496,0.1,0.0811,0.8378,0.0,0.3784,0.0,0.0,0.8571,0.0,0.0,0.0,1.0923,0.0,completed,,0.0,0.0
3897,77.4247,37.7682,1,5.74,0.9566,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5527,0.1,0.1,0.775,0.025,0.275,0.0,0.0,0.5455,0.0,0.0,0.0,1.2403,0.0,completed,,0.0,0.0
3898,81.9373,39.9694,1,5.88,0.9805,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5557,0.1,0.0526,0.8158,0.0263,0.2632,0.0,0.0,0.6,0.0,0.0,0.0,1.1852,0.0,completed,,0.0,0.0
3899,80.9258,39.476,1,5.82,0.9698,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5432,0.1,0.0286,0.8,0.0286,0.2571,0.0,0.0,0.8889,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
3900,75.844,36.9971,0,5.88,0.98,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5431,0.1,0.0811,0.8108,0.027,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
3901,74.9473,36.5597,1,5.98,0.9963,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5708,0.1,0.1316,0.7368,0.0526,0.3158,0.0,0.0,0.6667,0.0,0.0,0.0,1.199,0.0,completed,,0.0,0.0
3902,78.8107,38.4442,1,5.87,0.9779,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5551,0.1,0.1081,0.8649,0.027,0.2703,0.0,0.0,0.7,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
3903,73.2977,35.755,1,5.76,0.9598,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,1,0,1,0.0256,0.0,0.0256,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5638,0.1,0.1026,0.7179,0.0513,0.2308,0.0,0.0,0.5556,0.0,0.0,0.0,1.2385,0.0,completed,,0.0,0.0
3904,76.7534,37.4407,1,5.64,0.9395,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5509,0.1,0.1026,0.7436,0.0256,0.2821,0.0,0.0,0.6364,0.0,0.0,0.0,1.2164,0.0,completed,,0.0,0.0
3905,76.6686,37.3993,1,5.71,0.9508,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5552,0.1,0.1,0.75,0.025,0.275,0.0,0.0,0.5455,0.0,0.0,0.0,1.2403,0.0,completed,,0.0,0.0
3906,79.5328,38.7965,1,5.77,0.9615,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5539,0.1,0.0769,0.7436,0.0256,0.2821,0.0,0.0,0.7273,0.0,0.0,0.0,1.2164,0.0,completed,,0.0,0.0
3907,75.4204,36.7904,1,5.74,0.9566,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,1,0,1,0.0278,0.0,0.0278,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,14,12,0.5382,0.1,0.0556,0.7222,0.0,0.3889,0.0,0.0,0.8571,0.0,0.0,0.0,1.0479,0.0,completed,,0.0,0.0
3908,82.4823,40.2352,1,5.86,0.9771,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,8,8,0.5321,0.1,0.0588,0.8235,0.0,0.2353,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.0,0.0
3909,78.1826,38.1378,0,5.02,0.836,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5448,0.1,0.0571,0.7143,0.0286,0.2,0.0,0.0,0.8571,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
3910,78.2319,38.1619,1,5.56,0.9259,45,21600,45,139.2857,0.0,139.2857,0.6429,1.5556,0.1333,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,45,45,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4762,21,10,0.6158,0.1,0.2222,0.7778,0.1556,0.4667,0.0,0.0,0.4762,0.0,0.0,0.0,1.3661,0.0,completed,,0.0,0.0
3911,81.9765,39.9885,1,5.99,0.9989,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,43,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,18,9,0.5961,0.1,0.2093,0.7907,0.1163,0.4186,0.0,0.0,0.5,0.0,0.0,0.0,1.3216,0.0,completed,,0.0,0.0
3912,80.1162,39.0811,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5476,0.1,0.1053,0.7368,0.0,0.3158,0.0,0.0,0.75,0.0,0.0,0.0,1.1852,0.0,completed,,0.0,0.0
3913,81.6153,39.8123,1,5.86,0.9759,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,1,0,1,0.0278,0.0,0.0278,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5443,0.1,0.0833,0.75,0.0278,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,1.0864,0.0,completed,,0.0,0.0
3914,80.2042,39.124,1,5.7,0.9506,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5409,0.1,0.0833,0.7778,0.0,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,1.0864,0.0,completed,,0.0,0.0
3915,79.6585,38.8578,0,5.59,0.9309,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.536,0.1,0.0571,0.7143,0.0,0.2571,0.0,0.0,0.8889,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
3916,75.6767,36.9155,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,1,0,1,0.027,0.0,0.027,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5491,0.1,0.1081,0.7568,0.027,0.2703,0.0,0.0,0.8,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
3917,87.5,42.6829,1,5.69,0.9482,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,1,0,1,0.025,0.0,0.025,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5653,0.1,0.125,0.85,0.05,0.375,0.0,0.0,0.6,0.0,0.0,0.0,1.2682,0.0,completed,,0.0,0.0
3918,79.8767,38.9642,1,5.98,0.9973,48,23040,48,140.5714,0.0,140.5714,0.6857,1.4583,0.125,1,0,1,0.0208,0.0,0.0208,0,1.0,0.0,1.0,48,48,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4615,26,12,0.6232,0.1,0.2083,0.8958,0.1667,0.5417,0.0,0.0,0.4615,0.0,0.0,0.0,1.4279,0.0,completed,,0.0,0.0
3919,85.0696,41.4973,1,5.84,0.9734,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5606,0.1,0.1351,0.9189,0.027,0.3514,0.0,0.0,0.7692,0.0,0.0,0.0,1.1439,0.0,completed,,0.0,0.0
3920,76.7942,37.4606,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7368,19,14,0.5739,0.1,0.175,0.825,0.075,0.475,0.0,0.0,0.7368,0.0,0.0,0.0,1.2767,0.0,completed,,0.0,0.0
3921,77.4551,37.783,1,5.77,0.9624,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5658,0.1,0.1389,0.7778,0.0278,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,1.0479,0.0,completed,,0.0,0.0
3922,80.2588,39.1506,1,5.76,0.9592,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5659,0.1,0.1579,0.7895,0.0526,0.2368,0.0,0.0,0.5556,0.0,0.0,0.0,1.1852,0.0,completed,,0.0,0.0
3923,81.5377,39.7745,1,5.73,0.9557,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,9,9,0.534,0.1,0.0588,0.7941,0.0,0.2647,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.0,0.0
3924,77.6045,37.8558,0,4.87,0.8115,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5633,0.1,0.0789,0.7632,0.0526,0.2895,0.0,0.0,0.6364,0.0,0.0,0.0,1.1852,0.0,completed,,0.0,0.0
3925,80.573,39.3039,1,5.68,0.9473,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,1,0,1,0.0278,0.0,0.0278,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5401,0.1,0.0556,0.8056,0.0,0.1944,0.0,0.0,0.8571,0.0,0.0,0.0,1.0479,0.0,completed,,0.0,0.0
3926,81.4203,39.7172,1,5.95,0.9924,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5501,0.1,0.1053,0.7368,0.0,0.2895,0.0,0.0,0.6364,0.0,0.0,0.0,1.1852,0.0,completed,,0.0,0.0
3927,84.3398,41.1413,1,5.75,0.9586,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,1,0,1,0.0263,0.0,0.0263,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5437,0.1,0.0526,0.8421,0.0,0.3158,0.0,0.0,0.6667,0.0,0.0,0.0,1.126,0.0,completed,,0.0,0.0
3928,75.232,36.6985,1,5.64,0.9392,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,1.0,0.0,1.0,22,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5541,0.1,0.1818,0.8182,0.0455,0.1818,0.0,0.0,0.25,0.0,0.0,0.0,1.184,0.0,inner_patrol,obstacle,0.0,0.0
3929,80.6712,39.3518,1,5.93,0.9888,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,1,0,1,0.0294,0.0,0.0294,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,10,10,0.5476,0.1,0.0882,0.7353,0.0,0.2941,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.0,0.0
3930,78.5929,38.338,0,5.88,0.98,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,8,8,0.5414,0.1,0.0294,0.7941,0.0,0.2353,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.0,0.0
3931,81.878,39.9405,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5408,0.1,0.0571,0.8,0.0,0.2571,0.0,0.0,0.8889,0.0,0.0,0.0,0.9869,0.0,completed,,0.0,0.0
3932,81.0587,39.5408,1,5.79,0.965,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5576,0.1,0.0556,0.7778,0.0278,0.3333,0.0,0.0,0.8333,0.0,0.0,0.0,1.0864,0.0,completed,,0.0,0.0
