episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
410,2.624,1.28,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.7143,0.2857,0.8571,10,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5022,0.1,0.0,0.7143,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.7963,0.0,outer_patrol_a,road_edge,0.8634,8.493162
411,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4993,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.863,8.493162
412,56.6415,27.63,0,4.0,0.6667,38,18240,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0263,0.0,0.0263,0,0.6316,0.3684,0.7632,24,29,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.5566,0.1,0.0789,0.7895,0.0263,0.2368,0.0,0.0,0.4444,0.0,0.0,0.0,1.3371,0.0,outer_patrol_b,road_edge,0.8627,9.251647
413,-7.38,-3.6,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.3571,0.6429,0.7143,5,10,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5162,0.1,0.0,0.6429,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,1.0934,0.0,outer_patrol_a,road_edge,0.8624,9.251647
414,-10.0,-10.46,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.0,1.0,0.5,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4713,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.862,9.334769
415,53.4435,26.07,0,4.0,0.6667,43,20640,70,150.0,0.0,150.0,1.0,1.0853,0.093,1,0,1,0.0233,0.0,0.0233,0,0.4419,0.5581,0.6977,19,30,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5379,0.1,0.0698,0.7442,0.0,0.2093,0.0,0.0,0.6667,0.0,0.0,0.0,1.2403,0.0,outer_patrol_b,road_edge,0.8617,9.648816
416,-10.0,-8.04,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.2857,0.7143,0.7143,2,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5055,0.1,0.0,0.7143,0.0,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,1.079,0.0,outer_patrol_a,road_edge,0.8614,9.847127
417,23.165,11.3,0,3.0,0.5,31,14880,70,150.0,0.0,150.0,1.0,1.129,0.0968,0,1,1,0.0,0.0323,0.0323,0,0.4194,0.5806,0.7742,13,24,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5864,0.1,0.129,0.7097,0.0645,0.3871,0.0,0.0,0.5,0.0,0.0,0.0,1.3037,0.0,return_outer,red_light,0.861,9.759053
418,-10.0,-5.8,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.4444,0.5556,0.7778,4,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5072,0.1,0.0,0.4444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0609,0.0,outer_patrol_a,road_edge,0.8607,9.759053
419,-10.0,-5.62,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.8,0.2,0.8,4,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4932,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004,0.0,outer_patrol_a,road_edge,0.8603,9.759053
420,10.66,5.2,0,2.0,0.3333,25,12000,70,150.0,0.0,150.0,1.0,0.9333,0.08,1,0,1,0.04,0.0,0.04,0,0.4,0.6,0.8,10,20,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5188,0.1,0.12,0.72,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,1.3851,0.0,inner_patrol,obstacle,0.86,9.6675
421,22.3655,10.91,0,3.0,0.5,34,16320,70,150.0,0.0,150.0,1.0,1.0294,0.0882,1,0,1,0.0294,0.0,0.0294,0,0.4706,0.5294,0.7941,16,27,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5882,0.1,0.1176,0.8235,0.0588,0.3529,0.0,0.0,0.6667,0.0,0.0,0.0,1.3977,0.0,return_outer,obstacle,0.8597,9.402123
422,24.272,11.84,0,2.0,0.3333,25,12000,70,150.0,0.0,150.0,1.0,0.9333,0.08,1,0,1,0.04,0.0,0.04,0,0.48,0.52,0.68,12,17,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5546,0.1,0.04,0.8,0.04,0.2,0.0,0.0,0.6,0.0,0.0,0.0,1.0549,0.0,inner_patrol,obstacle,0.8593,9.178058
423,-4.182,-2.04,0,0.0,0.0,15,7200,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0667,0.0,0.0667,0,0.5333,0.4667,0.8667,8,13,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5134,0.1,0.0,0.6667,0.0,0.3333,0.0,0.0,0.4,0.0,0.0,0.0,0.9701,0.0,outer_patrol_a,road_edge,0.859,9.306743
424,0.615,0.3,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.4211,0.5789,0.7368,8,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.4944,0.1,0.0526,0.6842,0.0526,0.1053,0.0,0.0,0.0,0.0,0.0,0.0,1.046,0.0,enter_inner,obstacle,0.8587,9.228147
425,-10.0,-4.94,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.5,3,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4981,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.8583,9.228147
426,-9.307,-4.54,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.4444,0.5556,0.6667,4,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5095,0.1,0.0,0.4444,0.0,0.1111,0.0,0.0,1.0,0.0,0.0,0.0,1.0609,0.0,outer_patrol_a,road_edge,0.858,9.084617
427,2.6445,1.29,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.5294,0.4706,0.7647,9,13,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5734,0.1,0.1176,0.6471,0.1176,0.2353,0.0,0.0,0.5,0.0,0.0,0.0,1.091,0.0,enter_inner,obstacle,0.8577,9.339115
428,21.607,10.54,0,2.0,0.3333,23,11040,70,150.0,0.0,150.0,1.0,1.0145,0.087,1,0,1,0.0435,0.0,0.0435,0,0.6087,0.3913,0.7826,14,18,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5548,0.1,0.087,0.7826,0.0435,0.3043,0.0,0.0,0.7143,0.0,0.0,0.0,1.3113,0.0,inner_patrol,obstacle,0.8573,9.267417
429,1.804,0.88,0,1.0,0.1667,21,10080,70,150.0,0.0,150.0,1.0,0.5556,0.0476,0,1,1,0.0,0.0476,0.0476,0,0.619,0.381,1.0,13,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.546,0.1,0.1429,0.9048,0.0952,0.3333,0.0,0.0,0.4286,0.0,0.0,0.0,0.9759,0.0,enter_inner,red_light,0.857,9.267293
430,12.136,5.92,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.4444,0.5556,0.6667,8,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4978,0.1,0.0556,0.5556,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,1.211,0.0,inner_patrol,obstacle,0.8567,9.234495
431,1.64,0.8,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,0,1,1,0.0,0.0556,0.0556,0,0.4444,0.5556,0.7778,8,14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.549,0.1,0.1111,0.7222,0.0556,0.4444,0.0,0.0,0.5,0.0,0.0,0.0,1.211,0.0,enter_inner,red_light,0.8563,9.163599
432,2.501,1.22,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.4375,0.5625,0.5625,7,9,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5495,0.1,0.125,0.8125,0.125,0.3125,0.0,0.0,0.6,0.0,0.0,0.0,1.1627,0.0,enter_inner,obstacle,0.856,9.235108
433,1.189,0.58,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,0,1,1,0.0,0.0556,0.0556,0,0.3889,0.6111,0.7222,7,13,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5231,0.1,0.1111,0.6667,0.0556,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,1.2395,0.0,enter_inner,red_light,0.8556,9.005618
434,18.45,9.0,0,3.0,0.5,37,17760,70,150.0,0.0,150.0,1.0,0.9459,0.0811,1,0,1,0.027,0.0,0.027,0,0.3514,0.6486,0.7838,13,29,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,10,4,0.5714,0.1,0.0811,0.8378,0.027,0.2703,0.0,0.0,0.4,0.0,0.0,0.0,1.1646,0.0,return_outer,obstacle,0.8553,8.563362
435,-9.307,-4.54,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.4444,0.5556,0.6667,4,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4924,0.1,0.0,0.7778,0.0,0.2222,0.0,0.0,0.5,0.0,0.0,0.0,1.0609,0.0,outer_patrol_a,road_edge,0.855,8.663178
436,40.6925,19.85,0,4.0,0.6667,42,20160,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0238,0.0,0.0238,0,0.5476,0.4524,0.8095,23,34,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5625,16,9,0.6158,0.1,0.1667,0.7381,0.119,0.381,0.0,0.0,0.5625,0.0,0.0,0.0,1.4103,0.0,outer_patrol_b,road_edge,0.8546,8.402751
437,-5.371,-2.62,0,0.0,0.0,16,7680,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0625,0.0,0.0625,0,0.4375,0.5625,0.8125,7,13,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5023,0.1,0.0,0.5,0.0,0.1875,0.0,0.0,0.6667,0.0,0.0,0.0,1.0434,0.0,outer_patrol_a,road_edge,0.8543,8.099295
438,-3.895,-1.9,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.5,0.5,0.7857,7,11,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5148,0.1,0.0,0.5714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0346,0.0,outer_patrol_a,road_edge,0.854,8.017901
439,5.494,2.68,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,0,1,1,0.0,0.0714,0.0714,0,0.7143,0.2857,0.8571,10,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5261,0.1,0.0714,0.7857,0.0714,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.8953,0.0,enter_inner,red_light,0.8536,7.868722
440,-10.0,-9.2,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.0,1.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4884,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.8533,7.868722
441,10.332,5.04,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.35,0.65,0.6,7,12,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5549,0.1,0.15,0.75,0.05,0.3,0.0,0.0,0.5,0.0,0.0,0.0,1.2241,0.0,inner_patrol,obstacle,0.853,8.365132
442,-0.1435,-0.07,0,1.0,0.1667,22,10560,70,150.0,0.0,150.0,1.0,0.5303,0.0455,0,1,1,0.0,0.0455,0.0455,0,0.5,0.5,0.9091,11,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5195,0.1,0.0909,0.6364,0.0455,0.2273,0.0,0.0,0.4,0.0,0.0,0.0,1.2252,0.0,enter_inner,red_light,0.8526,8.431496
443,-10.0,-8.98,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,0.5,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4289,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.8523,8.431496
444,1.2915,0.63,0,1.0,0.1667,22,10560,70,150.0,0.0,150.0,1.0,0.5303,0.0455,0,1,1,0.0,0.0455,0.0455,0,0.5909,0.4091,0.9545,13,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5896,0.1,0.1364,0.6818,0.1364,0.3636,0.0,0.0,0.375,0.0,0.0,0.0,1.2536,0.0,enter_inner,red_light,0.8519,8.515532
445,-10.0,-4.94,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.5,3,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4839,0.1,0.0,0.1667,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.8516,8.547249
446,3.567,1.74,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.6471,0.3529,0.8235,11,14,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.55,0.1,0.1176,0.8824,0.0588,0.4706,0.0,0.0,0.5,0.0,0.0,0.0,1.0062,0.0,enter_inner,obstacle,0.8513,8.59211
447,3.731,1.82,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,0,1,1,0.0,0.0588,0.0588,0,0.6471,0.3529,0.9412,11,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5277,0.1,0.0588,0.5294,0.0588,0.1765,0.0,0.0,0.6667,0.0,0.0,0.0,0.9554,0.0,enter_inner,red_light,0.8509,8.672572
448,-5.74,-2.8,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.5385,0.4615,0.8462,7,11,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5041,0.1,0.0,0.5385,0.0,0.2308,0.0,0.0,0.3333,0.0,0.0,0.0,0.984,0.0,outer_patrol_a,road_edge,0.8506,8.829878
449,45.961,22.42,0,4.0,0.6667,39,18720,70,150.0,0.0,150.0,1.0,1.1966,0.1026,1,0,1,0.0256,0.0,0.0256,0,0.4872,0.5128,0.7692,19,30,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5345,0.1,0.0256,0.8718,0.0,0.1538,0.0,0.0,0.8333,0.0,0.0,0.0,1.1734,0.0,outer_patrol_b,road_edge,0.8503,8.992391
450,27.2445,13.29,0,3.0,0.5,29,13920,70,150.0,0.0,150.0,1.0,1.2069,0.1034,1,0,1,0.0345,0.0,0.0345,0,0.6207,0.3793,0.8621,18,25,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,9,3,0.5959,0.1,0.1724,0.8276,0.1034,0.3103,0.0,0.0,0.3333,0.0,0.0,0.0,1.3743,0.0,return_outer,obstacle,0.8499,9.069083
451,3.854,1.88,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.7222,0.2778,0.8889,13,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5866,0.1,0.1667,0.7778,0.1667,0.2778,0.0,0.0,0.4,0.0,0.0,0.0,0.9736,0.0,enter_inner,obstacle,0.8496,9.044298
452,-10.0,-10.24,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,1.0,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.479,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.8493,9.044298
453,-8.364,-4.08,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.2,0.8,0.4,2,4,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5113,0.1,0.0,0.7,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.9503,0.0,outer_patrol_a,road_edge,0.8489,9.192892
454,-1.394,-0.68,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.6,0.4,0.6,6,6,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5163,0.1,0.0,0.7,0.0,0.2,0.0,0.0,0.5,0.0,0.0,0.0,0.673,0.0,outer_patrol_a,road_edge,0.8486,9.25735
455,-5.822,-2.84,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.6667,0.3333,0.7778,6,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5094,0.1,0.0,0.6667,0.0,0.2222,0.0,0.0,1.0,0.0,0.0,0.0,0.8487,0.0,outer_patrol_a,road_edge,0.8483,9.25735
456,-9.758,-4.76,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.3333,0.6667,0.5556,3,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.494,0.1,0.0,0.7778,0.0,0.1111,0.0,0.0,1.0,0.0,0.0,0.0,1.0609,0.0,outer_patrol_a,road_edge,0.8479,9.313813
457,-5.453,-2.66,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.5,0.5,0.75,6,9,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4963,0.1,0.0,0.6667,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,1.0397,0.0,outer_patrol_a,road_edge,0.8476,9.313813
458,12.997,6.34,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.5417,0.4583,0.8333,13,20,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,8,2,0.591,0.1,0.25,0.8333,0.125,0.3333,0.0,0.0,0.25,0.0,0.0,0.0,1.4212,0.0,inner_patrol,obstacle,0.8473,9.013204
459,-10.0,-9.34,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.6667,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4917,0.1,0.0,0.6667,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,1.0986,0.0,outer_patrol_a,road_edge,0.8469,9.013204
460,2.501,1.22,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,0,1,1,0.0,0.0667,0.0667,0,0.3333,0.6667,0.5333,5,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5411,0.1,0.0667,0.6,0.0667,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,1.1711,0.0,enter_inner,red_light,0.8466,9.124519
461,19.598,9.56,0,2.0,0.3333,31,14880,70,150.0,0.0,150.0,1.0,0.7527,0.0645,1,0,1,0.0323,0.0,0.0323,0,0.5484,0.4516,0.8065,17,25,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,14,6,0.601,0.1,0.2581,0.871,0.0968,0.4516,0.0,0.0,0.4286,0.0,0.0,0.0,1.3597,0.0,inner_patrol,obstacle,0.8462,8.822753
462,1.189,0.58,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.4737,0.5263,0.7368,9,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5429,0.1,0.1053,0.7368,0.0526,0.3158,0.0,0.0,0.3333,0.0,0.0,0.0,1.3805,0.0,enter_inner,obstacle,0.8459,8.985254
463,2.0295,0.99,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,0,1,1,0.0,0.0556,0.0556,0,0.5,0.5,0.7222,9,13,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5881,0.1,0.2222,0.8889,0.1111,0.6111,0.0,0.0,0.5455,0.0,0.0,0.0,1.4264,0.0,enter_inner,red_light,0.8456,8.961217
464,2.2345,1.09,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,0,1,1,0.0,0.05,0.05,0,0.65,0.35,1.0,13,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5923,0.1,0.2,0.65,0.15,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.9673,0.0,enter_inner,red_light,0.8452,8.762268
465,1.353,0.66,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.4444,0.5556,0.7222,8,13,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5025,0.1,0.0556,0.7778,0.0,0.2778,0.0,0.0,0.6,0.0,0.0,0.0,1.0366,0.0,enter_inner,obstacle,0.8449,8.58789
466,-10.0,-6.7,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.5,0.5,0.875,4,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4957,0.1,0.0,0.5,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.9743,0.0,outer_patrol_a,road_edge,0.8446,8.58789
467,86.0,48.39,1,6.0,1.0,46,22080,46,139.7143,0.0,139.7143,0.6571,1.5217,0.1304,0,0,0,0.0,0.0,0.0,0,0.5,0.5,0.7609,23,35,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5333,15,8,0.5547,0.1,0.087,0.7174,0.0,0.3261,0.0,0.0,0.5333,0.0,0.0,0.0,1.3908,0.0,completed,,0.8442,8.325329
468,4.8585,2.37,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.75,0.25,0.875,12,14,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5591,0.1,0.1875,0.6875,0.0625,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,1.1602,0.0,enter_inner,obstacle,0.8439,8.565896
469,13.448,6.56,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.2727,0.7273,0.5455,6,12,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5411,0.1,0.0455,0.8182,0.0,0.3636,0.0,0.0,0.875,0.0,0.0,0.0,1.0671,0.0,inner_patrol,obstacle,0.8436,8.786231
470,-9.225,-4.5,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.8333,0.1667,0.8333,5,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4867,0.1,0.0,0.8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4506,0.0,outer_patrol_a,road_edge,0.8432,8.497568
