episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3715,77.1388,37.6287,1,6,1,47,22560,47,140.1429,8.6179,148.7608,0.6714,1.4894,0.1277,0,0,0,0,0,0,0,0.9787,0.0213,1,46,47,47,1.4363,1.4363,15.0813,0.1277,1.0,0.0,0.0,0.0,0,0,0.3529,17,6,0.6066,0.1,0.2128,0.7872,0.1277,0.3617,0,0,0.3529,0,0,0,1.3988,0,completed,,0.09,8.536256
3716,7.8415,3.8251,0,2,0.3333,19,9120,70,150,4.3742,154.3742,1,1.2281,0.1053,1,0,1,0.0526,0,0.0526,0,1,0,1,19,19,19,1.4581,1.4581,7.6549,0.1579,1.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5411,0.1,0,0.7895,0,0.4737,0,0,0.7778,0,0,0,1.0102,0,inner_patrol,obstacle,0.09,8.882219
3717,81.9652,39.983,1,6,1,39,18720,39,136.7143,8.2268,144.9411,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,1,0,1,39,39,39,1.3711,1.3711,14.397,0.1538,1.0,0.0,0.0,0.0,0,0,0.6667,15,10,0.5857,0.1,0.2051,0.7179,0.0769,0.3846,0,0,0.6667,0,0,0,1.1522,0,completed,,0.09,8.826137
3718,73.4058,35.8077,1,6,1,47,22560,47,140.1429,9.367,149.5099,0.6714,1.4894,0.1277,0,0,0,0,0,0,0,0.9362,0.0638,1,44,47,47,1.5612,1.5612,16.3923,0.1277,1.0,0.0,0.0,0.0,0,0,0.4545,22,10,0.606,0.1,0.2128,0.7872,0.1277,0.4681,0,0,0.4545,0,0,0,1.4123,0,completed,,0.09,9.276968
3719,74.2504,36.2197,1,6,1,44,21120,44,138.8571,9.6402,148.4973,0.6286,1.5909,0.1364,0,0,0,0,0,0,0,0.9318,0.0682,1,41,44,44,1.6067,1.6067,16.8703,0.1364,1.0,0.0,0.0,0.0,0,0,0.5,16,8,0.6044,0.1,0.2045,0.8409,0.1364,0.3636,0,0,0.5,0,0,0,1.3708,0,completed,,0.09,9.504633
3720,77.9843,38.0411,1,6,1,40,19200,40,137.1429,8.8908,146.0337,0.5714,1.75,0.15,0,0,0,0,0,0,0,1,0,1,40,40,40,1.4818,1.4818,15.5589,0.15,1.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5575,0.1,0.075,0.875,0.025,0.3,0,0,0.5,0,0,0,1.2403,0,completed,,0.09,9.692694
3721,76.5304,37.3319,1,6,1,41,19680,41,137.5714,9.3932,146.9646,0.5857,1.7073,0.1463,0,0,0,0,0,0,0,1,0,1,41,41,41,1.5655,1.5655,16.4381,0.1463,1.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.5719,0.1,0.122,0.8049,0.0732,0.3415,0,0,0.5714,0,0,0,1.3054,0,completed,,0.09,9.373298
3722,79.6387,38.8482,1,6,1,35,16800,35,135,9.1153,144.1153,0.5,2,0.1714,0,0,0,0,0,0,0,1,0,1,35,35,35,1.5192,1.5192,15.9518,0.1714,1.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5384,0.1,0.0857,0.6857,0,0.2571,0,0,0.8889,0,0,0,0.9869,0,completed,,0.09,9.452095
3723,76.503,37.3185,1,6,1,36,17280,36,135.4286,9.8294,145.258,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,1,0,1,36,36,36,1.6382,1.6382,17.2015,0.1667,1.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5367,0.1,0.0833,0.6944,0,0.2222,0,0,0.75,0,0,0,1.0479,0,completed,,0.09,9.780546
3724,-10.0,-8.0867,0,0,0,6,2880,70,150,1.3753,151.3753,1,0,0,1,0,1,0.1667,0,0.1667,0,1,0,1,6,6,6,1.3753,1.3753,2.4067,0.1667,1.0,0.0,0.0,0.0,0,0,0,1,0,0.4963,0.1,0,0.5,0,0.1667,0,0,0,0,0,0,0.4506,0,outer_patrol_a,road_edge,0.09,9.780546
3725,20.3887,9.9457,0,4,0.6667,31,14880,70,150,7.4139,157.4139,1,1.5054,0.129,1,0,1,0.0323,0,0.0323,0,1,0,1,31,31,31,1.4828,1.4828,12.9743,0.1613,1.0,0.0,0.0,0.0,0,0,0.5,14,7,0.6117,0.1,0.2581,0.8387,0.1613,0.4516,0,0,0.5,0,0,0,1.3799,0,outer_patrol_b,road_edge,0.09,10.073515
3726,79.9743,39.0118,1,6,1,36,17280,36,135.4286,8.8161,144.2447,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.9722,0.0278,1,35,36,36,1.4693,1.4693,15.4282,0.1667,1.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5355,0.1,0.0833,0.7222,0.0278,0.1944,0,0,0.7143,0,0,0,1.0479,0,completed,,0.09,9.624289
3727,79.749,38.902,1,6,1,38,18240,38,136.2857,8.9474,145.2331,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,1,0,1,38,38,38,1.4912,1.4912,15.658,0.1579,1.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5698,0.1,0.1053,0.7368,0.0789,0.1842,0,0,0.5714,0,0,0,1.1852,0,completed,,0.09,8.717035
3728,82.5214,40.2543,1,6,1,38,18240,38,136.2857,7.9747,144.2604,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,1,0,1,38,38,38,1.3291,1.3291,13.9557,0.1579,1.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5519,0.1,0.0789,0.8158,0.0263,0.1842,0,0,0.5714,0,0,0,1.199,0,completed,,0.09,8.885126
3729,80.6624,39.3475,1,6,1,37,17760,37,135.8571,8.6243,144.4814,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,1,0,1,37,37,37,1.4374,1.4374,15.0925,0.1622,1.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5555,0.1,0.0811,0.7838,0.027,0.2973,0,0,0.8182,0,0,0,1.1439,0,completed,,0.09,8.841833
3730,79.15,38.6097,1,6,1,39,18720,39,136.7143,8.7259,145.4402,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,1,0,1,39,39,39,1.4543,1.4543,15.2703,0.1538,1.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5569,0.1,0.1026,0.7949,0.0256,0.3333,0,0,0.6154,0,0,0,1.2164,0,completed,,0.09,9.340283
3731,77.2505,37.6832,1,6,1,42,20160,42,138,8.781,146.781,0.6,1.6667,0.1429,0,0,0,0,0,0,0,0.9286,0.0714,1,39,42,42,1.4635,1.4635,15.3668,0.1429,1.0,0.0,0.0,0.0,0,0,0.4,10,4,0.5657,0.1,0.0714,0.8095,0.0476,0.2381,0,0,0.4,0,0,0,1.3272,0,completed,,0.09,9.722048
3732,-5.8519,-2.8546,0,0,0,11,5280,70,150,1.5855,151.5855,1,0,0,1,0,1,0.0909,0,0.0909,0,1,0,1,11,11,11,1.5855,1.5855,2.7746,0.0909,1.0,0.0,0.0,0.0,0,0,0,0,0,0.5046,0.1,0,0.7273,0,0,0,0,0,0,0,0,0.3046,0,outer_patrol_a,road_edge,0.09,9.315793
3733,39.4356,19.2369,0,4,0.6667,34,16320,70,150,7.4075,157.4075,1,1.3725,0.1176,1,0,1,0.0294,0,0.0294,0,0.9706,0.0294,1,33,34,34,1.4815,1.4815,12.9631,0.1471,1.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5419,0.1,0.0588,0.8235,0,0.2647,0,0,0.7778,0,0,0,0.9639,0,outer_patrol_b,road_edge,0.09,8.959057
3734,-10.0,-8.4879,0,0,0,5,2400,70,150,1.7645,151.7645,1,0,0,1,0,1,0.2,0,0.2,0,1,0,1,5,5,5,1.7645,1.7645,3.0879,0.2,1.0,0.0,0.0,0.0,0,0,1,2,2,0.5173,0.1,0,0.6,0,0.4,0,0,1,0,0,0,0,0,outer_patrol_a,road_edge,0.09,8.959057
3735,82.0728,40.0355,1,6,1,35,16800,35,135,8.4369,143.4369,0.5,2,0.1714,0,0,0,0,0,0,0,1,0,1,35,35,35,1.4061,1.4061,14.7645,0.1714,1.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5453,0.1,0.0857,0.6857,0,0.2857,0,0,0.9,0,0,0,0.9869,0,completed,,0.09,8.664876
3736,81.05,39.5366,1,6,1,34,16320,34,134.5714,8.8819,143.4533,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,1,0,1,34,34,34,1.4803,1.4803,15.5434,0.1765,1.0,0.0,0.0,0.0,0,0,1,9,9,0.5461,0.1,0.0882,0.8235,0,0.2647,0,0,1,0,0,0,0.8824,0,completed,,0.09,8.114814
3737,-5.2653,-2.5684,0,0,0,14,6720,70,150,1.6962,151.6962,1,0,0,1,0,1,0.0714,0,0.0714,0,0.9286,0.0714,1,13,14,14,1.6962,1.6962,2.9684,0.0714,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4974,0.1,0,0.7143,0,0.1429,0,0,0.5,0,0,0,0.5196,0,outer_patrol_a,road_edge,0.09,7.69637
3738,37.5246,18.3047,0,5,0.8333,39,18720,70,150,8.8545,158.8545,1,1.4957,0.1282,1,0,1,0.0256,0,0.0256,0,0.9744,0.0256,1,38,39,39,1.4757,1.4757,15.4953,0.1538,1.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5589,0.1,0.1026,0.8205,0.0256,0.3077,0,0,0.5833,0,0,0,1.2164,0,final_park,wall,0.09,7.509425
3739,77.224,37.6702,1,6,1,43,20640,43,138.4286,9.0627,147.4913,0.6143,1.6279,0.1395,0,0,0,0,0,0,0,0.9767,0.0233,1,42,43,43,1.5105,1.5105,15.8598,0.1395,1.0,0.0,0.0,0.0,0,0,0.5625,16,9,0.6077,0.1,0.186,0.7442,0.1395,0.3721,0,0,0.5625,0,0,0,1.344,0,completed,,0.09,7.499975
3740,40.6163,19.8128,0,5,0.8333,35,16800,70,150,8.5184,158.5184,1,1.6667,0.1429,1,0,1,0.0286,0,0.0286,0,0.9714,0.0286,1,34,35,35,1.4197,1.4197,14.9072,0.1714,1.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5451,0.1,0.0857,0.7429,0,0.2286,0,0,0.75,0,0,0,0.9869,0,final_park,wall,0.09,6.720706
3741,72.595,35.4122,1,6,1,49,23520,49,141,9.9245,150.9245,0.7,1.4286,0.1224,0,0,0,0,0,0,0,1,0,1,49,49,49,1.6541,1.6541,17.3678,0.1224,1.0,0.0,0.0,0.0,0,0,0.2857,21,6,0.6197,0.1,0.2653,0.8571,0.1837,0.4286,0,0,0.2857,0,0,0,1.4058,0,completed,,0.09,6.832974
3742,76.3841,37.2605,1,6,1,38,18240,38,136.2857,9.7254,146.0111,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.9737,0.0263,1,37,38,38,1.6209,1.6209,17.0195,0.1579,1.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5628,0.1,0.1053,0.7105,0.0526,0.2368,0,0,0.6667,0,0,0,1.199,0,completed,,0.09,6.262574
3743,79.1329,38.6014,1,6,1,39,18720,39,136.7143,8.6449,145.3592,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,1,0,1,39,39,39,1.4408,1.4408,15.1286,0.1538,1.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.5539,0.1,0.1026,0.7692,0,0.359,0,0,0.7857,0,0,0,1.2164,0,completed,,0.09,6.514699
3744,79.1887,38.6286,1,6,1,38,18240,38,136.2857,8.9036,145.1893,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,1,0,1,38,38,38,1.4839,1.4839,15.5814,0.1579,1.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.551,0.1,0.1053,0.8421,0.0263,0.2895,0,0,0.6364,0,0,0,1.199,0,completed,,0.09,6.079304
3745,38.7634,18.909,0,5,0.8333,36,17280,70,150,8.9891,158.9891,1,1.6204,0.1389,1,0,1,0.0278,0,0.0278,0,0.9722,0.0278,1,35,36,36,1.4982,1.4982,15.731,0.1667,1.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5517,0.1,0.0556,0.8056,0.0278,0.2222,0,0,0.625,0,0,0,1.0864,0,final_park,wall,0.09,6.382404
3746,36.5388,17.8238,0,5,0.8333,38,18240,70,150,9.1864,159.1864,1,1.5351,0.1316,1,0,1,0.0263,0,0.0263,0,0.9474,0.0526,1,36,38,38,1.5311,1.5311,16.0762,0.1579,1.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5503,0.1,0.1579,0.7105,0,0.3421,0,0,0.6154,0,0,0,1.199,0,final_park,wall,0.09,6.160026
3747,-10.0,-7.4086,0,0,0,8,3840,70,150,1.4678,151.4678,1,0,0,1,0,1,0.125,0,0.125,0,1,0,1,8,8,8,1.4678,1.4678,2.5686,0.125,1.0,0.0,0.0,0.0,0,0,0,2,0,0.5214,0.1,0,0.375,0,0.25,0,0,0,0,0,0,0.5623,0,outer_patrol_a,road_edge,0.09,6.160026
3748,77.0758,37.598,1,6,1,40,19200,40,137.1429,9.1555,146.2984,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.975,0.025,1,39,40,40,1.5259,1.5259,16.022,0.15,1.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.5697,0.1,0.225,0.725,0.025,0.35,0,0,0.5714,0,0,0,1.2767,0,completed,,0.09,6.605588
3749,79.832,38.9424,1,6,1,35,16800,35,135,9.1757,144.1757,0.5,2,0.1714,0,0,0,0,0,0,0,1,0,1,35,35,35,1.5293,1.5293,16.0576,0.1714,1.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5411,0.1,0.0571,0.8286,0.0286,0.2286,0,0,0.875,0,0,0,0.9869,0,completed,,0.09,6.419838
3750,79.3161,38.6908,1,6,1,44,21120,44,138.8571,8.2796,147.1367,0.6286,1.5909,0.1364,0,0,0,0,0,0,0,1,0,1,44,44,44,1.3799,1.3799,14.4892,0.1364,1.0,0.0,0.0,0.0,0,0,0.4706,17,8,0.5978,0.1,0.1818,0.7727,0.0909,0.3864,0,0,0.4706,0,0,0,1.3708,0,completed,,0.09,6.627405
3751,79.9719,39.0107,1,6,1,39,18720,39,136.7143,8.5653,145.2796,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.9744,0.0256,1,38,39,39,1.4276,1.4276,14.9893,0.1538,1.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5628,0.1,0.1795,0.8205,0.0513,0.2821,0,0,0.5455,0,0,0,1.2385,0,completed,,0.09,6.900063
3752,77.6604,37.8831,1,6,1,40,19200,40,137.1429,8.8496,145.9925,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.975,0.025,1,39,40,40,1.4749,1.4749,15.4869,0.15,1.0,0.0,0.0,0.0,0,0,0.7647,17,13,0.5564,0.1,0.1,0.85,0,0.425,0,0,0.7647,0,0,0,1.2403,0,completed,,0.09,6.572098
3753,75.8734,37.0114,1,6,1,41,19680,41,137.5714,9.3478,146.9192,0.5857,1.7073,0.1463,0,0,0,0,0,0,0,1,0,1,41,41,41,1.558,1.558,16.3586,0.1463,1.0,0.0,0.0,0.0,0,0,0.6667,15,10,0.5684,0.1,0.122,0.8049,0.0244,0.3659,0,0,0.6667,0,0,0,1.2909,0,completed,,0.09,6.900026
3754,80.0225,39.0354,1,6,1,38,18240,38,136.2857,8.7398,145.0255,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.9737,0.0263,1,37,38,38,1.4566,1.4566,15.2946,0.1579,1.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5561,0.1,0.1053,0.8421,0.0526,0.2895,0,0,0.7273,0,0,0,1.1852,0,completed,,0.09,6.191989
3755,80.2029,39.1234,1,6,1,35,16800,35,135,9.0724,144.0724,0.5,2,0.1714,0,0,0,0,0,0,0,1,0,1,35,35,35,1.5121,1.5121,15.8766,0.1714,1.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5552,0.1,0.1143,0.7143,0.0286,0.2857,0,0,0.9,0,0,0,0.9869,0,completed,,0.09,6.242179
3756,81.5813,39.7958,1,6,1,39,18720,39,136.7143,8.0767,144.791,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,1,0,1,39,39,39,1.3461,1.3461,14.1342,0.1538,1.0,0.0,0.0,0.0,0,0,0.7333,15,11,0.5661,0.1,0.1282,0.8205,0.0256,0.3846,0,0,0.7333,0,0,0,1.2385,0,completed,,0.09,5.751822
3757,-10.0,-6.9391,0,0,0,6,2880,70,150,1.5195,151.5195,1,0,0,1,0,1,0.1667,0,0.1667,0,1,0,1,6,6,6,1.5195,1.5195,2.6591,0.1667,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4673,0.1,0,0.8333,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.09,5.91271
3758,-5.6235,-2.7432,0,1,0.1667,15,7200,70,150,3.3961,153.3961,1,0.7778,0.0667,1,0,1,0.0667,0,0.0667,0,1,0,1,15,15,15,1.6981,1.6981,5.9432,0.1333,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5437,0.1,0.1333,0.7333,0.0667,0.4,0,0,0.5,0,0,0,0.7201,0,enter_inner,obstacle,0.09,5.91271
3759,6.7267,3.2813,0,3,0.5,31,14880,70,150,6.565,156.565,1,1.129,0.0968,1,0,1,0.0323,0,0.0323,0,1,0,1,31,31,31,1.6412,1.6412,11.4887,0.129,1.0,0.0,0.0,0.0,0,0,0.375,16,6,0.6342,0.1,0.2903,0.871,0.1613,0.5161,0,0,0.375,0,0,0,1.507,0,return_outer,obstacle,0.09,6.363125
3760,79.9689,39.0092,1,6,1,37,17760,37,135.8571,8.7719,144.629,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.973,0.027,1,36,37,37,1.462,1.462,15.3508,0.1622,1.0,0.0,0.0,0.0,0,0,0.8462,13,11,0.5521,0.1,0.027,0.7838,0.027,0.3514,0,0,0.8462,0,0,0,1.1439,0,completed,,0.09,6.056134
3761,75.4963,36.8275,1,6,1,44,21120,44,138.8571,9.3443,148.2014,0.6286,1.5909,0.1364,0,0,0,0,0,0,0,1,0,1,44,44,44,1.5574,1.5574,16.3525,0.1364,1.0,0.0,0.0,0.0,0,0,0.4167,12,5,0.5856,0.1,0.1818,0.7045,0.0909,0.2727,0,0,0.4167,0,0,0,1.3708,0,completed,,0.09,6.125611
3762,24.5648,11.9828,0,4,0.6667,30,14400,70,150,7.6212,157.6212,1,1.5556,0.1333,1,0,1,0.0333,0,0.0333,0,0.9667,0.0333,1,29,30,30,1.5242,1.5242,13.3372,0.1667,1.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5593,0.1,0.1,0.7333,0.0667,0.3,0,0,0.5556,0,0,0,1.2492,0,outer_patrol_b,road_edge,0.09,6.194681
3763,37.3376,18.2135,0,4,0.6667,35,16800,70,150,7.1752,157.1752,1,1.3333,0.1143,1,0,1,0.0286,0,0.0286,0,0.9714,0.0286,1,34,35,35,1.435,1.435,12.5565,0.1429,1.0,0.0,0.0,0.0,0,0,0.2857,7,2,0.5468,0.1,0.1143,0.8571,0.0286,0.2,0,0,0.2857,0,0,0,1.144,0,outer_patrol_b,road_edge,0.09,6.455075
3764,31.8455,15.5344,0,4,0.6667,36,17280,70,150,7.5632,157.5632,1,1.2963,0.1111,1,0,1,0.0278,0,0.0278,0,1,0,1,36,36,36,1.5126,1.5126,13.2356,0.1389,1.0,0.0,0.0,0.0,0,0,0.4167,12,5,0.6095,0.1,0.25,0.7778,0.1667,0.3333,0,0,0.4167,0,0,0,1.1625,0,outer_patrol_b,road_edge,0.09,6.464985
3765,79.4987,38.7798,1,6,1,39,18720,39,136.7143,8.4972,145.2115,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.9744,0.0256,1,38,39,39,1.4162,1.4162,14.8702,0.1538,1.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5529,0.1,0.0769,0.8205,0,0.3077,0,0,0.75,0,0,0,1.2164,0,completed,,0.09,7.00016
3766,80.0185,39.0334,1,6,1,39,18720,39,136.7143,8.5981,145.3124,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,1,0,1,39,39,39,1.433,1.433,15.0466,0.1538,1.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5631,0.1,0.1026,0.7949,0.0513,0.2821,0,0,0.6364,0,0,0,1.2385,0,completed,,0.09,7.244895
3767,79.5327,38.7964,1,6,1,36,17280,36,135.4286,8.9392,144.3678,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.9722,0.0278,1,35,36,36,1.4899,1.4899,15.6436,0.1667,1.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5336,0.1,0.0556,0.7778,0,0.25,0,0,0.7778,0,0,0,1.0479,0,completed,,0.09,7.237207
3768,79.6932,38.8747,1,6,1,39,18720,39,136.7143,8.4602,145.1745,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,1,0,1,39,39,39,1.41,1.41,14.8053,0.1538,1.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5531,0.1,0.0513,0.7179,0,0.2564,0,0,0.7,0,0,0,1.1522,0,completed,,0.09,7.114073
3769,79.337,38.701,1,6,1,36,17280,36,135.4286,9.0395,144.4681,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,1,0,1,36,36,36,1.5066,1.5066,15.819,0.1667,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5305,0.1,0,0.75,0,0.1111,0,0,0.75,0,0,0,1.0479,0,completed,,0.09,6.889332
3770,79.709,38.8824,1,6,1,35,16800,35,135,9.05,144.05,0.5,2,0.1714,0,0,0,0,0,0,0,0.9714,0.0286,1,34,35,35,1.5083,1.5083,15.8376,0.1714,1.0,0.0,0.0,0.0,0,0,1,7,7,0.5432,0.1,0.0286,0.6286,0,0.2,0,0,1,0,0,0,0.9869,0,completed,,0.09,8.018109
3771,81.3492,39.6825,1,6,1,36,17280,36,135.4286,8.4786,143.9072,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,1,0,1,36,36,36,1.4131,1.4131,14.8375,0.1667,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.532,0.1,0.0556,0.7222,0,0.1667,0,0,0.8333,0,0,0,1.0479,0,completed,,0.09,8.238251
3772,-0.4114,-0.2007,0,0,0,12,5760,70,150,1.509,151.509,1,0,0,1,0,1,0.0833,0,0.0833,0,1,0,1,12,12,12,1.509,1.509,2.6407,0.0833,1.0,0.0,0.0,0.0,0,0,1,3,3,0.5026,0.1,0,0.9167,0,0.25,0,0,1,0,0,0,0,0,outer_patrol_a,road_edge,0.09,8.172889
3773,-10.0,-10.4633,0,0,0,4,1920,70,150,1.4076,151.4076,1,0,0,1,0,1,0.25,0,0.25,0,0.75,0.25,1,3,4,4,1.4076,1.4076,2.4633,0.25,1.0,0.0,0.0,0.0,0,0,1,1,1,0.5022,0.1,0,1,0,0.25,0,0,1,0,0,0,0.5623,0,outer_patrol_a,road_edge,0.09,8.172889
3774,78.7388,38.4092,1,6,1,36,17280,36,135.4286,9.2748,144.7034,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.9722,0.0278,1,35,36,36,1.5458,1.5458,16.2308,0.1667,1.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5563,0.1,0.1111,0.75,0.0278,0.2222,0,0,0.75,0,0,0,1.0864,0,completed,,0.09,8.30567
3775,75.2909,36.7273,1,6,1,42,20160,42,138,9.4587,147.4587,0.6,1.6667,0.1429,0,0,0,0,0,0,0,0.9524,0.0476,1,40,42,42,1.5764,1.5764,16.5527,0.1429,1.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.5767,0.1,0.1667,0.7619,0.0714,0.3333,0,0,0.5714,0,0,0,1.3272,0,completed,,0.09,7.883441
3776,37.8525,18.4646,0,5,0.8333,41,19680,70,150,8.7859,158.7859,1,1.4228,0.122,1,0,1,0.0244,0,0.0244,0,0.9756,0.0244,1,40,41,41,1.4643,1.4643,15.3754,0.1463,1.0,0.0,0.0,0.0,0,0,0.4167,12,5,0.5797,0.1,0.1707,0.8049,0.0976,0.2927,0,0,0.4167,0,0,0,1.3054,0,final_park,wall,0.09,7.592825
3777,-10.0,-7.6741,0,0,0,8,3840,70,150,1.6195,151.6195,1,0,0,1,0,1,0.125,0,0.125,0,1,0,1,8,8,8,1.6195,1.6195,2.8341,0.125,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4955,0.1,0,0.75,0,0.25,0,0,0.5,0,0,0,0.5623,0,outer_patrol_a,road_edge,0.09,7.553857
3778,77.1787,37.6481,1,6,1,40,19200,40,137.1429,9.4582,146.6011,0.5714,1.75,0.15,0,0,0,0,0,0,0,1,0,1,40,40,40,1.5764,1.5764,16.5519,0.15,1.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5842,0.1,0.15,0.775,0.1,0.325,0,0,0.6154,0,0,0,1.2682,0,completed,,0.09,7.779208
3779,80.9908,39.5077,1,6,1,38,18240,38,136.2857,8.4699,144.7556,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.9737,0.0263,1,37,38,38,1.4116,1.4116,14.8223,0.1579,1.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5675,0.1,0.1579,0.7895,0.0526,0.2895,0,0,0.7273,0,0,0,1.1852,0,completed,,0.09,7.499219
3780,16.1049,7.8561,0,4,0.6667,29,13920,70,150,7.8423,157.8423,1,1.6092,0.1379,1,0,1,0.0345,0,0.0345,0,1,0,1,29,29,29,1.5685,1.5685,13.7239,0.1724,1.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.5842,0.1,0.2069,0.8276,0.069,0.3103,0,0,0.4444,0,0,0,1.3845,0,outer_patrol_b,road_edge,0.09,7.240679
3781,76.9994,37.5607,1,6,1,40,19200,40,137.1429,9.2339,146.3768,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.975,0.025,1,39,40,40,1.539,1.539,16.1593,0.15,1.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.5656,0.1,0.125,0.675,0.05,0.225,0,0,0.4444,0,0,0,1.2682,0,completed,,0.09,7.931248
3782,41.6539,20.319,0,4,0.6667,36,17280,70,150,7.3149,157.3149,1,1.2963,0.1111,1,0,1,0.0278,0,0.0278,0,1,0,1,36,36,36,1.463,1.463,12.801,0.1389,1.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5272,0.1,0.0278,0.6667,0,0.1944,0,0,0.8571,0,0,0,0.9949,0,outer_patrol_b,road_edge,0.09,7.930903
3783,36.874,17.9873,0,5,0.8333,39,18720,70,150,9.1387,159.1387,1,1.4957,0.1282,1,0,1,0.0256,0,0.0256,0,1,0,1,39,39,39,1.5231,1.5231,15.9927,0.1538,1.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5749,0.1,0.1538,0.7179,0.0256,0.3846,0,0,0.6,0,0,0,1.2385,0,final_park,wall,0.09,7.290874
