episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
62,-10.0,-8.98,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,0.5,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4987,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9959,0.0
63,-5.289,-2.58,0,0.0,0.0,25,12000,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.04,0.0,0.04,0,0.52,0.48,0.88,13,22,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,5,1,0.518,0.1,0.0,0.56,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.9623,0.0,outer_patrol_a,road_edge,0.9958,0.0
64,-10.0,-8.98,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,0.5,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5198,0.1,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9957,0.0
65,4.92,2.4,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.7333,0.2667,0.8667,11,13,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5048,0.1,0.0,0.6667,0.0,0.2,0.0,0.0,0.6667,0.0,0.0,0.0,0.9882,0.0,enter_inner,obstacle,0.9956,0.0
66,1.64,0.8,0,1.0,0.1667,22,10560,70,150.0,0.0,150.0,1.0,0.5303,0.0455,1,0,1,0.0455,0.0,0.0455,0,0.6818,0.3182,0.9091,15,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5726,0.1,0.1364,0.8182,0.1364,0.3636,0.0,0.0,0.375,0.0,0.0,0.0,1.3429,0.0,enter_inner,obstacle,0.9955,0.0
67,16.605,8.1,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.5,0.5,0.6667,12,16,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5381,0.1,0.1667,0.875,0.0,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,1.258,0.0,inner_patrol,obstacle,0.9954,0.0
68,1.435,0.7,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,1,0,1,0.05,0.0,0.05,0,0.6,0.4,0.8,12,16,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5647,0.1,0.2,0.65,0.1,0.35,0.0,0.0,0.4286,0.0,0.0,0.0,1.2376,0.0,enter_inner,obstacle,0.9954,0.0
69,-0.123,-0.06,0,1.0,0.1667,22,10560,70,150.0,0.0,150.0,1.0,0.5303,0.0455,1,0,1,0.0455,0.0,0.0455,0,0.5,0.5,0.8636,11,19,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.518,0.1,0.0455,0.5909,0.0455,0.1364,0.0,0.0,0.6667,0.0,0.0,0.0,1.0729,0.0,enter_inner,obstacle,0.9953,0.0
70,-10.0,-6.34,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.5714,0.4286,0.8571,4,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3,0,0.5173,0.1,0.0,0.7143,0.0,0.4286,0.0,0.0,0.0,0.0,0.0,0.0,0.9557,0.0,outer_patrol_a,road_edge,0.9952,0.0
71,4.469,2.18,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.6667,0.3333,0.8,10,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5053,0.1,0.0667,0.6667,0.0,0.2667,0.0,0.0,0.5,0.0,0.0,0.0,1.0776,0.0,enter_inner,obstacle,0.9951,0.0
72,-2.05,-1.0,0,0.0,0.0,15,7200,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0667,0.0,0.0667,0,0.4667,0.5333,0.7333,7,11,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4947,0.1,0.0,0.6667,0.0,0.2,0.0,0.0,0.6667,0.0,0.0,0.0,1.0606,0.0,outer_patrol_a,road_edge,0.995,0.0
73,-10.0,-5.62,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.8,0.2,0.8,4,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5075,0.1,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5004,0.0,outer_patrol_a,road_edge,0.9949,0.0
74,0.0,0.0,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,1,0,1,0.05,0.0,0.05,0,0.4,0.6,0.7,8,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5611,0.1,0.1,0.6,0.1,0.2,0.0,0.0,0.5,0.0,0.0,0.0,1.2241,0.0,enter_inner,obstacle,0.9948,0.0
75,-10.0,-7.76,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.0,1.0,0.2,0,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4891,0.1,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5004,0.0,outer_patrol_a,road_edge,0.9947,0.0
76,-10.0,-9.2,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.0,1.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5251,0.1,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9946,0.0
77,-10.0,-4.94,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.5,3,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4906,0.1,0.0,0.8333,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9945,0.0
78,0.451,0.22,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,1,0,1,0.05,0.0,0.05,0,0.45,0.55,0.75,9,15,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.539,0.1,0.05,0.7,0.05,0.35,0.0,0.0,0.5714,0.0,0.0,0.0,1.3748,0.0,enter_inner,obstacle,0.9944,0.0
79,5.945,2.9,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.7692,0.2308,0.7692,10,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5029,0.1,0.0,0.7692,0.0,0.1538,0.0,0.0,1.0,0.0,0.0,0.0,0.7903,0.0,enter_inner,obstacle,0.9944,0.0
80,57.072,27.84,0,5.0,0.8333,48,23040,70,150.0,0.0,150.0,1.0,1.2153,0.1042,1,0,1,0.0208,0.0,0.0208,0,0.5208,0.4792,0.75,25,36,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5537,0.1,0.1042,0.7917,0.0208,0.2917,0.0,0.0,0.6429,0.0,0.0,0.0,1.3281,0.0,final_park,wall,0.9943,0.0
81,6.109,2.98,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.8571,0.1429,0.9286,12,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5065,0.1,0.0,0.5,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,0.755,0.0,enter_inner,obstacle,0.9942,0.0
82,3.034,1.48,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.7222,0.2778,0.8889,13,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5199,0.1,0.0556,0.6111,0.0,0.3333,0.0,0.0,0.3333,0.0,0.0,0.0,1.0871,0.0,enter_inner,obstacle,0.9941,0.0
83,-10.0,-6.92,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.375,0.625,0.75,3,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.522,0.1,0.0,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0822,0.0,outer_patrol_a,road_edge,0.994,0.0
84,58.2405,28.41,0,5.0,0.8333,47,22560,70,150.0,0.0,150.0,1.0,1.2411,0.1064,1,0,1,0.0213,0.0,0.0213,0,0.5532,0.4468,0.7872,26,37,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5372,0.1,0.0638,0.8298,0.0,0.2128,0.0,0.0,0.7,0.0,0.0,0.0,1.3993,0.0,final_park,wall,0.9939,0.0
85,-10.0,-5.84,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4626,0.1,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673,0.0,outer_patrol_a,road_edge,0.9938,0.0
86,10.25,5.0,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.5,0.5,0.8182,11,18,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.526,0.1,0.0,0.8182,0.0,0.3636,0.0,0.0,0.5,0.0,0.0,0.0,1.0362,0.0,inner_patrol,obstacle,0.9937,0.0
87,1.517,0.74,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.5,0.5,0.7222,9,13,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5334,0.1,0.0556,0.6667,0.0556,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,1.0366,0.0,enter_inner,obstacle,0.9936,0.0
88,11.4595,5.59,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.4583,0.5417,0.7917,11,19,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5539,0.1,0.1667,0.7917,0.0833,0.3333,0.0,0.0,0.375,0.0,0.0,0.0,1.213,0.0,inner_patrol,obstacle,0.9935,0.0
89,-4.018,-1.96,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.4,0.6,0.8,4,8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5088,0.1,0.0,0.5,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.8018,0.0,outer_patrol_a,road_edge,0.9934,0.0
90,-10.0,-7.86,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.6667,0.3333,0.6667,2,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.519,0.1,0.0,0.6667,0.0,0.6667,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9933,0.0
91,44.3415,21.63,0,4.0,0.6667,36,17280,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0278,0.0,0.0278,0,0.4444,0.5556,0.6944,16,25,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.53,0.1,0.0278,0.7222,0.0,0.1389,0.0,0.0,0.8,0.0,0.0,0.0,1.2342,0.0,outer_patrol_b,road_edge,0.9932,0.0
92,-5.822,-2.84,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.6667,0.3333,0.7778,6,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5062,0.1,0.0,0.7778,0.0,0.2222,0.0,0.0,0.5,0.0,0.0,0.0,0.8487,0.0,outer_patrol_a,road_edge,0.9931,0.0
93,2.993,1.46,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.5882,0.4118,0.8235,10,14,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5181,0.1,0.0588,0.6471,0.0588,0.1765,0.0,0.0,0.3333,0.0,0.0,0.0,0.8739,0.0,enter_inner,obstacle,0.993,0.0
94,15.7235,7.67,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.5556,0.4444,0.7222,10,13,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5326,0.1,0.0556,0.7778,0.0,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,1.2999,0.0,inner_patrol,obstacle,0.9929,0.0
95,0.697,0.34,0,0.0,0.0,15,7200,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0667,0.0,0.0667,0,0.5333,0.4667,0.6667,8,10,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.4957,0.1,0.0,0.8,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0438,0.0,outer_patrol_a,road_edge,0.9928,0.0
96,-10.0,-10.82,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.0,1.0,0.6667,0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5064,0.1,0.0,0.6667,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9927,0.0
97,3.7925,1.85,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.7368,0.2632,0.8947,14,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1667,6,1,0.5989,0.1,0.2632,0.8421,0.2105,0.3158,0.0,0.0,0.1667,0.0,0.0,0.0,1.0102,0.0,enter_inner,obstacle,0.9926,0.0
98,-10.0,-6.34,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.5714,0.4286,0.8571,4,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5077,0.1,0.0,0.5714,0.0,0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.9557,0.0,outer_patrol_a,road_edge,0.9925,0.0
99,-3.608,-1.76,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.4615,0.5385,0.6923,6,9,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.517,0.1,0.0,0.9231,0.0,0.3846,0.0,0.0,0.8,0.0,0.0,0.0,1.0579,0.0,outer_patrol_a,road_edge,0.9924,0.0
100,0.5535,0.27,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.4211,0.5789,0.6316,8,12,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5762,0.1,0.1579,0.7895,0.1053,0.3684,0.0,0.0,0.4286,0.0,0.0,0.0,1.4392,0.0,enter_inner,obstacle,0.9923,0.0
101,25.1125,12.25,0,4.0,0.6667,47,22560,70,150.0,0.0,150.0,1.0,0.9929,0.0851,1,0,1,0.0213,0.0,0.0213,0,0.383,0.617,0.8298,18,39,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857,14,4,0.6038,0.1,0.234,0.7872,0.1489,0.2979,0.0,0.0,0.2857,0.0,0.0,0.0,1.38,0.0,outer_patrol_b,road_edge,0.9922,0.0
102,2.501,1.22,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.5,0.5,0.8333,9,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.6225,0.1,0.2778,0.6667,0.2222,0.5,0.0,0.0,0.4444,0.0,0.0,0.0,1.0399,0.0,enter_inner,obstacle,0.9921,0.0
103,14.145,6.9,0,2.0,0.3333,25,12000,70,150.0,0.0,150.0,1.0,0.9333,0.08,1,0,1,0.04,0.0,0.04,0,0.48,0.52,0.84,12,21,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.532,0.1,0.04,0.72,0.0,0.16,0.0,0.0,0.5,0.0,0.0,0.0,1.204,0.0,inner_patrol,obstacle,0.992,0.0
104,16.0515,7.83,0,2.0,0.3333,25,12000,70,150.0,0.0,150.0,1.0,0.9333,0.08,1,0,1,0.04,0.0,0.04,0,0.48,0.52,0.72,12,18,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,8,2,0.5434,0.1,0.12,0.6,0.0,0.32,0.0,0.0,0.25,0.0,0.0,0.0,1.2084,0.0,inner_patrol,obstacle,0.9919,0.0
105,-8.282,-4.04,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.5,0.5,0.75,4,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5033,0.1,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.9003,0.0,outer_patrol_a,road_edge,0.9918,0.0
106,12.054,5.88,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.3333,0.6667,0.619,7,13,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5398,0.1,0.0952,0.8095,0.0476,0.2381,0.0,0.0,0.4,0.0,0.0,0.0,1.0918,0.0,inner_patrol,obstacle,0.9917,0.0
107,-10.0,-8.98,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,0.5,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4468,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9916,0.0
108,-10.0,-8.08,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.3333,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4456,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9915,0.0
109,-10.0,-6.2,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.6667,3,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4767,0.1,0.0,0.6667,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.9914,0.0
110,-10.0,-9.12,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.6667,0.3333,1.0,2,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5009,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9913,0.0
111,19.967,9.74,0,2.0,0.3333,33,15840,70,150.0,0.0,150.0,1.0,0.7071,0.0606,1,0,1,0.0303,0.0,0.0303,0,0.5152,0.4848,0.8182,17,27,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3846,13,5,0.5649,0.1,0.1515,0.8182,0.0303,0.3939,0.0,0.0,0.3846,0.0,0.0,0.0,1.3518,0.0,inner_patrol,obstacle,0.9912,0.0
112,-8.446,-4.12,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.375,0.625,0.75,3,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5442,0.1,0.0,0.875,0.0,0.625,0.0,0.0,0.6,0.0,0.0,0.0,0.9003,0.0,outer_patrol_a,road_edge,0.9911,0.0
113,-10.0,-4.96,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.5455,0.4545,0.8182,6,9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.512,0.1,0.0,0.6364,0.0,0.1818,0.0,0.0,0.5,0.0,0.0,0.0,1.0362,0.0,outer_patrol_a,road_edge,0.991,0.0
114,-10.0,-7.46,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.8333,3,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5139,0.1,0.0,1.0,0.0,0.5,0.0,0.0,0.3333,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.9909,0.0
115,-10.0,-8.32,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.375,0.625,0.75,3,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5193,0.1,0.0,0.625,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.0397,0.0,outer_patrol_a,road_edge,0.9908,0.0
116,45.51,22.2,0,4.0,0.6667,44,21120,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0227,0.0,0.0227,0,0.4091,0.5909,0.6591,18,29,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,14,7,0.616,0.1,0.2045,0.8182,0.1818,0.3182,0.0,0.0,0.5,0.0,0.0,0.0,1.3305,0.0,outer_patrol_b,road_edge,0.9907,0.0
117,44.362,21.64,0,4.0,0.6667,33,15840,70,150.0,0.0,150.0,1.0,1.4141,0.1212,1,0,1,0.0303,0.0,0.0303,0,0.6667,0.3333,0.8182,22,27,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.578,0.1,0.1515,0.7273,0.1212,0.2424,0.0,0.0,0.625,0.0,0.0,0.0,1.3354,0.0,outer_patrol_b,road_edge,0.9906,0.0
118,-10.0,-9.98,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.4,0.6,0.8,2,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5109,0.1,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.9503,0.0,outer_patrol_a,road_edge,0.9905,0.0
119,-4.592,-2.24,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.3333,0.6667,0.3333,3,3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5167,0.1,0.0,0.3333,0.0,0.1111,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9904,0.0
120,2.706,1.32,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.5882,0.4118,0.7647,10,13,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5132,0.1,0.0588,0.7059,0.0,0.2941,0.0,0.0,0.4,0.0,0.0,0.0,1.2023,0.0,enter_inner,obstacle,0.9903,0.0
121,1.558,0.76,0,0.0,0.0,15,7200,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0667,0.0,0.0667,0,0.5333,0.4667,0.8667,8,13,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4977,0.1,0.0,0.7333,0.0,0.2,0.0,0.0,0.6667,0.0,0.0,0.0,0.8609,0.0,outer_patrol_a,road_edge,0.9902,0.0
122,56.5595,27.59,0,5.0,0.8333,47,22560,70,150.0,0.0,150.0,1.0,1.2411,0.1064,1,0,1,0.0213,0.0,0.0213,0,0.4468,0.5532,0.7234,21,34,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,21,15,0.5648,0.1,0.1277,0.7872,0.0213,0.4468,0.0,0.0,0.7143,0.0,0.0,0.0,1.2315,0.0,final_park,wall,0.9901,8.667794
