episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2868,-7.0542,-3.4411,0,1,0.1667,19,9120,70,150,3.2578,153.2578,1,0.614,0.0526,1,0,1,0.0526,0,0.0526,0,0.7895,0.2105,1,15,19,19,1.6289,1.6289,5.7011,0.1053,1.0,0.0,0.0,0.0,0,0,0.2857,7,2,0.601,0.1,0.2632,0.7895,0.1579,0.3684,0,0,0.2857,0,0,0,0.9515,0,enter_inner,obstacle,0.2545,10.944213
2869,78.6548,38.3682,1,6,1,38,18240,38,136.2857,8.8239,145.1096,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.8947,0.1053,0.9474,34,36,38,1.4706,1.4706,15.4418,0.1579,1.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5818,0.1,0.1316,0.8158,0.0789,0.3158,0,0,0.75,0,0,0,0.9954,0,completed,,0.2542,11.578603
2870,-10.0,-5.0719,0,0,0,8,3840,70,150,1.7325,151.7325,1,0,0,1,0,1,0.125,0,0.125,0,1,0,1,8,8,8,1.7325,1.7325,3.0319,0.125,1.0,0.0,0.0,0.0,0,0,1,2,2,0.5093,0.1,0,0.75,0,0.25,0,0,1,0,0,0,0,0,outer_patrol_a,road_edge,0.2539,11.596859
2871,16.8331,8.2113,0,4,0.6667,23,11040,70,150,8.1879,158.1879,1,2.029,0.1739,1,0,1,0.0435,0,0.0435,0,0.9565,0.0435,0.9565,22,22,23,1.6376,1.6376,14.3287,0.2174,1.0,0.0,0.0,0.0,0,0,1,4,4,0.5446,0.1,0.087,0.6522,0,0.1739,0,0,1,0,0,0,0.9625,0,outer_patrol_b,road_edge,0.2536,11.078728
2872,-4.7029,-2.2941,0,1,0.1667,13,6240,70,150,3.3452,153.3452,1,0.8974,0.0769,1,0,1,0.0769,0,0.0769,0,1,0,1,13,13,13,1.6726,1.6726,5.8541,0.1538,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5158,0.1,0.0769,0.7692,0,0.2308,0,0,0.6667,0,0,0,0.2712,0,enter_inner,obstacle,0.2533,10.897667
2873,15.6345,7.6266,0,4,0.6667,25,12000,70,150,7.2648,157.2648,1,1.8667,0.16,1,0,1,0.04,0,0.04,0,0.84,0.16,0.96,21,24,25,1.453,1.453,12.7134,0.2,1.0,0.0,0.0,0.0,0,0,1,6,6,0.5416,0.1,0.04,0.84,0,0.24,0,0,1,0,0,0,1.2289,0,outer_patrol_b,road_edge,0.2531,12.253161
2874,9.7293,4.746,0,3,0.5,26,12480,70,150,6.0023,156.0023,1,1.3462,0.1154,1,0,1,0.0385,0,0.0385,0,0.8846,0.1154,0.9231,23,24,26,1.5006,1.5006,10.504,0.1538,1.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5909,0.1,0.2308,0.9231,0.1154,0.3077,0,0,0.375,0,0,0,1.2697,0,return_outer,obstacle,0.2528,12.23428
2875,-10.0,-6.0715,0,0,0,10,4800,70,150,1.7665,151.7665,1,0,0,1,0,1,0.1,0,0.1,0,0.7,0.3,0.9,7,9,10,1.7665,1.7665,3.0915,0.1,1.0,0.0,0.0,0.0,0,0,1,1,1,0.4943,0.1,0,0.7,0,0.1,0,0,1,0,0,0,0.8018,0,outer_patrol_a,road_edge,0.2525,12.353784
2876,78.7378,38.4087,1,6,1,36,17280,36,135.4286,8.7379,144.1665,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.8611,0.1389,0.9167,31,33,36,1.4563,1.4563,15.2913,0.1667,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5408,0.1,0.0833,0.8056,0.0278,0.1667,0,0,0.8333,0,0,0,1.0164,0,completed,,0.2522,11.790152
2877,-0.271,-0.1322,0,2,0.3333,16,7680,70,150,4.5327,154.5327,1,1.4583,0.125,1,0,1,0.0625,0,0.0625,0,0.8125,0.1875,0.875,13,14,16,1.5109,1.5109,7.9322,0.1875,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5648,0.1,0.125,0.8125,0.125,0.375,0,0,0.5,0,0,0,0.4634,0,inner_patrol,obstacle,0.2519,11.238724
2878,12.7947,6.2413,0,3,0.5,22,10560,70,150,5.6564,155.6564,1,1.5909,0.1364,0,1,1,0,0.0455,0.0455,0,0.9091,0.0909,0.9545,20,21,22,1.4141,1.4141,9.8987,0.1818,1.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5782,0.1,0.1364,0.8182,0.0909,0.3636,0,0,0.75,0,0,0,1.1359,0,return_outer,red_light,0.2516,11.533817
2879,7.5948,3.7048,0,3,0.5,26,12480,70,150,6.363,156.363,1,1.3462,0.1154,1,0,1,0.0385,0,0.0385,0,0.8077,0.1923,0.9231,21,24,26,1.5907,1.5907,11.1352,0.1538,1.0,0.0,0.0,0.0,0,0,0.625,8,5,0.58,0.1,0.1923,0.8846,0.0769,0.3077,0,0,0.625,0,0,0,1.3029,0,return_outer,obstacle,0.2513,11.222807
2880,10.7163,5.2274,0,3,0.5,24,11520,70,150,5.9786,155.9786,1,1.4583,0.125,1,0,1,0.0417,0,0.0417,0,0.9167,0.0833,0.9167,22,22,24,1.4947,1.4947,10.4626,0.1667,1.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5896,0.1,0.1667,0.7917,0.0833,0.375,0,0,0.5556,0,0,0,1.0838,0,return_outer,obstacle,0.2511,11.461202
2881,79.1161,38.5932,1,6,1,38,18240,38,136.2857,8.661,144.9467,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.8947,0.1053,0.9737,34,37,38,1.4435,1.4435,15.1568,0.1579,1.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5502,0.1,0.1053,0.8421,0.0263,0.2368,0,0,0.6667,0,0,0,1.1197,0,completed,,0.2508,11.600429
2882,8.5696,4.1803,0,3,0.5,24,11520,70,150,6.3713,156.3713,1,1.4583,0.125,1,0,1,0.0417,0,0.0417,0,0.8333,0.1667,0.9167,20,22,24,1.5928,1.5928,11.1497,0.1667,1.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5866,0.1,0.1667,0.7917,0.0833,0.3333,0,0,0.625,0,0,0,1.1634,0,return_outer,obstacle,0.2505,11.386258
2883,-4.342,-2.118,0,0,0,11,5280,70,150,1.7132,151.7132,1,0,0,1,0,1,0.0909,0,0.0909,0,0.8182,0.1818,0.8182,9,9,11,1.7132,1.7132,2.998,0.0909,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4969,0.1,0,0.8182,0,0.2727,0,0,0.6667,0,0,0,0.4741,0,outer_patrol_a,road_edge,0.2502,11.386258
2884,78.1552,38.1245,1,6,1,35,16800,35,135,9.3574,144.3574,0.5,2,0.1714,0,0,0,0,0,0,0,0.9429,0.0571,0.9714,33,34,35,1.5596,1.5596,16.3755,0.1714,1.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5617,0.1,0.0571,0.8571,0.0571,0.2857,0,0,0.9,0,0,0,0.9008,0,completed,,0.2499,11.569913
2885,76.1156,37.1296,1,6,1,38,18240,38,136.2857,9.3831,145.6688,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.8947,0.1053,0.9737,34,37,38,1.5639,1.5639,16.4204,0.1579,1.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5468,0.1,0.0526,0.7105,0,0.2632,0,0,0.9,0,0,0,1.1503,0,completed,,0.2496,12.144749
2886,9.8532,4.8064,0,3,0.5,22,10560,70,150,6.362,156.362,1,1.5909,0.1364,1,0,1,0.0455,0,0.0455,0,0.9091,0.0909,0.9545,20,21,22,1.5905,1.5905,11.1336,0.1818,1.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5597,0.1,0.0909,0.9091,0,0.5,0,0,0.8182,0,0,0,0.9795,0,return_outer,obstacle,0.2493,12.084939
2887,79.2422,38.6547,1,6,1,40,19200,40,137.1429,8.4887,145.6316,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.9,0.1,0.925,36,37,40,1.4148,1.4148,14.8553,0.15,1.0,0.0,0.0,0.0,0,0,0.625,16,10,0.5976,0.1,0.225,0.875,0.1,0.4,0,0,0.625,0,0,0,1.212,0,completed,,0.2491,12.414733
2888,76.0513,37.0982,1,6,1,41,19680,41,137.5714,8.9096,146.481,0.5857,1.7073,0.1463,0,0,0,0,0,0,0,0.8537,0.1463,1,35,41,41,1.4849,1.4849,15.5918,0.1463,1.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5532,0.1,0.1463,0.7805,0,0.2195,0,0,0.5556,0,0,0,1.2588,0,completed,,0.2488,12.418305
2889,10.259,5.0044,0,3,0.5,25,12000,70,150,5.7918,155.7918,1,1.4,0.12,1,0,1,0.04,0,0.04,0,0.84,0.16,0.96,21,24,25,1.4479,1.4479,10.1356,0.16,1.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5626,0.1,0.12,0.96,0.08,0.24,0,0,0.6667,0,0,0,1.2289,0,return_outer,obstacle,0.2485,11.979401
2890,73.4216,35.8154,1,6,1,44,21120,44,138.8571,9.1455,148.0026,0.6286,1.5909,0.1364,0,0,0,0,0,0,0,0.7955,0.2045,0.9773,35,43,44,1.5242,1.5242,16.0046,0.1364,1.0,0.0,0.0,0.0,0,0,0.5294,17,9,0.5954,0.1,0.25,0.7955,0.1136,0.3864,0,0,0.5294,0,0,0,1.263,0,completed,,0.2482,11.641455
2891,74.8201,36.4976,1,6,1,44,21120,44,138.8571,9.3785,148.2356,0.6286,1.5909,0.1364,0,0,0,0,0,0,0,0.8864,0.1136,0.9318,39,41,44,1.5631,1.5631,16.4124,0.1364,1.0,0.0,0.0,0.0,0,0,0.5263,19,10,0.6246,0.1,0.25,0.7955,0.1591,0.4318,0,0,0.5263,0,0,0,1.3982,0,completed,,0.2479,12.227479
2892,77.8702,37.9854,1,6,1,35,16800,35,135,9.1855,144.1855,0.5,2,0.1714,0,0,0,0,0,0,0,0.8857,0.1143,0.9143,31,32,35,1.5309,1.5309,16.0746,0.1714,1.0,0.0,0.0,0.0,0,0,1,9,9,0.5432,0.1,0.0571,0.7714,0,0.2571,0,0,1,0,0,0,1.0196,0,completed,,0.2476,13.756739
2893,78.2071,38.1498,1,6,1,37,17760,37,135.8571,8.9316,144.7887,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.8919,0.1081,0.973,33,36,37,1.4886,1.4886,15.6302,0.1622,1.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5441,0.1,0.0541,0.7568,0,0.2703,0,0,0.8,0,0,0,1.0108,0,completed,,0.2473,13.037935
2894,76.5828,37.3575,1,6,1,38,18240,38,136.2857,9.2129,145.4986,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.8684,0.1316,0.9474,33,36,38,1.5355,1.5355,16.1225,0.1579,1.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.579,0.1,0.1316,0.6579,0.1053,0.3158,0,0,0.6667,0,0,0,1.1327,0,completed,,0.247,13.432205
2895,79.116,38.5932,1,6,1,35,16800,35,135,9.0896,144.0896,0.5,2,0.1714,0,0,0,0,0,0,0,0.9429,0.0571,0.9714,33,34,35,1.5149,1.5149,15.9068,0.1714,1.0,0.0,0.0,0.0,0,0,1,8,8,0.5356,0.1,0.1143,0.8286,0,0.2286,0,0,1,0,0,0,0.867,0,completed,,0.2468,13.65933
2896,9.9803,4.8684,0,3,0.5,29,13920,70,150,5.3552,155.3552,1,1.2069,0.1034,1,0,1,0.0345,0,0.0345,0,0.8276,0.1724,0.9655,24,28,29,1.3388,1.3388,9.3716,0.1379,1.0,0.0,0.0,0.0,0,0,0.4,15,6,0.6278,0.1,0.3793,0.8276,0.1034,0.5172,0,0,0.4,0,0,0,1.383,0,return_outer,obstacle,0.2465,13.421369
2897,-4.2254,-2.0612,0,1,0.1667,15,7200,70,150,3.1207,153.1207,1,0.7778,0.0667,1,0,1,0.0667,0,0.0667,0,1,0,1,15,15,15,1.5603,1.5603,5.4612,0.1333,1.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5706,0.1,0.2,0.7333,0.1333,0.4667,0,0,0.5714,0,0,0,0.6277,0,enter_inner,obstacle,0.2462,13.05348
2898,-4.941,-2.4102,0,1,0.1667,13,6240,70,150,3.1601,153.1601,1,0.8974,0.0769,1,0,1,0.0769,0,0.0769,0,0.8462,0.1538,0.8462,11,11,13,1.5801,1.5801,5.5302,0.1538,1.0,0.0,0.0,0.0,0,0,1,3,3,0.5293,0.1,0,0.5385,0,0.2308,0,0,1,0,0,0,0.2712,0,enter_inner,obstacle,0.2459,13.170025
2899,75.4863,36.8226,1,6,1,39,18720,39,136.7143,9.1871,145.9014,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.8205,0.1795,0.9231,32,36,39,1.5312,1.5312,16.0774,0.1538,1.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5652,0.1,0.0769,0.7949,0.0513,0.3333,0,0,0.7692,0,0,0,1,0,completed,,0.2456,13.992889
2900,2.9433,1.4358,0,3,0.5,35,16800,70,150,5.8424,155.8424,1,1,0.0857,1,0,1,0.0286,0,0.0286,0,0.6,0.4,0.9143,21,32,35,1.4606,1.4606,10.2242,0.1143,1.0,0.0,0.0,0.0,0,0,0.4444,18,8,0.6369,0.1,0.3143,0.8286,0.1714,0.5143,0,0,0.4444,0,0,0,1.3448,0,return_outer,obstacle,0.2453,13.624588
2901,8.6013,4.1958,0,3,0.5,23,11040,70,150,6.1281,156.1281,1,1.5217,0.1304,1,0,1,0.0435,0,0.0435,0,0.7391,0.2609,0.8261,17,19,23,1.532,1.532,10.7242,0.1739,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5707,0.1,0.1304,0.7391,0.0435,0.2174,0,0,0.8,0,0,0,1.0332,0,return_outer,obstacle,0.245,13.645794
2902,78.0557,38.076,1,6,1,37,17760,37,135.8571,8.9737,144.8308,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.8919,0.1081,0.973,33,36,37,1.4956,1.4956,15.704,0.1622,1.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5345,0.1,0.0541,0.7838,0,0.2162,0,0,0.875,0,0,0,1.1231,0,completed,,0.2448,13.897115
2903,75.176,36.6712,1,6,1,39,18720,39,136.7143,9.1479,145.8622,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.7949,0.2051,0.8974,31,35,39,1.5246,1.5246,16.0088,0.1538,1.0,0.0,0.0,0.0,0,0,0.7059,17,12,0.5743,0.1,0.1538,0.7949,0.0513,0.4359,0,0,0.7059,0,0,0,1.1873,0,completed,,0.2445,13.906323
2904,-10.0,-4.8815,0,0,0,11,5280,70,150,1.6008,151.6008,1,0,0,1,0,1,0.0909,0,0.0909,0,0.6364,0.3636,0.8182,7,9,11,1.6008,1.6008,2.8015,0.0909,1.0,0.0,0.0,0.0,0,0,1,2,2,0.5069,0.1,0,0.6364,0,0.1818,0,0,1,0,0,0,0.9075,0,outer_patrol_a,road_edge,0.2442,13.906323
2905,-3.3255,-1.6222,0,1,0.1667,15,7200,70,150,2.6641,152.6641,1,0.7778,0.0667,0,1,1,0,0.0667,0.0667,0,0.8667,0.1333,1,13,15,15,1.3321,1.3321,4.6622,0.1333,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.6086,0.1,0.2,0.6667,0.2,0.4,0,0,0.5,0,0,0,0.7201,0,enter_inner,red_light,0.2439,13.530984
2906,80.1736,39.1091,1,6,1,34,16320,34,134.5714,9.0005,143.5719,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,0.9706,0.0294,0.9706,33,33,34,1.5001,1.5001,15.7509,0.1765,1.0,0.0,0.0,0.0,0,0,1,8,8,0.5353,0.1,0.0588,0.7353,0,0.2353,0,0,1,0,0,0,0.916,0,completed,,0.2436,12.582315
2907,12.0215,5.8642,0,2,0.3333,20,9600,70,150,3.9176,153.9176,1,1.1667,0.1,1,0,1,0.05,0,0.05,0,0.95,0.05,1,19,20,20,1.3059,1.3059,6.8558,0.15,1.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5618,0.1,0.1,0.9,0.05,0.4,0,0,0.75,0,0,0,1.1024,0,inner_patrol,obstacle,0.2433,12.393256
2908,2.3404,1.1416,0,2,0.3333,17,8160,70,150,4.6105,154.6105,1,1.3725,0.1176,1,0,1,0.0588,0,0.0588,0,0.9412,0.0588,1,16,17,17,1.5368,1.5368,8.0684,0.1765,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5406,0.1,0.1176,0.7059,0,0.2353,0,0,0.5,0,0,0,0.9976,0,inner_patrol,obstacle,0.243,12.636022
2909,9.8904,4.8246,0,3,0.5,23,11040,70,150,6.0202,156.0202,1,1.5217,0.1304,1,0,1,0.0435,0,0.0435,0,0.8261,0.1739,0.913,19,21,23,1.5051,1.5051,10.5354,0.1739,1.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.561,0.1,0.1304,0.7391,0,0.2609,0,0,0.6667,0,0,0,1.119,0,return_outer,obstacle,0.2427,12.6284
2910,-1.1682,-0.5699,0,0,0,12,5760,70,150,1.5942,151.5942,1,0,0,1,0,1,0.0833,0,0.0833,0,0.9167,0.0833,0.9167,11,11,12,1.5942,1.5942,2.7899,0.0833,1.0,0.0,0.0,0.0,0,0,1,2,2,0.5002,0.1,0,0.5833,0,0.1667,0,0,1,0,0,0,0.2868,0,outer_patrol_a,road_edge,0.2425,12.445933
2911,77.2997,37.7072,1,6,1,40,19200,40,137.1429,8.7902,145.9331,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.85,0.15,0.95,34,38,40,1.465,1.465,15.3828,0.15,1.0,0.0,0.0,0.0,0,0,0.6471,17,11,0.5968,0.1,0.2,0.725,0.075,0.425,0,0,0.6471,0,0,0,1.2268,0,completed,,0.2422,12.473658
2912,9.4112,4.5908,0,3,0.5,26,12480,70,150,6.1424,156.1424,1,1.3462,0.1154,1,0,1,0.0385,0,0.0385,0,0.8846,0.1154,0.9615,23,25,26,1.5356,1.5356,10.7492,0.1538,1.0,0.0,0.0,0.0,0,0,0.4545,11,5,0.6062,0.1,0.3077,0.9231,0.1154,0.4231,0,0,0.4545,0,0,0,1.2913,0,return_outer,obstacle,0.2419,13.310318
2913,77.7814,37.9421,1,6,1,40,19200,40,137.1429,9.0616,146.2045,0.5714,1.75,0.15,0,0,0,0,0,0,0,0.95,0.05,0.975,38,39,40,1.5103,1.5103,15.8579,0.15,1.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5931,0.1,0.225,0.8,0.1,0.375,0,0,0.6,0,0,0,1.165,0,completed,,0.2416,12.345384
2914,80.6143,39.3241,1,6,1,34,16320,34,134.5714,9.0034,143.5748,0.4857,2.0588,0.1765,0,0,0,0,0,0,0,1,0,1,34,34,34,1.5006,1.5006,15.7559,0.1765,1.0,0.0,0.0,0.0,0,0,1,11,11,0.5421,0.1,0.0294,0.8529,0,0.3235,0,0,1,0,0,0,0.8824,0,completed,,0.2413,12.612065
2915,76.1467,37.1447,1,6,1,39,18720,39,136.7143,9.5687,146.283,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.9231,0.0769,1,36,39,39,1.5948,1.5948,16.7453,0.1538,1.0,0.0,0.0,0.0,0,0,0.8333,18,15,0.5721,0.1,0.1795,0.8205,0.0513,0.4615,0,0,0.8333,0,0,0,1.2385,0,completed,,0.241,12.649391
2916,76.2521,37.1962,1,6,1,39,18720,39,136.7143,9.3508,146.0651,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.8718,0.1282,0.9231,34,36,39,1.5585,1.5585,16.3638,0.1538,1.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5774,0.1,0.1282,0.7692,0.0769,0.2821,0,0,0.5455,0,0,0,1.0749,0,completed,,0.2407,13.499379
2917,80.3691,39.2045,1,6,1,37,17760,37,135.8571,8.2032,144.0603,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.8649,0.1351,0.9459,32,35,37,1.3672,1.3672,14.3555,0.1622,1.0,0.0,0.0,0.0,0,0,1,9,9,0.5289,0.1,0.0541,0.8108,0,0.2432,0,0,1,0,0,0,1.1495,0,completed,,0.2405,13.708443
2918,-10.0,-9.5367,0,0,0,4,1920,70,150,1.5981,151.5981,1,0,0,1,0,1,0.25,0,0.25,0,0.75,0.25,0.75,3,3,4,1.5981,1.5981,2.7967,0.25,1.0,0.0,0.0,0.0,0,0,1,1,1,0.5017,0.1,0,0.75,0,0.25,0,0,1,0,0,0,0.5623,0,outer_patrol_a,road_edge,0.2402,13.708443
2919,77.5847,37.8462,1,6,1,39,18720,39,136.7143,8.6593,145.3736,0.5571,1.7949,0.1538,0,0,0,0,0,0,0,0.8205,0.1795,0.9231,32,36,39,1.4432,1.4432,15.1538,0.1538,1.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5662,0.1,0.1795,0.8205,0.0513,0.3077,0,0,0.6667,0,0,0,1.1612,0,completed,,0.2399,13.860461
2920,73.7017,35.952,1,6,1,38,18240,38,136.2857,9.7303,146.016,0.5429,1.8421,0.1579,0,0,0,0,0,0,0,0.8158,0.1842,0.9211,31,35,38,1.6217,1.6217,17.028,0.1579,1.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5436,0.1,0.1053,0.7632,0,0.1842,0,0,0.7143,0,0,0,0.904,0,completed,,0.2396,13.794349
2921,78.427,38.2571,1,6,1,37,17760,37,135.8571,8.8702,144.7273,0.5286,1.8919,0.1622,0,0,0,0,0,0,0,0.8919,0.1081,0.973,33,36,37,1.4784,1.4784,15.5229,0.1622,1.0,0.0,0.0,0.0,0,0,0.8571,14,12,0.548,0.1,0.0541,0.7297,0,0.3784,0,0,0.8571,0,0,0,1.0108,0,completed,,0.2393,14.479988
2922,69.4596,33.8827,1,6,1,49,23520,49,141,9.1127,150.1127,0.7,1.4286,0.1224,0,0,0,0,0,0,0,0.6939,0.3061,0.898,34,44,49,1.5188,1.5188,15.9473,0.1224,1.0,0.0,0.0,0.0,0,0,0.55,20,11,0.5889,0.1,0.1633,0.8776,0.0816,0.4082,0,0,0.55,0,0,0,1.2509,0,completed,,0.239,14.45357
2923,-10.0,-7.7436,0,0,0,5,2400,70,150,1.3392,151.3392,1,0,0,1,0,1,0.2,0,0.2,0,1,0,1,5,5,5,1.3392,1.3392,2.3436,0.2,1.0,0.0,0.0,0.0,0,0,1,1,1,0.4803,0.1,0,0.4,0,0.2,0,0,1,0,0,0,0,0,outer_patrol_a,road_edge,0.2387,14.803835
2924,17.6091,8.5898,0,5,0.8333,67,32160,70,150,8.863,158.863,1,0.8706,0.0746,1,0,1,0.0149,0,0.0149,0,0.5522,0.4478,0.9104,37,61,67,1.4772,1.4772,15.5102,0.0896,1.0,0.0,0.0,0.0,0,0,0.2059,34,7,0.6512,0.1,0.3881,0.8806,0.1791,0.5075,0,0,0.2059,0,0,0,1.4467,0,final_park,wall,0.2384,14.905582
2925,-10.0,-10.5923,0,0,0,3,1440,70,150,1.687,151.687,1,0,0,1,0,1,0.3333,0,0.3333,0,1,0,1,3,3,3,1.687,1.687,2.9523,0.3333,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4613,0.1,0,0.6667,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.2382,14.905582
2926,10.714,5.2264,0,2,0.3333,27,12960,70,150,4.2821,154.2821,1,0.8642,0.0741,1,0,1,0.037,0,0.037,0,0.7037,0.2963,0.9259,19,25,27,1.4274,1.4274,7.4936,0.1111,1.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5503,0.1,0.0741,0.7407,0.037,0.2593,0,0,0.7143,0,0,0,1.2312,0,inner_patrol,obstacle,0.2379,14.151959
2927,4.9039,2.3921,0,3,0.5,29,13920,70,150,6.4902,156.4902,1,1.2069,0.1034,0,1,1,0,0.0345,0.0345,0,0.7241,0.2759,0.9655,21,28,29,1.6226,1.6226,11.3579,0.1379,1.0,0.0,0.0,0.0,0,0,0.3333,12,4,0.6117,0.1,0.2414,0.7931,0.1034,0.4138,0,0,0.3333,0,0,0,1.4283,0,return_outer,red_light,0.2376,13.38786
2928,72.7499,35.4877,1,6,1,43,20640,43,138.4286,9.0927,147.5213,0.6143,1.6279,0.1395,0,0,0,0,0,0,0,0.7442,0.2558,0.9535,32,41,43,1.5155,1.5155,15.9123,0.1395,1.0,0.0,0.0,0.0,0,0,0.8824,17,15,0.5686,0.1,0.093,0.8605,0,0.3953,0,0,0.8824,0,0,0,1.1442,0,completed,,0.2373,13.344398
2929,6.2896,3.0681,0,3,0.5,30,14400,70,150,6.344,156.344,1,1.1667,0.1,0,1,1,0,0.0333,0.0333,0,0.8,0.2,1,24,30,30,1.586,1.586,11.1019,0.1333,1.0,0.0,0.0,0.0,0,0,0.3571,14,5,0.6375,0.1,0.3,0.9,0.1667,0.4667,0,0,0.3571,0,0,0,1.5001,0,return_outer,red_light,0.237,13.299123
2930,73.2517,35.7325,1,6,1,41,19680,41,137.5714,9.1871,146.7585,0.5857,1.7073,0.1463,0,0,0,0,0,0,0,0.7561,0.2439,0.9024,31,37,41,1.5312,1.5312,16.0775,0.1463,1.0,0.0,0.0,0.0,0,0,0.5333,15,8,0.5687,0.1,0.2195,0.8049,0.0244,0.3659,0,0,0.5333,0,0,0,1.1853,0,completed,,0.2367,12.605521
2931,11.4402,5.5806,0,4,0.6667,33,15840,70,150,7.4568,157.4568,1,1.4141,0.1212,1,0,1,0.0303,0,0.0303,0,0.7576,0.2424,0.9697,25,32,33,1.4914,1.4914,13.0494,0.1515,1.0,0.0,0.0,0.0,0,0,0.4211,19,8,0.6804,0.1,0.4545,0.9091,0.2727,0.5758,0,0,0.4211,0,0,0,1.4815,0,outer_patrol_b,road_edge,0.2364,12.858962
2932,-5.6368,-2.7496,0,1,0.1667,19,9120,70,150,2.5312,152.5312,1,0.614,0.0526,1,0,1,0.0526,0,0.0526,0,0.7368,0.2632,1,14,19,19,1.2656,1.2656,4.4296,0.1053,1.0,0.0,0.0,0.0,0,0,0,5,0,0.5646,0.1,0.2632,0.6842,0.0526,0.2632,0,0,0,0,0,0,0.9515,0,enter_inner,obstacle,0.2362,12.708354
2933,35.8657,17.4955,0,5,0.8333,40,19200,70,150,8.8712,158.8712,1,1.4583,0.125,1,0,1,0.025,0,0.025,0,0.875,0.125,0.95,35,38,40,1.4785,1.4785,15.5245,0.15,1.0,0.0,0.0,0.0,0,0,0.6667,18,12,0.5855,0.1,0.2,0.8,0.05,0.45,0,0,0.6667,0,0,0,1.2268,0,final_park,wall,0.2359,12.493528
2934,78.8492,38.463,1,6,1,36,17280,36,135.4286,8.8668,144.2954,0.5143,1.9444,0.1667,0,0,0,0,0,0,0,0.8889,0.1111,0.9167,32,33,36,1.4778,1.4778,15.517,0.1667,1.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5719,0.1,0.1389,0.7778,0.0833,0.3056,0,0,0.8182,0,0,0,1.0027,0,completed,,0.2356,11.740679
