episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2581,86.0,51.31,1,6.0,1.0,50,24000,50,141.4286,0.0,141.4286,0.7143,1.4,0.12,0,0,0,0.0,0.0,0.0,0,0.84,0.16,1.0,42,50,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,18,8,0.624,0.1,0.2,0.72,0.16,0.36,0.0,0.0,0.4444,0.0,0.0,0.0,1.4462,0.0,completed,,0.516,10.570614
2582,27.798,13.56,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.9048,0.0952,1.0,19,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.534,0.1,0.0476,0.8571,0.0,0.2381,0.0,0.0,1.0,0.0,0.0,0.0,1.0466,0.0,inner_patrol,obstacle,0.5157,10.846351
2583,6.3345,3.09,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,0,1,1,0.0,0.0625,0.0625,0,0.9375,0.0625,1.0,15,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5847,0.1,0.25,0.875,0.1875,0.4375,0.0,0.0,0.4286,0.0,0.0,0.0,0.7029,0.0,enter_inner,red_light,0.5155,10.586869
2584,28.29,13.8,0,3.0,0.5,35,16800,70,150.0,0.0,150.0,1.0,1.0,0.0857,1,0,1,0.0286,0.0,0.0286,0,0.8571,0.1429,1.0,30,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.45,20,9,0.6485,0.1,0.4,0.8571,0.2,0.5714,0.0,0.0,0.45,0.0,0.0,0.0,1.4664,0.0,return_outer,obstacle,0.5153,10.49691
2585,5.125,2.5,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.8889,0.1111,1.0,16,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.6063,0.1,0.2778,0.7222,0.1667,0.4444,0.0,0.0,0.375,0.0,0.0,0.0,0.9257,0.0,enter_inner,obstacle,0.5151,10.421756
2586,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5106,0.1,0.0769,0.6154,0.0,0.1538,0.0,0.0,0.5,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.5148,10.630688
2587,86.0,53.38,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8718,0.1282,1.0,34,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5533,0.1,0.0769,0.6923,0.0,0.2821,0.0,0.0,0.8182,0.0,0.0,0.0,1.2385,0.0,completed,,0.5146,10.888426
2588,6.4985,3.17,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.9333,0.0667,1.0,14,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5492,0.1,0.1333,0.8,0.0667,0.2667,0.0,0.0,0.5,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.5144,11.435581
2589,5.1865,2.53,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.8824,0.1176,1.0,15,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5558,0.1,0.1765,0.8235,0.0588,0.3529,0.0,0.0,0.5,0.0,0.0,0.0,0.9161,0.0,enter_inner,obstacle,0.5142,11.223852
2590,86.0,53.04,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.881,0.119,1.0,37,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5687,0.1,0.119,0.7857,0.0714,0.3095,0.0,0.0,0.5385,0.0,0.0,0.0,1.3272,0.0,completed,,0.5139,11.241139
2591,31.447,15.34,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.92,0.08,1.0,23,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5638,0.1,0.16,0.84,0.0,0.32,0.0,0.0,0.75,0.0,0.0,0.0,1.3704,0.0,return_outer,obstacle,0.5137,11.218606
2592,7.134,3.48,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,0,1,1,0.0,0.0769,0.0769,0,0.9231,0.0769,1.0,12,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5496,0.1,0.0769,0.5385,0.0769,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.2712,0.0,enter_inner,red_light,0.5135,10.872154
2593,1.4965,0.73,0,1.0,0.1667,21,10080,70,150.0,0.0,150.0,1.0,0.5556,0.0476,0,1,1,0.0,0.0476,0.0476,0,0.619,0.381,1.0,13,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5437,0.1,0.0952,0.7143,0.0476,0.381,0.0,0.0,0.375,0.0,0.0,0.0,0.9759,0.0,enter_inner,red_light,0.5133,10.891134
2594,4.961,2.42,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,1,0,1,0.05,0.0,0.05,0,0.95,0.05,1.0,19,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,14,6,0.6609,0.1,0.4,0.95,0.25,0.7,0.0,0.0,0.4286,0.0,0.0,0.0,0.9673,0.0,enter_inner,obstacle,0.513,11.074737
2595,86.0,54.0,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9189,0.0811,1.0,34,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5318,0.1,0.0541,0.7027,0.0,0.1892,0.0,0.0,0.8571,0.0,0.0,0.0,1.0923,0.0,completed,,0.5128,10.433288
2596,32.4925,15.85,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.913,0.087,1.0,21,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.563,0.1,0.1304,0.8261,0.0,0.3478,0.0,0.0,0.75,0.0,0.0,0.0,1.2468,0.0,return_outer,obstacle,0.5126,10.587471
2597,-10.0,-6.88,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.8,0.2,1.0,4,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4868,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004,0.0,outer_patrol_a,road_edge,0.5124,10.048752
2598,-10.0,-5.4,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,1.0,0.0,1.0,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4849,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.5121,10.048752
2599,66.01,32.2,0,5.0,0.8333,42,20160,70,150.0,0.0,150.0,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.8095,0.1905,1.0,34,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5523,0.1,0.0952,0.8095,0.0,0.2619,0.0,0.0,0.7273,0.0,0.0,0.0,1.2012,0.0,final_park,wall,0.5119,10.380081
2600,-5.658,-2.76,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.8,0.2,1.0,8,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5125,0.1,0.0,0.5,0.0,0.3,0.0,0.0,0.6667,0.0,0.0,0.0,0.5004,0.0,outer_patrol_a,road_edge,0.5117,10.380081
2601,56.744,27.68,0,4.0,0.6667,34,16320,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0294,0.0,0.0294,0,0.8529,0.1471,1.0,29,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8667,15,13,0.5433,0.1,0.0294,0.9118,0.0,0.4412,0.0,0.0,0.8667,0.0,0.0,0.0,1.1269,0.0,outer_patrol_b,road_edge,0.5115,9.639271
2602,64.124,31.28,0,5.0,0.8333,51,24480,70,150.0,0.0,150.0,1.0,1.1438,0.098,1,0,1,0.0196,0.0,0.0196,0,0.8431,0.1569,1.0,43,51,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2353,17,4,0.6099,0.1,0.2745,0.7451,0.1373,0.3333,0.0,0.0,0.2353,0.0,0.0,0.0,1.4412,0.0,final_park,wall,0.5112,9.761693
2603,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.515,0.1,0.0769,0.5385,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.511,9.761693
2604,86.0,53.56,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8974,0.1026,1.0,35,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5591,0.1,0.1026,0.7949,0.0256,0.2308,0.0,0.0,0.8889,0.0,0.0,0.0,1.2164,0.0,completed,,0.5108,9.333544
2605,18.86,9.2,0,2.0,0.3333,19,9120,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0526,0.0,0.0526,0,0.9474,0.0526,1.0,18,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.6119,0.1,0.3158,0.7895,0.1579,0.5263,0.0,0.0,0.6,0.0,0.0,0.0,1.1286,0.0,inner_patrol,obstacle,0.5105,9.178702
2606,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5231,0.1,0.0882,0.8235,0.0,0.1176,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.5103,9.212516
2607,86.0,53.89,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9231,0.0769,1.0,36,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5571,0.1,0.1538,0.7949,0.0513,0.2051,0.0,0.0,0.5,0.0,0.0,0.0,1.2385,0.0,completed,,0.5101,8.557638
2608,32.636,15.92,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,0,1,1,0.0,0.0417,0.0417,0,0.9167,0.0833,1.0,22,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5855,0.1,0.1667,0.7917,0.125,0.2917,0.0,0.0,0.5714,0.0,0.0,0.0,1.3103,0.0,return_outer,red_light,0.5099,8.442246
2609,68.798,33.56,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.8974,0.1026,1.0,35,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.551,0.1,0.1282,0.8718,0.0256,0.3077,0.0,0.0,0.6667,0.0,0.0,0.0,1.2164,0.0,final_park,wall,0.5096,8.918452
2610,5.699,2.78,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,1.0,0.0,1.0,19,19,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3636,11,4,0.6382,0.1,0.3684,0.7895,0.2105,0.5789,0.0,0.0,0.3636,0.0,0.0,0.0,0.8092,0.0,enter_inner,obstacle,0.5094,8.542308
2611,86.0,53.43,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9268,0.0732,1.0,38,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4167,12,5,0.5787,0.1,0.1707,0.7317,0.0732,0.2927,0.0,0.0,0.4167,0.0,0.0,0.0,1.2909,0.0,completed,,0.5092,9.10394
2612,67.7935,33.07,0,5.0,0.8333,41,19680,70,150.0,0.0,150.0,1.0,1.4228,0.122,1,0,1,0.0244,0.0,0.0244,0,0.878,0.122,1.0,36,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5582,0.1,0.122,0.7073,0.0244,0.2683,0.0,0.0,0.6364,0.0,0.0,0.0,1.3054,0.0,final_park,wall,0.509,8.892049
2613,66.584,32.48,0,5.0,0.8333,42,20160,70,150.0,0.0,150.0,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.8333,0.1667,1.0,35,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5493,0.1,0.0952,0.8333,0.0238,0.2619,0.0,0.0,0.7273,0.0,0.0,0.0,1.273,0.0,final_park,wall,0.5087,9.616846
2614,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4895,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.5085,9.616846
2615,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4908,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.5083,9.616846
2616,4.592,2.24,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,0,1,1,0.0,0.0556,0.0556,0,0.7778,0.2222,1.0,14,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857,7,2,0.5929,0.1,0.2778,0.7778,0.1111,0.3889,0.0,0.0,0.2857,0.0,0.0,0.0,0.7867,0.0,enter_inner,red_light,0.5081,9.60938
2617,32.3285,15.77,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.96,0.04,1.0,24,25,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.601,0.1,0.2,0.88,0.12,0.36,0.0,0.0,0.4444,0.0,0.0,0.0,1.3494,0.0,return_outer,obstacle,0.5078,9.500441
2618,-10.0,-6.12,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.7143,0.2857,1.0,5,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4903,0.1,0.0,0.4286,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,0.5983,0.0,outer_patrol_a,road_edge,0.5076,9.923882
2619,86.0,52.12,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.814,0.186,1.0,35,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5521,0.1,0.0465,0.8605,0.0233,0.1395,0.0,0.0,0.6667,0.0,0.0,0.0,1.2838,0.0,completed,,0.5074,9.204756
2620,86.0,53.09,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.881,0.119,1.0,37,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.5706,0.1,0.1667,0.7619,0.0714,0.3333,0.0,0.0,0.5714,0.0,0.0,0.0,1.3333,0.0,completed,,0.5072,9.642116
2621,3.7105,1.81,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.7222,0.2778,1.0,13,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5228,0.1,0.1111,0.5,0.0,0.2222,0.0,0.0,0.5,0.0,0.0,0.0,0.9257,0.0,enter_inner,obstacle,0.5069,9.613562
2622,68.224,33.28,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.8718,0.1282,1.0,34,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5351,0.1,0.0769,0.7179,0.0,0.1795,0.0,0.0,0.8571,0.0,0.0,0.0,1.1522,0.0,final_park,wall,0.5067,9.249067
2623,86.0,54.2,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,1.0,36,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8125,16,13,0.5801,0.1,0.1842,0.8421,0.0526,0.4211,0.0,0.0,0.8125,0.0,0.0,0.0,1.199,0.0,completed,,0.5065,9.044158
2624,32.595,15.9,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.9583,0.0417,1.0,23,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5786,0.1,0.25,0.7917,0.0417,0.4167,0.0,0.0,0.6,0.0,0.0,0.0,1.2307,0.0,return_outer,obstacle,0.5063,8.63633
2625,4.4485,2.17,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.7647,0.2353,1.0,13,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5501,0.1,0.1765,0.7647,0.0588,0.2353,0.0,0.0,0.25,0.0,0.0,0.0,0.8853,0.0,enter_inner,obstacle,0.506,9.025207
2626,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5111,0.1,0.0769,0.6923,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.5058,9.025207
2627,86.0,54.0,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9189,0.0811,1.0,34,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5426,0.1,0.027,0.6757,0.0,0.1622,0.0,0.0,1.0,0.0,0.0,0.0,1.0923,0.0,completed,,0.5056,9.200145
2628,86.0,53.92,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,1.0,35,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.55,0.1,0.0789,0.6842,0.0263,0.1842,0.0,0.0,0.8571,0.0,0.0,0.0,1.1852,0.0,completed,,0.5054,9.859038
2629,86.0,52.86,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.9091,0.0909,1.0,40,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,16,8,0.5839,0.1,0.2273,0.8636,0.0909,0.3636,0.0,0.0,0.5,0.0,0.0,0.0,1.3708,0.0,completed,,0.5051,10.657801
2630,62.115,30.3,0,4.0,0.6667,38,18240,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0263,0.0,0.0263,0,0.9474,0.0526,1.0,36,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5333,15,8,0.6037,0.1,0.2105,0.6579,0.1053,0.3947,0.0,0.0,0.5333,0.0,0.0,0.0,1.2413,0.0,outer_patrol_b,road_edge,0.5049,10.79214
2631,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5301,0.1,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.5047,10.79214
2632,30.381,14.82,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.8077,0.1923,1.0,21,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.549,0.1,0.1154,0.8846,0.0,0.3077,0.0,0.0,0.625,0.0,0.0,0.0,1.4072,0.0,return_outer,obstacle,0.5044,10.555925
2633,5.0225,2.45,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.8889,0.1111,1.0,16,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857,7,2,0.6083,0.1,0.2778,0.7778,0.1667,0.3889,0.0,0.0,0.2857,0.0,0.0,0.0,0.9736,0.0,enter_inner,obstacle,0.5042,10.740809
2634,69.3105,33.81,0,5.0,0.8333,40,19200,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.025,0.0,0.025,0,0.925,0.075,1.0,37,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5787,0.1,0.175,0.9,0.075,0.35,0.0,0.0,0.6429,0.0,0.0,0.0,1.2682,0.0,final_park,wall,0.504,10.689285
2635,68.06,33.2,0,5.0,0.8333,40,19200,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.025,0.0,0.025,0,0.875,0.125,1.0,35,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5345,0.1,0.1,0.75,0.025,0.2,0.0,0.0,0.625,0.0,0.0,0.0,1.2403,0.0,final_park,wall,0.5038,11.165695
2636,86.0,54.72,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,1.0,34,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9286,14,13,0.5441,0.1,0.1143,0.8286,0.0,0.4,0.0,0.0,0.9286,0.0,0.0,0.0,0.9869,0.0,completed,,0.5035,11.508945
2637,60.311,29.42,0,4.0,0.6667,41,19680,70,150.0,0.0,150.0,1.0,1.1382,0.0976,1,0,1,0.0244,0.0,0.0244,0,0.878,0.122,1.0,36,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6471,17,11,0.6065,0.1,0.2195,0.8049,0.122,0.4146,0.0,0.0,0.6471,0.0,0.0,0.0,1.3253,0.0,outer_patrol_b,road_edge,0.5033,11.806691
2638,86.0,54.38,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9737,0.0263,1.0,37,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,14,10,0.5713,0.1,0.1579,0.8421,0.0526,0.3684,0.0,0.0,0.7143,0.0,0.0,0.0,1.126,0.0,completed,,0.5031,11.865628
2639,62.115,30.3,0,4.0,0.6667,37,17760,70,150.0,0.0,150.0,1.0,1.2613,0.1081,1,0,1,0.027,0.0,0.027,0,0.9189,0.0811,1.0,34,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5643,0.1,0.1351,0.8378,0.0541,0.3243,0.0,0.0,0.75,0.0,0.0,0.0,1.2175,0.0,outer_patrol_b,road_edge,0.5029,11.546007
2640,-6.478,-3.16,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,1.0,0.0,1.0,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4796,0.1,0.0,0.7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.5026,11.546007
2641,7.134,3.48,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,1.0,0.0,1.0,14,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5347,0.1,0.1429,0.7143,0.0714,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.5024,11.257167
