episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2819,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4984,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.4841,11.597514
2820,86.0,54.42,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,0.9722,34,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5543,0.1,0.1389,0.7778,0.0278,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,1.1182,0.0,completed,,0.4839,11.128779
2821,44.567,21.74,0,4.0,0.6667,26,12480,70,150.0,0.0,150.0,1.0,1.7949,0.1538,1,0,1,0.0385,0.0,0.0385,0,0.8846,0.1154,0.9615,23,25,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5818,0.1,0.1154,0.7308,0.0385,0.3462,0.0,0.0,0.6667,0.0,0.0,0.0,1.2825,0.0,outer_patrol_b,road_edge,0.4837,10.900782
2822,30.75,15.0,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.84,0.16,0.92,21,23,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5713,0.1,0.08,0.76,0.08,0.28,0.0,0.0,0.5714,0.0,0.0,0.0,1.2084,0.0,return_outer,obstacle,0.4834,10.484424
2823,6.273,3.06,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.511,0.1,0.0714,0.6429,0.0,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,0.2573,0.0,enter_inner,obstacle,0.4832,10.727325
2824,67.773,33.06,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.8718,0.1282,0.9231,34,36,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5494,0.1,0.1282,0.7949,0.0256,0.2051,0.0,0.0,0.5,0.0,0.0,0.0,1.2916,0.0,final_park,wall,0.483,10.775298
2825,32.39,15.8,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.9583,0.0417,1.0,23,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.577,0.1,0.1667,0.7917,0.0417,0.4167,0.0,0.0,0.7,0.0,0.0,0.0,1.3103,0.0,return_outer,obstacle,0.4827,11.456567
2826,5.494,2.68,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.7143,0.2857,0.8571,10,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.527,0.1,0.0714,0.5,0.0,0.2143,0.0,0.0,0.3333,0.0,0.0,0.0,0.8953,0.0,enter_inner,obstacle,0.4825,11.572873
2827,29.643,14.46,0,3.0,0.5,28,13440,70,150.0,0.0,150.0,1.0,1.25,0.1071,1,0,1,0.0357,0.0,0.0357,0,0.8571,0.1429,0.9286,24,26,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3636,11,4,0.5968,0.1,0.1786,0.8214,0.0714,0.3929,0.0,0.0,0.3636,0.0,0.0,0.0,1.4095,0.0,return_outer,obstacle,0.4823,11.786926
2828,66.42,32.4,0,5.0,0.8333,41,19680,70,150.0,0.0,150.0,1.0,1.4228,0.122,1,0,1,0.0244,0.0,0.0244,0,0.8049,0.1951,0.9512,33,39,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5636,0.1,0.0976,0.8537,0.0488,0.3171,0.0,0.0,0.6154,0.0,0.0,0.0,1.2588,0.0,final_park,wall,0.482,11.31214
2829,66.42,32.4,0,5.0,0.8333,42,20160,70,150.0,0.0,150.0,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.8333,0.1667,0.9524,35,40,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.5761,0.1,0.1905,0.7381,0.0714,0.3333,0.0,0.0,0.5714,0.0,0.0,0.0,1.3083,0.0,final_park,wall,0.4818,11.293588
2830,86.0,52.02,1,6.0,1.0,46,22080,46,139.7143,0.0,139.7143,0.6571,1.5217,0.1304,0,0,0,0.0,0.0,0.0,0,0.8478,0.1522,0.9783,39,45,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4375,16,7,0.5885,0.1,0.2174,0.7609,0.1087,0.3478,0.0,0.0,0.4375,0.0,0.0,0.0,1.3121,0.0,completed,,0.4816,10.786877
2831,5.1865,2.53,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.8667,12,13,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5476,0.1,0.1333,0.6667,0.0667,0.2667,0.0,0.0,0.25,0.0,0.0,0.0,0.7201,0.0,enter_inner,obstacle,0.4814,11.209498
2832,24.6205,12.01,0,3.0,0.5,36,17280,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0278,0.0,0.0278,0,0.75,0.25,0.9722,27,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,12,3,0.5944,0.1,0.2222,0.7222,0.0556,0.3333,0.0,0.0,0.25,0.0,0.0,0.0,1.5256,0.0,return_outer,obstacle,0.4811,11.306936
2833,32.103,15.66,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.913,0.087,0.9565,21,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5488,0.1,0.087,0.8696,0.0435,0.1739,0.0,0.0,0.75,0.0,0.0,0.0,1.0332,0.0,return_outer,obstacle,0.4809,11.673583
2834,65.149,31.78,0,5.0,0.8333,45,21600,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0222,0.0,0.0222,0,0.8222,0.1778,0.9556,37,43,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.5695,0.1,0.1556,0.8889,0.0667,0.3111,0.0,0.0,0.5714,0.0,0.0,0.0,1.3913,0.0,final_park,wall,0.4807,11.752342
2835,86.0,51.9,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.7857,0.2143,0.9286,33,39,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5484,0.1,0.0714,0.6905,0.0238,0.2619,0.0,0.0,0.6364,0.0,0.0,0.0,1.3002,0.0,completed,,0.4804,11.161829
2836,86.0,52.79,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8049,0.1951,0.9756,33,40,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5755,0.1,0.1707,0.8293,0.0732,0.3171,0.0,0.0,0.6154,0.0,0.0,0.0,1.273,0.0,completed,,0.4802,10.606882
2837,20.295,9.9,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.8333,0.1667,0.8333,15,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5589,0.1,0.1667,0.6667,0.0556,0.2222,0.0,0.0,0.5,0.0,0.0,0.0,0.9609,0.0,inner_patrol,obstacle,0.48,10.490433
2838,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4228,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.4798,10.490433
2839,2.952,1.44,0,0.0,0.0,15,7200,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,1.0,13,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.4915,0.1,0.0,0.6,0.0,0.1333,0.0,0.0,1.0,0.0,0.0,0.0,0.5004,0.0,outer_patrol_a,road_edge,0.4795,10.055447
2840,86.0,53.48,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8684,0.1316,0.9474,33,36,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5571,0.1,0.1316,0.8947,0.0263,0.2895,0.0,0.0,0.7273,0.0,0.0,0.0,1.2409,0.0,completed,,0.4793,9.919184
2841,28.6385,13.97,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,1.0,0.0,1.0,21,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5576,0.1,0.0952,0.7619,0.0476,0.1905,0.0,0.0,0.5,0.0,0.0,0.0,1.0466,0.0,inner_patrol,obstacle,0.4791,10.066413
2842,86.0,52.18,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.8372,0.1628,0.9302,36,40,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5673,0.1,0.0698,0.6977,0.0698,0.2558,0.0,0.0,0.5455,0.0,0.0,0.0,1.4122,0.0,completed,,0.4788,10.119616
2843,41.082,20.04,0,4.0,0.6667,24,11520,70,150.0,0.0,150.0,1.0,1.9444,0.1667,1,0,1,0.0417,0.0,0.0417,0,0.75,0.25,0.8333,18,20,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5446,0.1,0.0417,0.8333,0.0,0.25,0.0,0.0,0.6667,0.0,0.0,0.0,1.1973,0.0,outer_patrol_b,road_edge,0.4786,10.868146
2844,86.0,52.38,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.8571,0.1429,0.9524,36,40,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5882,17,10,0.5687,0.1,0.1905,0.8095,0.0238,0.4048,0.0,0.0,0.5882,0.0,0.0,0.0,1.3272,0.0,completed,,0.4784,10.817609
2845,65.6615,32.03,0,5.0,0.8333,42,20160,70,150.0,0.0,150.0,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.8095,0.1905,0.9286,34,39,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6429,14,9,0.5514,0.1,0.119,0.7381,0.0238,0.3333,0.0,0.0,0.6429,0.0,0.0,0.0,1.3356,0.0,final_park,wall,0.4782,10.680937
2846,14.514,7.08,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.625,0.375,0.75,10,12,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5494,0.1,0.125,0.5625,0.0625,0.25,0.0,0.0,0.75,0.0,0.0,0.0,1.0408,0.0,inner_patrol,obstacle,0.4779,10.505097
2847,67.978,33.16,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.8718,0.1282,0.9231,34,36,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5583,0.1,0.1282,0.8205,0.0256,0.3077,0.0,0.0,0.5,0.0,0.0,0.0,1.3137,0.0,final_park,wall,0.4777,9.818587
2848,67.7115,33.03,0,5.0,0.8333,41,19680,70,150.0,0.0,150.0,1.0,1.4228,0.122,1,0,1,0.0244,0.0,0.0244,0,0.9024,0.0976,0.9268,37,38,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4167,12,5,0.5701,0.1,0.0976,0.878,0.0732,0.2927,0.0,0.0,0.4167,0.0,0.0,0.0,1.3769,0.0,final_park,wall,0.4775,10.057214
2849,6.56,3.2,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,1.0,0.0,1.0,15,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5428,0.1,0.1333,0.7333,0.0667,0.3333,0.0,0.0,0.4,0.0,0.0,0.0,0.7201,0.0,enter_inner,obstacle,0.4772,10.230851
2850,6.109,2.98,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.8571,0.1429,0.9286,12,13,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5156,0.1,0.0,0.5714,0.0,0.1429,0.0,0.0,0.5,0.0,0.0,0.0,0.755,0.0,enter_inner,obstacle,0.477,10.334098
2851,-10.0,-6.74,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.487,0.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.4768,10.334098
2852,86.0,52.68,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8293,0.1707,0.9512,34,39,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5636,0.1,0.1463,0.7805,0.0488,0.2683,0.0,0.0,0.5455,0.0,0.0,0.0,1.3426,0.0,completed,,0.4765,10.451887
2853,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5483,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.4763,10.451887
2854,86.0,52.31,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.8605,0.1395,0.9302,37,40,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.5759,0.1,0.1628,0.7209,0.0698,0.3256,0.0,0.0,0.5714,0.0,0.0,0.0,1.3811,0.0,completed,,0.4761,10.374854
2855,86.0,51.9,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.75,0.25,0.875,30,35,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5407,0.1,0.05,0.85,0.0,0.275,0.0,0.0,0.8182,0.0,0.0,0.0,1.1623,0.0,completed,,0.4759,10.374208
2856,65.19,31.8,0,5.0,0.8333,42,20160,70,150.0,0.0,150.0,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.7857,0.2143,0.9286,33,39,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7222,18,13,0.5504,0.1,0.0952,0.9048,0.0,0.4286,0.0,0.0,0.7222,0.0,0.0,0.0,1.3782,0.0,final_park,wall,0.4756,10.17875
2857,86.0,52.9,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8205,0.1795,0.9231,32,36,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.563,0.1,0.0769,0.7179,0.0256,0.3077,0.0,0.0,0.8333,0.0,0.0,0.0,1.2457,0.0,completed,,0.4754,10.032235
2858,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.5224,0.1,0.0,0.8462,0.0,0.3846,0.0,0.0,1.0,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.4752,10.069637
2859,86.0,53.19,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8974,0.1026,0.9231,35,36,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,18,14,0.5685,0.1,0.1282,0.8974,0.0256,0.4615,0.0,0.0,0.7778,0.0,0.0,0.0,1.3137,0.0,completed,,0.4749,10.171042
2860,86.0,53.53,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.925,0.075,0.95,37,38,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7222,18,13,0.5831,0.1,0.15,0.85,0.075,0.45,0.0,0.0,0.7222,0.0,0.0,0.0,1.2682,0.0,completed,,0.4747,10.941134
2861,66.7275,32.55,0,4.0,0.6667,35,16800,70,150.0,0.0,150.0,1.0,1.3333,0.1143,1,0,1,0.0286,0.0,0.0286,0,0.8571,0.1429,0.8571,30,30,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,15,12,0.558,0.1,0.0857,0.8286,0.0286,0.4286,0.0,0.0,0.8,0.0,0.0,0.0,1.0311,0.0,outer_patrol_b,road_edge,0.4745,10.949803
2862,69.085,33.7,0,5.0,0.8333,37,17760,70,150.0,0.0,150.0,1.0,1.5766,0.1351,1,0,1,0.027,0.0,0.027,0,0.8649,0.1351,0.973,32,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5408,0.1,0.0541,0.7568,0.0,0.1892,0.0,0.0,0.8571,0.0,0.0,0.0,1.0564,0.0,final_park,wall,0.4742,11.015458
2863,69.4745,33.89,0,5.0,0.8333,36,17280,70,150.0,0.0,150.0,1.0,1.6204,0.1389,1,0,1,0.0278,0.0,0.0278,0,0.8611,0.1389,0.9444,31,34,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5444,0.1,0.0556,0.8611,0.0,0.25,0.0,0.0,0.6667,0.0,0.0,0.0,1.1452,0.0,final_park,wall,0.474,11.656027
2864,86.0,52.09,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7805,0.2195,0.9024,32,37,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5615,0.1,0.122,0.6341,0.0244,0.3171,0.0,0.0,0.7692,0.0,0.0,0.0,1.3426,0.0,completed,,0.4738,11.565
2865,67.5475,32.95,0,5.0,0.8333,40,19200,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.025,0.0,0.025,0,0.85,0.15,0.925,34,37,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5653,0.1,0.15,0.7,0.05,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.3501,0.0,final_park,wall,0.4736,11.57213
2866,-8.569,-4.18,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.5,0.5,0.625,4,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5177,0.1,0.0,0.625,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.9743,0.0,outer_patrol_a,road_edge,0.4733,11.57213
2867,-4.182,-2.04,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,1.0,0.0,1.0,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5167,0.1,0.0,1.0,0.0,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.4731,11.745763
2868,-10.0,-7.64,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4688,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.4729,11.745763
2869,86.0,53.42,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.9545,0.0455,1.0,42,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3077,13,4,0.6134,0.1,0.2727,0.7045,0.1364,0.2955,0.0,0.0,0.3077,0.0,0.0,0.0,1.3315,0.0,completed,,0.4726,12.221855
2870,68.183,33.26,0,5.0,0.8333,38,18240,70,150.0,0.0,150.0,1.0,1.5351,0.1316,1,0,1,0.0263,0.0,0.0263,0,0.8421,0.1579,0.9211,32,35,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5488,0.1,0.0789,0.7895,0.0263,0.2895,0.0,0.0,0.8182,0.0,0.0,0.0,1.2624,0.0,final_park,wall,0.4724,12.165331
2871,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5634,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.4722,12.165331
2872,69.4745,33.89,0,5.0,0.8333,37,17760,70,150.0,0.0,150.0,1.0,1.5766,0.1351,1,0,1,0.027,0.0,0.027,0,0.8919,0.1081,0.9459,33,35,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5384,0.1,0.0541,0.7838,0.027,0.1351,0.0,0.0,0.8,0.0,0.0,0.0,1.2011,0.0,final_park,wall,0.4719,11.701553
2873,6.847,3.34,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,0.9231,12,12,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.4979,0.1,0.0769,0.8462,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,0.536,0.0,enter_inner,obstacle,0.4717,11.627499
2874,4.592,2.24,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.8824,0.1176,0.9412,15,16,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5362,0.1,0.1176,0.7059,0.0,0.2941,0.0,0.0,0.4,0.0,0.0,0.0,1.1185,0.0,enter_inner,obstacle,0.4715,12.054693
2875,20.746,10.12,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.8235,0.1765,0.8824,14,15,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5281,0.1,0.0588,0.7059,0.0,0.2941,0.0,0.0,0.6,0.0,0.0,0.0,0.8853,0.0,inner_patrol,obstacle,0.4713,12.066946
2876,28.7205,14.01,0,3.0,0.5,30,14400,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.0333,0.0,0.0333,0,0.8,0.2,0.8667,24,26,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,12,4,0.61,0.1,0.2667,0.9333,0.1667,0.4,0.0,0.0,0.3333,0.0,0.0,0.0,1.3979,0.0,return_outer,obstacle,0.471,11.887123
2877,86.0,52.41,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.8333,0.1667,0.9286,35,39,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,16,10,0.5771,0.1,0.1667,0.8095,0.0714,0.381,0.0,0.0,0.625,0.0,0.0,0.0,1.3002,0.0,completed,,0.4708,12.28574
2878,23.165,11.3,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.9,0.1,0.95,18,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5937,0.1,0.1,0.65,0.1,0.35,0.0,0.0,0.4286,0.0,0.0,0.0,1.2052,0.0,inner_patrol,obstacle,0.4706,12.386639
2879,86.0,52.68,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8537,0.1463,0.9024,35,37,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,14,10,0.5788,0.1,0.122,0.6829,0.0732,0.3415,0.0,0.0,0.7143,0.0,0.0,0.0,1.3933,0.0,completed,,0.4703,12.250089
