episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3147,68.347,33.34,0,5.0,0.8333,37,17760,70,150.0,0.0,150.0,1.0,1.5766,0.1351,1,0,1,0.027,0.0,0.027,0,0.8378,0.1622,0.9189,31,34,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5383,0.1,0.0541,0.8378,0.0,0.2432,0.0,0.0,0.7778,0.0,0.0,0.0,1.1715,0.0,final_park,wall,0.4079,12.180202
3148,17.9785,8.77,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.8333,0.1667,1.0,15,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5176,0.1,0.0,0.7222,0.0,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,1.0797,0.0,inner_patrol,obstacle,0.4077,11.783353
3149,-4.633,-2.26,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.875,0.125,0.875,7,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5006,0.1,0.0,0.875,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.3768,0.0,outer_patrol_a,road_edge,0.4075,11.783353
3150,86.0,52.7,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8462,0.1538,0.8718,33,34,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5494,0.1,0.0769,0.7692,0.0256,0.3077,0.0,0.0,0.6667,0.0,0.0,0.0,1.1652,0.0,completed,,0.4072,11.725807
3151,86.0,52.6,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.8,0.2,0.9,32,36,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,15,10,0.5661,0.1,0.15,0.75,0.05,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,1.2682,0.0,completed,,0.407,11.439947
3152,-10.0,-6.52,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,1.0,0.0,1.0,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4786,0.1,0.0,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.4068,11.439947
3153,70.233,34.26,0,5.0,0.8333,38,18240,70,150.0,0.0,150.0,1.0,1.5351,0.1316,1,0,1,0.0263,0.0,0.0263,0,0.9474,0.0526,0.9737,36,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5755,0.1,0.1053,0.7632,0.0789,0.2895,0.0,0.0,0.7273,0.0,0.0,0.0,1.2153,0.0,final_park,wall,0.4065,10.563115
3154,68.101,33.22,0,5.0,0.8333,40,19200,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.025,0.0,0.025,0,0.875,0.125,0.95,35,38,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.573,0.1,0.1,0.675,0.05,0.2,0.0,0.0,0.625,0.0,0.0,0.0,1.3211,0.0,final_park,wall,0.4063,10.938747
3155,56.6825,27.65,0,4.0,0.6667,38,18240,70,150.0,0.0,150.0,1.0,1.2281,0.1053,1,0,1,0.0263,0.0,0.0263,0,0.8421,0.1579,0.9474,32,36,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5577,0.1,0.0789,0.7105,0.0,0.3158,0.0,0.0,0.5,0.0,0.0,0.0,1.2865,0.0,outer_patrol_b,road_edge,0.4061,10.559209
3156,67.937,33.14,0,5.0,0.8333,44,21120,70,150.0,0.0,150.0,1.0,1.3258,0.1136,1,0,1,0.0227,0.0,0.0227,0,0.9318,0.0682,1.0,41,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,20,10,0.6106,0.1,0.2955,0.7955,0.1136,0.4545,0.0,0.0,0.5,0.0,0.0,0.0,1.3566,0.0,final_park,wall,0.4058,10.339807
3157,6.396,3.12,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.8462,0.1538,0.8462,11,11,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5207,0.1,0.0769,0.6154,0.0,0.1538,0.0,0.0,0.5,0.0,0.0,0.0,0.6871,0.0,enter_inner,obstacle,0.4056,10.569806
3158,-4.182,-2.04,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,1.0,0.0,1.0,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5063,0.1,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.4053,10.639173
3159,67.322,32.84,0,5.0,0.8333,38,18240,70,150.0,0.0,150.0,1.0,1.5351,0.1316,1,0,1,0.0263,0.0,0.0263,0,0.8158,0.1842,0.8947,31,34,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5535,0.1,0.1053,0.8158,0.0263,0.2895,0.0,0.0,0.6364,0.0,0.0,0.0,1.0735,0.0,final_park,wall,0.4051,11.443639
3160,86.0,52.96,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8205,0.1795,0.8974,32,35,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5594,0.1,0.1026,0.7692,0.0513,0.2821,0.0,0.0,0.7273,0.0,0.0,0.0,1.2094,0.0,completed,,0.4049,11.616591
3161,86.0,52.91,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8718,0.1282,0.9231,34,36,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5455,0.1,0.0769,0.7949,0.0,0.2821,0.0,0.0,0.7273,0.0,0.0,0.0,1.2916,0.0,completed,,0.4046,11.310461
3162,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4856,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.4044,11.310461
3163,31.529,15.38,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.88,0.12,0.92,22,23,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5964,0.1,0.2,0.92,0.08,0.48,0.0,0.0,0.6667,0.0,0.0,0.0,1.285,0.0,return_outer,obstacle,0.4042,11.615788
3164,66.625,32.5,0,5.0,0.8333,40,19200,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.025,0.0,0.025,0,0.85,0.15,0.925,34,37,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5301,0.1,0.05,0.75,0.0,0.175,0.0,0.0,0.4286,0.0,0.0,0.0,1.2013,0.0,final_park,wall,0.4039,12.049603
3165,23.903,11.66,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.8636,0.1364,0.9545,19,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5334,0.1,0.0455,0.7727,0.0,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,1.1514,0.0,inner_patrol,obstacle,0.4037,11.575075
3166,86.0,53.72,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9189,0.0811,0.9459,34,35,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5433,0.1,0.0811,0.7838,0.0,0.2973,0.0,0.0,0.8182,0.0,0.0,0.0,1.1495,0.0,completed,,0.4035,12.193096
3167,86.0,53.39,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8684,0.1316,0.9211,33,35,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8235,17,14,0.561,0.1,0.1579,0.8684,0.0263,0.4474,0.0,0.0,0.8235,0.0,0.0,0.0,1.2762,0.0,completed,,0.4032,11.816602
3168,52.6645,25.69,0,4.0,0.6667,29,13920,70,150.0,0.0,150.0,1.0,1.6092,0.1379,1,0,1,0.0345,0.0,0.0345,0,0.7931,0.2069,0.8621,23,25,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5511,0.1,0.1034,0.8276,0.0345,0.2759,0.0,0.0,0.875,0.0,0.0,0.0,0.9685,0.0,outer_patrol_b,road_edge,0.403,12.181523
3169,2.255,1.1,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.9091,0.0909,0.9091,10,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5147,0.1,0.0,0.8182,0.0,0.3636,0.0,0.0,0.75,0.0,0.0,0.0,0.3046,0.0,outer_patrol_a,road_edge,0.4028,12.519697
3170,86.0,52.67,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8537,0.1463,0.9268,35,38,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5581,0.1,0.1463,0.7805,0.0488,0.2683,0.0,0.0,0.6364,0.0,0.0,0.0,1.3769,0.0,completed,,0.4025,12.738605
3171,6.847,3.34,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,0.9231,12,12,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5068,0.1,0.0769,0.6154,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.0,enter_inner,obstacle,0.4023,12.654932
3172,68.347,33.34,0,5.0,0.8333,36,17280,70,150.0,0.0,150.0,1.0,1.6204,0.1389,1,0,1,0.0278,0.0,0.0278,0,0.8333,0.1667,0.8611,30,31,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5576,0.1,0.1111,0.8611,0.0278,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,0.9642,0.0,final_park,wall,0.402,12.228261
3173,-9.963,-4.86,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.7143,0.2857,0.8571,5,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4968,0.1,0.0,0.7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7963,0.0,outer_patrol_a,road_edge,0.4018,11.848063
3174,5.822,2.84,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.9375,0.0625,1.0,15,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5487,0.1,0.125,0.5625,0.0625,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,0.8223,0.0,enter_inner,obstacle,0.4016,11.76074
3175,-10.0,-6.8,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,1.0,0.0,1.0,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5267,0.1,0.0,0.6,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.5004,0.0,outer_patrol_a,road_edge,0.4013,11.76074
3176,64.493,31.46,0,5.0,0.8333,46,22080,70,150.0,0.0,150.0,1.0,1.2681,0.1087,1,0,1,0.0217,0.0,0.0217,0,0.8043,0.1957,0.9783,37,45,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,18,9,0.595,0.1,0.1957,0.8261,0.1087,0.3913,0.0,0.0,0.5,0.0,0.0,0.0,1.3977,0.0,final_park,wall,0.4011,11.849415
3177,1.394,0.68,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,1.0,12,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5115,0.1,0.0,0.9231,0.0,0.5385,0.0,0.0,0.7143,0.0,0.0,0.0,0.4293,0.0,outer_patrol_a,road_edge,0.4009,11.936509
3178,57.1335,27.87,0,4.0,0.6667,32,15360,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0312,0.0,0.0312,0,0.8438,0.1562,0.9062,27,29,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5471,0.1,0.125,0.6875,0.0,0.2812,0.0,0.0,0.6667,0.0,0.0,0.0,1.1977,0.0,outer_patrol_b,road_edge,0.4006,11.079536
3179,30.422,14.84,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.8077,0.1923,0.9231,21,24,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.5968,0.1,0.2308,0.6923,0.1154,0.3462,0.0,0.0,0.4444,0.0,0.0,0.0,1.2716,0.0,return_outer,obstacle,0.4004,11.682015
3180,56.8055,27.71,0,4.0,0.6667,34,16320,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0294,0.0,0.0294,0,0.8529,0.1471,0.9118,29,31,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5633,0.1,0.0882,0.7059,0.0588,0.2353,0.0,0.0,0.625,0.0,0.0,0.0,1.2539,0.0,outer_patrol_b,road_edge,0.4002,11.730653
3181,28.9665,14.13,0,3.0,0.5,32,15360,70,150.0,0.0,150.0,1.0,1.0938,0.0938,1,0,1,0.0312,0.0,0.0312,0,0.8125,0.1875,0.9375,26,30,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,15,5,0.6457,0.1,0.3438,0.875,0.1875,0.4688,0.0,0.0,0.3333,0.0,0.0,0.0,1.1992,0.0,return_outer,obstacle,0.3999,11.869643
3182,66.789,32.58,0,5.0,0.8333,42,20160,70,150.0,0.0,150.0,1.0,1.3889,0.119,1,0,1,0.0238,0.0,0.0238,0,0.8571,0.1429,0.9524,36,40,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5333,15,8,0.5786,0.1,0.1667,0.6905,0.0476,0.3571,0.0,0.0,0.5333,0.0,0.0,0.0,1.3333,0.0,final_park,wall,0.3997,12.175411
3183,63.9805,31.21,0,5.0,0.8333,46,22080,70,150.0,0.0,150.0,1.0,1.2681,0.1087,1,0,1,0.0217,0.0,0.0217,0,0.7609,0.2391,0.9565,35,44,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5238,21,11,0.5887,0.1,0.2609,0.913,0.0435,0.4565,0.0,0.0,0.5238,0.0,0.0,0.0,1.3378,0.0,final_park,wall,0.3995,12.352265
3184,86.0,52.4,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8049,0.1951,0.9512,33,39,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5514,0.1,0.0976,0.7805,0.0244,0.3171,0.0,0.0,0.7692,0.0,0.0,0.0,1.3104,0.0,completed,,0.3992,13.517758
3185,86.0,53.58,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,0.9737,35,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5546,0.1,0.0789,0.7368,0.0,0.3158,0.0,0.0,0.8333,0.0,0.0,0.0,1.1561,0.0,completed,,0.399,13.015403
3186,21.894,10.68,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.9444,0.0556,1.0,17,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5822,0.1,0.1667,0.6667,0.1111,0.2778,0.0,0.0,0.6,0.0,0.0,0.0,0.9736,0.0,inner_patrol,obstacle,0.3987,12.937187
3187,5.043,2.46,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.9412,0.0588,1.0,16,17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5545,0.1,0.1765,0.7059,0.0,0.3529,0.0,0.0,0.3333,0.0,0.0,0.0,0.9161,0.0,enter_inner,obstacle,0.3985,12.567802
3188,86.0,51.96,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.7857,0.2143,0.9048,33,38,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5573,0.1,0.0952,0.7857,0.0714,0.2381,0.0,0.0,0.8,0.0,0.0,0.0,1.2813,0.0,completed,,0.3983,12.225057
3189,31.119,15.18,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.8333,0.1667,0.9167,20,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.555,0.1,0.125,0.9167,0.0,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,1.1973,0.0,return_outer,obstacle,0.398,12.354744
3190,86.0,53.3,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9231,0.0769,0.9744,36,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5455,11,6,0.5443,0.1,0.1026,0.8718,0.0,0.2821,0.0,0.0,0.5455,0.0,0.0,0.0,1.1182,0.0,completed,,0.3978,13.217692
3191,5.74,2.8,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,0.9333,13,14,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5478,0.1,0.2,0.8667,0.0667,0.2667,0.0,0.0,0.25,0.0,0.0,0.0,0.3927,0.0,enter_inner,obstacle,0.3976,12.580278
3192,86.0,53.7,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8649,0.1351,0.973,32,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,10,10,0.5302,0.1,0.027,0.9189,0.0,0.2703,0.0,0.0,1.0,0.0,0.0,0.0,1.1231,0.0,completed,,0.3973,12.240876
3193,6.56,3.2,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,1.0,0.0,1.0,15,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5249,0.1,0.0667,0.6,0.0667,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.7201,0.0,enter_inner,obstacle,0.3971,11.718836
3194,86.0,51.55,1,6.0,1.0,47,22560,47,140.1429,0.0,140.1429,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.8511,0.1489,0.9574,40,45,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,20,8,0.5999,0.1,0.3191,0.7447,0.0851,0.4255,0.0,0.0,0.4,0.0,0.0,0.0,1.464,0.0,completed,,0.3969,11.536939
3195,86.0,52.23,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.8372,0.1628,0.9302,36,40,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5762,0.1,0.1395,0.7209,0.093,0.2791,0.0,0.0,0.5,0.0,0.0,0.0,1.3236,0.0,completed,,0.3966,11.099288
3196,86.0,53.7,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9231,0.0769,0.9744,36,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5653,0.1,0.0769,0.7949,0.0513,0.3333,0.0,0.0,0.7692,0.0,0.0,0.0,1.2678,0.0,completed,,0.3964,11.204724
3197,86.0,54.72,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5593,0.1,0.0556,0.7778,0.0278,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,1.0864,0.0,completed,,0.3961,10.539595
3198,-2.501,-1.22,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.7778,0.2222,0.8889,7,8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5158,0.1,0.0,0.6667,0.0,0.2222,0.0,0.0,0.5,0.0,0.0,0.0,0.3488,0.0,outer_patrol_a,road_edge,0.3959,10.727882
3199,68.675,33.5,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.9231,0.0769,0.9744,36,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5587,0.1,0.0769,0.7179,0.0256,0.3333,0.0,0.0,0.7692,0.0,0.0,0.0,1.2457,0.0,final_park,wall,0.3957,11.7482
3200,86.0,53.2,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8718,0.1282,0.9487,34,37,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5468,0.1,0.0769,0.7949,0.0256,0.2564,0.0,0.0,0.8,0.0,0.0,0.0,1.2164,0.0,completed,,0.3954,12.118163
3201,86.0,52.28,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8293,0.1707,0.9512,34,39,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5468,0.1,0.0244,0.7561,0.0,0.2927,0.0,0.0,0.8333,0.0,0.0,0.0,1.2404,0.0,completed,,0.3952,11.768286
3202,68.3265,33.33,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.8974,0.1026,0.9487,35,37,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5615,0.1,0.1026,0.7179,0.0256,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,1.0958,0.0,final_park,wall,0.395,11.141509
3203,86.0,52.56,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.825,0.175,0.95,33,38,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.552,0.1,0.075,0.775,0.025,0.35,0.0,0.0,0.7857,0.0,0.0,0.0,0.9618,0.0,completed,,0.3947,10.841812
3204,68.962,33.64,0,5.0,0.8333,36,17280,70,150.0,0.0,150.0,1.0,1.6204,0.1389,1,0,1,0.0278,0.0,0.0278,0,0.8889,0.1111,0.8889,32,32,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5403,0.1,0.0556,0.8889,0.0,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,1.1067,0.0,final_park,wall,0.3945,11.690567
3205,32.6565,15.93,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.9565,0.0435,1.0,22,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5382,0.1,0.1304,0.8696,0.0,0.3478,0.0,0.0,0.75,0.0,0.0,0.0,1.2468,0.0,return_outer,obstacle,0.3943,12.123812
3206,66.912,32.64,0,5.0,0.8333,41,19680,70,150.0,0.0,150.0,1.0,1.4228,0.122,1,0,1,0.0244,0.0,0.0244,0,0.8537,0.1463,1.0,35,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5508,0.1,0.0976,0.7317,0.0,0.2683,0.0,0.0,0.6364,0.0,0.0,0.0,1.1888,0.0,final_park,wall,0.394,13.177456
3207,86.0,52.31,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8049,0.1951,0.9268,33,38,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5507,0.1,0.1707,0.7805,0.0244,0.2683,0.0,0.0,0.6364,0.0,0.0,0.0,1.3188,0.0,completed,,0.3938,13.370875
