episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,comp_decision_ratio,idle_comp_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
1874,88.9964,165.521,1,6.0,1.0,16,5120,16,96.0,2.3186,98.3186,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.5625,0.4375,0.5625,9,9,16,0.4637,0.4637,3.7097,0.4375,1.0,0.4375,0.4286,0.5714,0.0,0.5714,0,0,0.6667,3,2,0.4839,0.1,0.1875,0.3125,0.0,0.1875,0.0,0.0,0.6667,0.0,0.0,0.0,0.6829,0.0,completed,,0.5797,406.233272
1875,89.5797,169.6061,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,1.0,0.0,1.0,0,0,0.75,4,3,0.4968,0.1,0.2308,0.4615,0.0769,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,completed,,0.5793,396.979319
1876,89.3806,168.1864,1,6.0,1.0,14,4480,14,95.25,0.7082,95.9582,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,7,7,14,0.1416,0.1416,1.1331,0.5,1.0,0.5,0.1429,0.8571,0.0,0.8571,0,0,0.8,5,4,0.5395,0.1,0.2857,0.5,0.0,0.3571,0.0,0.0,0.8,0.0,0.0,0.0,0.4101,0.0,completed,,0.579,358.092691
1877,89.1476,166.5587,1,6.0,1.0,15,4800,15,95.625,1.7044,97.3294,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.3409,0.3409,2.727,0.5333,1.0,0.5333,0.25,0.75,0.0,0.75,0,0,0.8571,7,6,0.5656,0.1,0.4,0.6,0.0667,0.4667,0.0,0.0,0.8571,0.0,0.0,0.0,0.5623,0.0,completed,,0.5786,337.957443
1878,86.4589,149.958,1,6.0,1.0,14,4480,14,95.25,1.6638,96.9138,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,2,0.5714,0.4286,0.5714,8,8,14,0.3328,0.3328,2.662,0.4286,1.0,0.4286,0.3333,0.6667,0.0,0.6667,0,0,1.0,4,4,0.4738,0.1,0.2143,0.4286,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,completed,,0.5783,375.694712
1879,75.3375,104.9916,0,4.0,0.6667,16,5120,80,120.0,1.5685,121.5685,1.0,3.3333,0.25,1,0,1,0.0625,0.0,0.0625,3,0.5625,0.4375,0.5625,9,9,16,0.3921,0.3921,2.5096,0.4375,1.0,0.4375,0.2857,0.7143,0.0,0.7143,0,0,0.2857,7,2,0.4886,0.1,0.25,0.5625,0.0625,0.4375,0.0,0.0,0.2857,0.0,0.0,0.0,0.5983,0.0,slot_search,grass,0.5779,424.105596
1880,88.33,161.1114,1,6.0,1.0,31,9920,31,101.625,2.8138,104.4388,0.3875,2.5806,0.1935,0,0,0,0.0,0.0,0.0,3,0.7097,0.2903,0.7097,22,22,31,0.5628,0.5628,4.502,0.2903,1.0,0.2903,0.4444,0.5556,0.0,0.5556,0,0,0.25,20,5,0.5781,0.1,0.3548,0.8065,0.2258,0.6452,0.0,0.0,0.25,0.0,0.0,0.0,0.687,0.0,completed,,0.5776,414.196834
1881,88.6704,163.3313,1,6.0,1.0,21,6720,21,97.875,2.9918,100.8668,0.2625,3.8095,0.2857,0,0,0,0.0,0.0,0.0,3,0.5238,0.4762,0.5238,11,11,21,0.5984,0.5984,4.7868,0.4762,1.0,0.4762,0.4,0.6,0.0,0.6,0,0,0.5,10,5,0.588,0.1,0.3333,0.6667,0.1905,0.4762,0.0,0.0,0.5,0.0,0.0,0.0,0.673,0.0,completed,,0.5772,325.851059
1882,89.0203,165.684,1,6.0,1.0,15,4800,15,95.625,2.2716,97.8966,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.4543,0.4543,3.6346,0.5333,1.0,0.5333,0.375,0.625,0.0,0.625,0,0,1.0,4,4,0.4958,0.1,0.2,0.5333,0.0,0.2667,0.0,0.0,1.0,0.0,0.0,0.0,0.6616,0.0,completed,,0.5769,358.156324
1883,89.321,167.7668,1,6.0,1.0,16,5120,16,96.0,0.6259,96.6259,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.4375,0.5625,0.4375,7,7,16,0.1252,0.1252,1.0014,0.5625,1.0,0.5625,0.1111,0.8889,0.0,0.8889,0,0,0.5714,7,4,0.5817,0.1,0.375,0.5625,0.125,0.4375,0.0,0.0,0.5714,0.0,0.0,0.0,0.3488,0.0,completed,,0.5765,394.863953
1884,69.7847,89.7616,0,3.0,0.5,11,3520,80,120.0,1.2225,121.2225,1.0,3.6364,0.2727,1,0,1,0.0909,0.0,0.0909,3,0.5455,0.4545,0.5455,6,6,11,0.4075,0.4075,1.9561,0.4545,1.0,0.4545,0.4,0.6,0.0,0.6,0,0,0.8,5,4,0.5357,0.1,0.3636,0.4545,0.0,0.4545,0.0,0.0,0.8,0.0,0.0,0.0,0.673,0.0,traffic_light,obstacle,0.5762,386.209311
1885,6.7426,5.2355,0,1.0,0.1667,5,1600,80,120.0,0.8022,120.8022,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.8022,0.8022,1.2835,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.0,2,0,0.4876,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.5758,369.157659
1886,89.5706,169.5404,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.4615,0.5385,0.4615,6,6,13,0.0,0.0,0.0,0.5385,1.0,0.5385,0.0,1.0,0.0,1.0,0,0,0.75,4,3,0.5043,0.1,0.2308,0.4615,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,completed,,0.5755,355.001391
1887,89.2079,166.977,1,6.0,1.0,15,4800,15,95.625,1.4179,97.0429,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.5333,0.4667,0.5333,8,8,15,0.2836,0.2836,2.2686,0.4667,1.0,0.4667,0.2857,0.7143,0.0,0.7143,0,0,0.8,5,4,0.5291,0.1,0.3333,0.4667,0.0,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,0.5983,0.0,completed,,0.5751,359.57762
1888,89.5174,169.159,1,6.0,1.0,15,4800,15,95.625,0.0,95.625,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.0,0.0,0.0,0.5333,1.0,0.5333,0.0,1.0,0.0,1.0,0,0,0.5,6,3,0.5388,0.1,0.4,0.5333,0.2,0.4,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,completed,,0.5748,335.022603
1889,89.1891,166.8459,1,6.0,1.0,18,5760,18,96.75,0.7341,97.4841,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,9,9,18,0.1468,0.1468,1.1746,0.5,1.0,0.5,0.1111,0.8889,0.0,0.8889,0,0,0.375,8,3,0.5435,0.1,0.2778,0.6111,0.0556,0.4444,0.0,0.0,0.375,0.0,0.0,0.0,0.3488,0.0,completed,,0.5744,373.499231
1890,88.9861,165.4509,1,6.0,1.0,17,5440,17,96.375,2.1351,98.5101,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.5882,0.4118,0.5882,10,10,17,0.427,0.427,3.4162,0.4118,1.0,0.4118,0.4286,0.5714,0.0,0.5714,0,0,0.75,8,6,0.5515,0.1,0.3529,0.5882,0.0,0.4706,0.0,0.0,0.75,0.0,0.0,0.0,0.6829,0.0,completed,,0.5741,367.070364
1891,89.052,165.9008,1,6.0,1.0,16,5120,16,96.0,2.1261,98.1261,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,8,8,16,0.4252,0.4252,3.4018,0.5,1.0,0.5,0.375,0.625,0.0,0.625,0,0,0.75,4,3,0.4814,0.1,0.1875,0.5,0.0625,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.6616,0.0,completed,,0.5737,403.337078
1892,88.5259,162.3807,1,6.0,1.0,23,7360,23,98.625,3.2806,101.9056,0.2875,3.4783,0.2609,0,0,0,0.0,0.0,0.0,3,0.6087,0.3913,0.6087,14,14,23,0.6561,0.6561,5.249,0.3913,1.0,0.3913,0.4444,0.5556,0.0,0.5556,0,0,0.4167,12,5,0.5896,0.1,0.3913,0.6522,0.2174,0.5217,0.0,0.0,0.4167,0.0,0.0,0.0,0.687,0.0,completed,,0.5734,390.659585
1893,88.8803,164.7339,1,6.0,1.0,17,5440,17,96.375,2.7101,99.0851,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.5882,0.4118,0.5882,10,10,17,0.542,0.542,4.3362,0.4118,1.0,0.4118,0.5714,0.4286,0.0,0.4286,0,0,0.8,5,4,0.4888,0.1,0.1765,0.5882,0.0,0.2941,0.0,0.0,0.8,0.0,0.0,0.0,0.6829,0.0,completed,,0.573,379.647472
1894,89.2123,167.0072,1,6.0,1.0,15,4800,15,95.625,1.3726,96.9976,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.2745,0.2745,2.1962,0.5333,1.0,0.5333,0.25,0.75,0.0,0.75,0,0,0.75,4,3,0.4989,0.1,0.2667,0.4667,0.0,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,0.5623,0.0,completed,,0.5727,418.187229
1895,86.0567,147.7628,1,6.0,1.0,17,5440,17,96.375,2.4159,98.7909,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,2,0.5294,0.4706,0.5294,9,9,17,0.4832,0.4832,3.8654,0.4706,1.0,0.4706,0.375,0.625,0.0,0.625,0,0,0.6,5,3,0.4706,0.1,0.1765,0.4706,0.0,0.2941,0.0,0.0,0.6,0.0,0.0,0.0,0.6616,0.0,completed,,0.5723,452.335763
1896,88.8336,164.4195,1,6.0,1.0,17,5440,17,96.375,2.7474,99.1224,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.4706,0.5294,0.4706,8,8,17,0.5495,0.5495,4.3958,0.5294,1.0,0.5294,0.4444,0.5556,0.0,0.5556,0,0,0.8333,6,5,0.508,0.1,0.2353,0.4118,0.0,0.3529,0.0,0.0,0.8333,0.0,0.0,0.0,0.687,0.0,completed,,0.572,477.080318
1897,76.5277,108.7013,0,4.0,0.6667,11,3520,80,120.0,0.0,120.0,1.0,4.8485,0.3636,1,0,1,0.0909,0.0,0.0909,3,0.4545,0.5455,0.4545,5,5,11,0.0,0.0,0.0,0.5455,1.0,0.5455,0.0,1.0,0.0,1.0,0,0,0.5,4,2,0.493,0.1,0.3636,0.3636,0.0909,0.3636,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,slot_search,grass,0.5717,456.010282
1898,88.4249,161.7233,1,6.0,1.0,20,6400,20,97.5,4.1031,101.6031,0.25,4.0,0.3,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,10,10,20,0.8206,0.8206,6.5649,0.5,1.0,0.5,0.5,0.5,0.0,0.5,0,0,0.5,6,3,0.5256,0.1,0.25,0.45,0.1,0.3,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,completed,,0.5713,461.755294
1899,7.1155,5.536,0,1.0,0.1667,4,1280,80,120.0,0.8995,120.8995,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.8995,0.8995,1.4391,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0,0,0.0,1,0,0.3606,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.571,436.635101
1900,89.0243,165.7112,1,6.0,1.0,16,5120,16,96.0,2.0677,98.0677,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,8,8,16,0.4135,0.4135,3.3083,0.5,1.0,0.5,0.375,0.625,0.0,0.625,0,0,0.6667,3,2,0.4924,0.1,0.1875,0.5625,0.0,0.1875,0.0,0.0,0.6667,0.0,0.0,0.0,0.6616,0.0,completed,,0.5706,380.986877
1901,89.5808,169.6142,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.5385,0.4615,0.5385,7,7,13,0.0,0.0,0.0,0.4615,1.0,0.4615,0.0,1.0,0.0,1.0,0,0,0.75,4,3,0.4858,0.1,0.3077,0.4615,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,completed,,0.5703,329.552893
1902,88.823,164.3483,1,6.0,1.0,18,5760,18,96.75,2.686,99.436,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5556,0.4444,0.5556,10,10,18,0.5372,0.5372,4.2976,0.4444,1.0,0.4444,0.5,0.5,0.0,0.5,0,0,0.7778,9,7,0.591,0.1,0.3889,0.6111,0.0,0.5,0.0,0.0,0.7778,0.0,0.0,0.0,0.6931,0.0,completed,,0.5699,317.599771
1903,89.1884,166.8412,1,6.0,1.0,15,4800,15,95.625,1.489,97.114,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.2978,0.2978,2.3824,0.5333,1.0,0.5333,0.25,0.75,0.0,0.75,0,0,0.6667,3,2,0.4924,0.1,0.2,0.5333,0.0,0.2,0.0,0.0,0.6667,0.0,0.0,0.0,0.5623,0.0,completed,,0.5696,395.479285
1904,26.8622,23.4619,0,2.0,0.3333,8,2560,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.125,0.0,0.125,0,0.625,0.375,0.625,5,5,8,0.0,0.0,0.0,0.375,1.0,0.375,0.0,1.0,0.0,1.0,0,0,0.5,4,2,0.5816,0.1,0.5,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,balloons,obstacle,0.5692,395.897935
1905,86.8624,152.2268,1,6.0,1.0,14,4480,14,95.25,0.0,95.25,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,2,0.4286,0.5714,0.4286,6,6,14,0.0,0.0,0.0,0.5714,1.0,0.5714,0.0,1.0,0.0,1.0,0,0,0.7143,7,5,0.5248,0.1,0.3571,0.5714,0.1429,0.5,0.0,0.0,0.7143,0.0,0.0,0.0,-0.0,0.0,completed,,0.5689,368.917924
1906,7.59,5.9201,0,1.0,0.1667,4,1280,80,120.0,0.6601,120.6601,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.6601,0.6601,1.0562,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0,0,0.0,1,0,0.3632,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.5685,366.016406
1907,68.8866,87.5648,0,3.0,0.5,12,3840,80,120.0,2.4244,122.4244,1.0,3.3333,0.25,1,0,1,0.0833,0.0,0.0833,3,0.5,0.5,0.5,6,6,12,0.8081,0.8081,3.8791,0.5,1.0,0.5,0.5,0.5,0.0,0.5,0,0,0.6667,6,4,0.5527,0.1,0.4167,0.5,0.0833,0.5,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,traffic_light,obstacle,0.5682,333.85747
1908,88.7936,164.1514,1,6.0,1.0,18,5760,18,96.75,2.7131,99.4631,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.4444,0.5556,0.4444,8,8,18,0.5426,0.5426,4.3409,0.5556,1.0,0.5556,0.4,0.6,0.0,0.6,0,0,0.6667,6,4,0.5394,0.1,0.2778,0.5556,0.0556,0.3333,0.0,0.0,0.6667,0.0,0.0,0.0,0.673,0.0,completed,,0.5678,340.62248
1909,69.5325,89.1383,0,3.0,0.5,11,3520,80,120.0,1.4762,121.4762,1.0,3.6364,0.2727,1,0,1,0.0909,0.0,0.0909,3,0.4545,0.5455,0.4545,5,5,11,0.4921,0.4921,2.3619,0.5455,1.0,0.5455,0.3333,0.6667,0.0,0.6667,0,0,0.75,4,3,0.511,0.1,0.3636,0.4545,0.0909,0.3636,0.0,0.0,0.75,0.0,0.0,0.0,0.6365,0.0,traffic_light,obstacle,0.5675,345.766035
1910,89.0362,165.7929,1,6.0,1.0,18,5760,18,96.75,1.4785,98.2285,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,9,9,18,0.2957,0.2957,2.3657,0.5,1.0,0.5,0.2222,0.7778,0.0,0.7778,0,0,0.5,8,4,0.5523,0.1,0.3333,0.6111,0.0556,0.4444,0.0,0.0,0.5,0.0,0.0,0.0,0.5297,0.0,completed,,0.5671,368.011718
1911,89.4536,168.7039,1,6.0,1.0,15,4800,15,95.625,0.0,95.625,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.0,0.0,0.0,0.5333,1.0,0.5333,0.0,1.0,0.0,1.0,0,0,0.4,5,2,0.4837,0.1,0.1333,0.5333,0.0,0.3333,0.0,0.0,0.4,0.0,0.0,0.0,-0.0,0.0,completed,,0.5668,357.327358
1912,88.9362,165.1116,1,6.0,1.0,20,6400,20,97.5,1.7868,99.2868,0.25,4.0,0.3,0,0,0,0.0,0.0,0.0,3,0.55,0.45,0.55,11,11,20,0.3574,0.3574,2.8589,0.45,1.0,0.45,0.2222,0.7778,0.0,0.7778,0,0,0.25,8,2,0.5614,0.1,0.35,0.55,0.15,0.4,0.0,0.0,0.25,0.0,0.0,0.0,0.5297,0.0,completed,,0.5664,377.138932
1913,89.4104,168.3972,1,6.0,1.0,14,4480,14,95.25,0.6409,95.8909,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.4286,6,6,14,0.1282,0.1282,1.0254,0.5714,1.0,0.5714,0.125,0.875,0.0,0.875,0,0,0.6667,3,2,0.4928,0.1,0.2143,0.5714,0.0714,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,0.3768,0.0,completed,,0.5661,379.770634
1914,89.361,168.0482,1,6.0,1.0,15,4800,15,95.625,0.6937,96.3187,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.5333,0.4667,0.5333,8,8,15,0.1387,0.1387,1.1099,0.4667,1.0,0.4667,0.1429,0.8571,0.0,0.8571,0,0,0.6667,6,4,0.5478,0.1,0.3333,0.4667,0.0,0.4,0.0,0.0,0.6667,0.0,0.0,0.0,0.4101,0.0,completed,,0.5657,382.466133
1915,0.0,-9.776,0,0.0,0.0,3,960,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1525,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.5654,369.588671
1916,9.1249,7.1763,0,1.0,0.1667,4,1280,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.25,1.0,0.25,0.0,1.0,0.0,1.0,0,0,0.0,1,0,0.361,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.565,379.52667
1917,88.9776,165.3927,1,6.0,1.0,19,6080,19,97.125,1.6055,98.7305,0.2375,4.2105,0.3158,0,0,0,0.0,0.0,0.0,3,0.5263,0.4737,0.5263,10,10,19,0.3211,0.3211,2.5688,0.4737,1.0,0.4737,0.2222,0.7778,0.0,0.7778,0,0,0.4444,9,4,0.5893,0.1,0.3684,0.6316,0.0526,0.4737,0.0,0.0,0.4444,0.0,0.0,0.0,0.5297,0.0,completed,,0.5647,411.755691
1918,7.5608,5.8965,0,1.0,0.1667,5,1600,80,120.0,0.6466,120.6466,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.6466,0.6466,1.0346,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.5,2,1,0.4826,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.5643,427.191037
1919,89.0198,165.6807,1,6.0,1.0,21,6720,21,97.875,1.6381,99.5131,0.2625,3.8095,0.2857,0,0,0,0.0,0.0,0.0,3,0.619,0.381,0.619,13,13,21,0.3276,0.3276,2.621,0.381,1.0,0.381,0.25,0.75,0.0,0.75,0,0,0.3636,11,4,0.5926,0.1,0.381,0.6667,0.2857,0.5238,0.0,0.0,0.3636,0.0,0.0,0.0,0.5623,0.0,completed,,0.564,428.938009
1920,89.1902,166.8539,1,6.0,1.0,16,5120,16,96.0,1.5802,97.5802,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,8,8,16,0.316,0.316,2.5284,0.5,1.0,0.5,0.25,0.75,0.0,0.75,0,0,0.7143,7,5,0.5282,0.1,0.4375,0.5,0.1875,0.4375,0.0,0.0,0.7143,0.0,0.0,0.0,0.5623,0.0,completed,,0.5637,395.110445
1921,6.7982,5.2802,0,1.0,0.1667,5,1600,80,120.0,0.7827,120.7827,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.7827,0.7827,1.2523,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.0,2,0,0.4887,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.5633,381.618425
1922,27.192,23.8008,0,2.0,0.3333,7,2240,80,120.0,0.0,120.0,1.0,3.8095,0.2857,1,0,1,0.1429,0.0,0.1429,0,0.5714,0.4286,0.5714,4,4,7,0.0,0.0,0.0,0.4286,1.0,0.4286,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.5301,0.1,0.4286,0.4286,0.0,0.4286,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,balloons,obstacle,0.563,341.257233
1923,88.7971,164.1746,1,6.0,1.0,18,5760,18,96.75,2.7668,99.5168,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.4444,0.5556,0.4444,8,8,18,0.5534,0.5534,4.4268,0.5556,1.0,0.5556,0.4,0.6,0.0,0.6,0,0,0.6,5,3,0.5219,0.1,0.2778,0.6111,0.0556,0.2778,0.0,0.0,0.6,0.0,0.0,0.0,0.673,0.0,completed,,0.5626,376.07034
1924,89.0414,165.8287,1,6.0,1.0,20,6400,20,97.5,1.514,99.014,0.25,4.0,0.3,0,0,0,0.0,0.0,0.0,3,0.55,0.45,0.55,11,11,20,0.3028,0.3028,2.4224,0.45,1.0,0.45,0.2222,0.7778,0.0,0.7778,0,0,0.4,10,4,0.577,0.1,0.35,0.65,0.2,0.5,0.0,0.0,0.4,0.0,0.0,0.0,0.5297,0.0,completed,,0.5623,359.063053
1925,88.4867,162.1248,1,6.0,1.0,19,6080,19,97.125,3.9252,101.0502,0.2375,4.2105,0.3158,0,0,0,0.0,0.0,0.0,3,0.4737,0.5263,0.4737,9,9,19,0.785,0.785,6.2803,0.5263,1.0,0.5263,0.5,0.5,0.0,0.5,0,0,0.6667,6,4,0.5224,0.1,0.2105,0.5789,0.0526,0.3158,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,completed,,0.5619,386.128098
1926,7.3495,5.7252,0,1.0,0.1667,5,1600,80,120.0,0.7555,120.7555,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.7555,0.7555,1.2089,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.5,2,1,0.4709,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.5616,410.633281
1927,89.2345,167.1616,1,6.0,1.0,20,6400,20,97.5,0.7404,98.2404,0.25,4.0,0.3,0,0,0,0.0,0.0,0.0,3,0.55,0.45,0.55,11,11,20,0.1481,0.1481,1.1846,0.45,1.0,0.45,0.1111,0.8889,0.0,0.8889,0,0,0.4167,12,5,0.6234,0.1,0.5,0.7,0.3,0.6,0.0,0.0,0.4167,0.0,0.0,0.0,0.3488,0.0,completed,,0.5612,338.610909
1928,0.0,-9.8489,0,0.0,0.0,2,640,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1621,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.5609,355.698899
1929,86.2426,148.7696,1,6.0,1.0,15,4800,15,95.625,2.308,97.933,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,2,0.4667,0.5333,0.4667,7,7,15,0.4616,0.4616,3.6928,0.5333,1.0,0.5333,0.375,0.625,0.0,0.625,0,0,1.0,6,6,0.5417,0.1,0.2667,0.6,0.0667,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.6616,0.0,completed,,0.5605,336.723623
1930,89.5866,169.6554,1,6.0,1.0,13,4160,13,94.875,0.0,94.875,0.1625,6.1538,0.4615,0,0,0,0.0,0.0,0.0,3,0.5385,0.4615,0.5385,7,7,13,0.0,0.0,0.0,0.4615,1.0,0.4615,0.0,1.0,0.0,1.0,0,0,0.75,4,3,0.4749,0.1,0.2308,0.5385,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,completed,,0.5602,311.96981
1931,89.2701,167.4101,1,6.0,1.0,14,4480,14,95.25,1.411,96.661,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,7,7,14,0.2822,0.2822,2.2577,0.5,1.0,0.5,0.2857,0.7143,0.0,0.7143,0,0,1.0,3,3,0.4694,0.1,0.1429,0.5,0.0,0.2143,0.0,0.0,1.0,0.0,0.0,0.0,0.5983,0.0,completed,,0.5598,381.486064
1932,88.7691,163.9877,1,6.0,1.0,16,5120,16,96.0,3.3576,99.3576,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,8,8,16,0.6715,0.6715,5.3722,0.5,1.0,0.5,0.5,0.5,0.0,0.5,0,0,1.0,5,5,0.5228,0.1,0.1875,0.5625,0.0,0.3125,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,completed,,0.5595,406.332135
